Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m32s sd=14m32s ipdv=359µs
seq=2 rtt=21.46ms rd=-15m29s sd=15m29s ipdv=1.87ms
seq=3 rtt=21.53ms rd=-16m27s sd=16m27s ipdv=72.4µs
seq=4 rtt=20.22ms rd=-17m25s sd=17m25s ipdv=1.32ms
seq=5 rtt=19.21ms rd=-18m22s sd=18m22s ipdv=1ms
seq=6 rtt=16.72ms rd=-19m19s sd=19m19s ipdv=2.49ms
seq=7 rtt=15.8ms rd=-20m16s sd=20m16s ipdv=922µs
seq=8 rtt=12.99ms rd=-21m13s sd=21m13s ipdv=2.81ms
seq=9 rtt=10.95ms rd=-22m10s sd=22m10s ipdv=2.04ms
seq=10 rtt=9.53ms rd=-23m7s sd=23m7s ipdv=1.43ms
seq=11 rtt=30.31ms rd=-24m6s sd=24m6s ipdv=20.78ms
seq=12 rtt=29.9ms rd=-25m3s sd=25m3s ipdv=415µs
seq=13 rtt=27.54ms rd=-26m0s sd=26m0s ipdv=2.36ms
seq=14 rtt=25.02ms rd=-26m57s sd=26m57s ipdv=2.52ms
seq=15 rtt=23.86ms rd=-27m54s sd=27m54s ipdv=1.16ms
seq=16 rtt=21.97ms rd=-28m51s sd=28m51s ipdv=1.88ms
seq=17 rtt=19.72ms rd=-29m48s sd=29m48s ipdv=2.25ms
seq=18 rtt=18.33ms rd=-30m46s sd=30m46s ipdv=1.39ms
seq=19 rtt=17.93ms rd=-31m44s sd=31m44s ipdv=404µs
seq=20 rtt=16.99ms rd=-32m43s sd=32m43s ipdv=941µs
seq=21 rtt=16.77ms rd=-33m41s sd=33m41s ipdv=216µs
seq=22 rtt=15.9ms rd=-34m39s sd=34m39s ipdv=869µs
seq=23 rtt=15.43ms rd=-35m37s sd=35m37s ipdv=472µs
seq=24 rtt=14.72ms rd=-36m36s sd=36m36s ipdv=715µs
seq=25 rtt=14.33ms rd=-37m34s sd=37m34s ipdv=389µs
seq=26 rtt=13.97ms rd=-38m33s sd=38m33s ipdv=357µs
seq=27 rtt=14.24ms rd=-39m31s sd=39m31s ipdv=270µs
seq=28 rtt=13.36ms rd=-40m29s sd=40m29s ipdv=884µs
seq=29 rtt=11.93ms rd=-41m28s sd=41m28s ipdv=1.43ms
seq=30 rtt=12.25ms rd=-42m26s sd=42m26s ipdv=324µs
seq=31 rtt=11.84ms rd=-43m25s sd=43m25s ipdv=413µs
seq=32 rtt=12.36ms rd=-44m24s sd=44m24s ipdv=522µs
seq=33 rtt=12.03ms rd=-45m23s sd=45m23s ipdv=335µs
seq=34 rtt=12.16ms rd=-46m21s sd=46m21s ipdv=131µs
seq=35 rtt=11.92ms rd=-47m20s sd=47m20s ipdv=240µs
seq=36 rtt=11.4ms rd=-48m19s sd=48m19s ipdv=512µs
seq=37 rtt=11.89ms rd=-49m18s sd=49m18s ipdv=481µs
seq=38 rtt=11.38ms rd=-50m17s sd=50m17s ipdv=503µs
seq=39 rtt=11.8ms rd=-51m16s sd=51m16s ipdv=414µs
seq=40 rtt=11.41ms rd=-52m14s sd=52m14s ipdv=382µs
seq=41 rtt=11.75ms rd=-53m13s sd=53m13s ipdv=332µs
seq=42 rtt=11.46ms rd=-54m12s sd=54m12s ipdv=289µs
seq=43 rtt=10.71ms rd=-55m11s sd=55m11s ipdv=744µs
seq=44 rtt=11.4ms rd=-56m9s sd=56m9s ipdv=685µs
seq=45 rtt=10.76ms rd=-57m8s sd=57m8s ipdv=642µs
seq=46 rtt=10.19ms rd=-58m7s sd=58m7s ipdv=571µs
seq=47 rtt=10.67ms rd=-59m6s sd=59m6s ipdv=488µs
seq=48 rtt=10.34ms rd=-1h0m4s sd=1h0m4s ipdv=331µs
seq=49 rtt=9.49ms rd=-1h1m3s sd=1h1m3s ipdv=854µs
seq=50 rtt=10.93ms rd=-1h2m1s sd=1h2m1s ipdv=1.44ms
seq=51 rtt=9.52ms rd=-1h3m0s sd=1h3m0s ipdv=1.41ms
seq=52 rtt=9.76ms rd=-1h3m59s sd=1h3m59s ipdv=232µs
seq=53 rtt=9.58ms rd=-1h4m58s sd=1h4m58s ipdv=177µs
seq=54 rtt=9.79ms rd=-1h5m56s sd=1h5m56s ipdv=207µs
seq=55 rtt=140.5ms rd=-1h6m57s sd=1h6m58s ipdv=130.7ms
