Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.47ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.25ms rd=-15m11s sd=15m11s ipdv=221µs
seq=2 rtt=21.68ms rd=-16m8s sd=16m8s ipdv=1.57ms
seq=3 rtt=21.07ms rd=-17m7s sd=17m7s ipdv=617µs
seq=4 rtt=19.95ms rd=-18m4s sd=18m4s ipdv=1.12ms
seq=5 rtt=18.02ms rd=-19m1s sd=19m1s ipdv=1.93ms
seq=6 rtt=15.49ms rd=-19m58s sd=19m58s ipdv=2.53ms
seq=7 rtt=13.79ms rd=-20m55s sd=20m55s ipdv=1.7ms
seq=8 rtt=11.61ms rd=-21m52s sd=21m52s ipdv=2.19ms
seq=9 rtt=9.93ms rd=-22m49s sd=22m49s ipdv=1.68ms
seq=10 rtt=9.32ms rd=-23m45s sd=23m46s ipdv=609µs
seq=11 rtt=29.16ms rd=-24m45s sd=24m45s ipdv=19.84ms
seq=12 rtt=28ms rd=-25m42s sd=25m42s ipdv=1.15ms
seq=13 rtt=25.12ms rd=-26m39s sd=26m39s ipdv=2.88ms
seq=14 rtt=24.04ms rd=-27m36s sd=27m36s ipdv=1.09ms
seq=15 rtt=21.46ms rd=-28m33s sd=28m33s ipdv=2.58ms
seq=16 rtt=19.02ms rd=-29m30s sd=29m30s ipdv=2.45ms
seq=17 rtt=21.53ms rd=-30m28s sd=30m28s ipdv=2.52ms
seq=18 rtt=20.66ms rd=-31m26s sd=31m26s ipdv=877µs
seq=19 rtt=20.02ms rd=-32m24s sd=32m24s ipdv=636µs
seq=20 rtt=19.38ms rd=-33m23s sd=33m23s ipdv=643µs
seq=21 rtt=18.82ms rd=-34m21s sd=34m21s ipdv=558µs
seq=22 rtt=18.2ms rd=-35m19s sd=35m19s ipdv=620µs
seq=23 rtt=17.6ms rd=-36m17s sd=36m17s ipdv=601µs
seq=24 rtt=17.57ms rd=-37m16s sd=37m16s ipdv=34.2µs
seq=25 rtt=16.94ms rd=-38m14s sd=38m14s ipdv=630µs
seq=26 rtt=16.59ms rd=-39m13s sd=39m13s ipdv=346µs
seq=27 rtt=15.85ms rd=-40m11s sd=40m11s ipdv=739µs
seq=28 rtt=15.49ms rd=-41m9s sd=41m9s ipdv=360µs
seq=29 rtt=14.07ms rd=-42m7s sd=42m7s ipdv=1.42ms
seq=30 rtt=14.8ms rd=-43m7s sd=43m7s ipdv=733µs
seq=31 rtt=14.49ms rd=-44m5s sd=44m5s ipdv=315µs
seq=32 rtt=14.83ms rd=-45m4s sd=45m4s ipdv=337µs
seq=33 rtt=14.07ms rd=-46m3s sd=46m3s ipdv=755µs
seq=34 rtt=14.7ms rd=-47m2s sd=47m2s ipdv=628µs
seq=35 rtt=14.1ms rd=-48m1s sd=48m1s ipdv=604µs
seq=36 rtt=13.5ms rd=-49m0s sd=49m0s ipdv=591µs
seq=37 rtt=14.06ms rd=-49m58s sd=49m58s ipdv=551µs
seq=38 rtt=13.57ms rd=-50m57s sd=50m57s ipdv=490µs
seq=39 rtt=12.99ms rd=-51m56s sd=51m56s ipdv=573µs
seq=40 rtt=13.83ms rd=-52m55s sd=52m55s ipdv=838µs
seq=41 rtt=13.1ms rd=-53m53s sd=53m53s ipdv=730µs
seq=42 rtt=12.86ms rd=-54m52s sd=54m52s ipdv=239µs
seq=43 rtt=13.06ms rd=-55m51s sd=55m51s ipdv=202µs
seq=44 rtt=12.67ms rd=-56m50s sd=56m50s ipdv=395µs
seq=45 rtt=11.77ms rd=-57m48s sd=57m48s ipdv=898µs
seq=46 rtt=11.97ms rd=-58m47s sd=58m47s ipdv=203µs
seq=47 rtt=11.82ms rd=-59m45s sd=59m45s ipdv=154µs
seq=48 rtt=11.91ms rd=-1h0m44s sd=1h0m44s ipdv=96µs
seq=49 rtt=10.79ms rd=-1h1m43s sd=1h1m43s ipdv=1.12ms
seq=50 rtt=10.77ms rd=-1h2m42s sd=1h2m42s ipdv=22.6µs
seq=51 rtt=10.57ms rd=-1h3m40s sd=1h3m40s ipdv=201µs
seq=52 rtt=10.82ms rd=-1h4m39s sd=1h4m39s ipdv=257µs
seq=53 rtt=10.02ms rd=-1h5m38s sd=1h5m38s ipdv=806µs
seq=54 rtt=10.42ms rd=-1h6m36s sd=1h6m37s ipdv=404µs
seq=55 rtt=9.36ms rd=-1h7m35s sd=1h7m35s ipdv=1.06ms
