Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.77ms rd=-15m14s sd=15m14s ipdv=1.18ms
seq=2 rtt=20.82ms rd=-16m11s sd=16m11s ipdv=1.95ms
seq=3 rtt=21.7ms rd=-17m9s sd=17m9s ipdv=881µs
seq=4 rtt=20.16ms rd=-18m6s sd=18m6s ipdv=1.54ms
seq=5 rtt=17.86ms rd=-19m3s sd=19m3s ipdv=2.3ms
seq=6 rtt=15.81ms rd=-20m1s sd=20m1s ipdv=2.05ms
seq=7 rtt=13.25ms rd=-20m57s sd=20m57s ipdv=2.56ms
seq=8 rtt=11.96ms rd=-21m54s sd=21m54s ipdv=1.29ms
seq=9 rtt=9.31ms rd=-22m51s sd=22m51s ipdv=2.65ms
seq=10 rtt=30.29ms rd=-23m51s sd=23m51s ipdv=20.98ms
seq=11 rtt=28.83ms rd=-24m48s sd=24m48s ipdv=1.46ms
seq=12 rtt=27.21ms rd=-25m45s sd=25m45s ipdv=1.62ms
seq=13 rtt=25.03ms rd=-26m42s sd=26m42s ipdv=2.18ms
seq=14 rtt=22.37ms rd=-27m38s sd=27m38s ipdv=2.66ms
seq=15 rtt=20.37ms rd=-28m35s sd=28m35s ipdv=2ms
seq=16 rtt=18.11ms rd=-29m32s sd=29m32s ipdv=2.26ms
seq=17 rtt=17.97ms rd=-30m30s sd=30m30s ipdv=139µs
seq=18 rtt=16.65ms rd=-31m28s sd=31m28s ipdv=1.32ms
seq=19 rtt=16.11ms rd=-32m27s sd=32m27s ipdv=544µs
seq=20 rtt=14.92ms rd=-33m25s sd=33m25s ipdv=1.19ms
seq=21 rtt=14.92ms rd=-34m23s sd=34m23s ipdv=216ns
seq=22 rtt=14.05ms rd=-35m21s sd=35m21s ipdv=874µs
seq=23 rtt=13.35ms rd=-36m20s sd=36m20s ipdv=703µs
seq=24 rtt=14.05ms rd=-37m18s sd=37m18s ipdv=704µs
seq=25 rtt=13.22ms rd=-38m17s sd=38m17s ipdv=830µs
seq=26 rtt=11.86ms rd=-39m15s sd=39m15s ipdv=1.36ms
seq=27 rtt=11.96ms rd=-40m13s sd=40m13s ipdv=103µs
seq=28 rtt=10.56ms rd=-41m11s sd=41m11s ipdv=1.4ms
seq=29 rtt=10.1ms rd=-42m10s sd=42m10s ipdv=461µs
seq=30 rtt=10.58ms rd=-43m9s sd=43m9s ipdv=474µs
seq=31 rtt=10.76ms rd=-44m8s sd=44m8s ipdv=189µs
seq=32 rtt=10.57ms rd=-45m7s sd=45m7s ipdv=190µs
seq=33 rtt=9.68ms rd=-46m5s sd=46m5s ipdv=896µs
seq=34 rtt=9.57ms rd=-47m4s sd=47m4s ipdv=110µs
seq=35 rtt=9.69ms rd=-48m3s sd=48m3s ipdv=125µs
seq=36 rtt=9.46ms rd=-49m2s sd=49m2s ipdv=232µs
seq=37 rtt=9.57ms rd=-50m1s sd=50m1s ipdv=112µs
seq=38 rtt=9.31ms rd=-50m59s sd=50m59s ipdv=260µs
seq=39 rtt=10.08ms rd=-51m58s sd=51m58s ipdv=764µs
seq=40 rtt=9.46ms rd=-52m57s sd=52m57s ipdv=617µs
seq=41 rtt=9.63ms rd=-53m56s sd=53m56s ipdv=167µs
seq=42 rtt=9.42ms rd=-54m55s sd=54m55s ipdv=201µs
seq=43 rtt=9.68ms rd=-55m54s sd=55m54s ipdv=255µs
seq=44 rtt=9.36ms rd=-56m52s sd=56m52s ipdv=317µs
seq=45 rtt=9.57ms rd=-57m51s sd=57m51s ipdv=209µs
seq=46 rtt=31.08ms rd=-58m52s sd=58m52s ipdv=21.51ms
seq=47 rtt=30.17ms rd=-59m51s sd=59m51s ipdv=907µs
seq=48 rtt=30.47ms rd=-1h0m49s sd=1h0m49s ipdv=296µs
seq=49 rtt=29.96ms rd=-1h1m48s sd=1h1m48s ipdv=510µs
seq=50 rtt=29.8ms rd=-1h2m47s sd=1h2m47s ipdv=164µs
seq=51 rtt=29.21ms rd=-1h3m46s sd=1h3m46s ipdv=587µs
seq=52 rtt=29.79ms rd=-1h4m44s sd=1h4m44s ipdv=579µs
seq=53 rtt=29.01ms rd=-1h5m43s sd=1h5m43s ipdv=775µs
seq=54 rtt=28.58ms rd=-1h6m42s sd=1h6m42s ipdv=435µs
seq=55 rtt=28.41ms rd=-1h7m40s sd=1h7m40s ipdv=170µs
