Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m40s sd=14m40s ipdv=1.46ms
seq=2 rtt=21.78ms rd=-15m38s sd=15m38s ipdv=763µs
seq=3 rtt=20.18ms rd=-16m36s sd=16m36s ipdv=1.6ms
seq=4 rtt=20ms rd=-17m34s sd=17m34s ipdv=177µs
seq=5 rtt=18.79ms rd=-18m31s sd=18m31s ipdv=1.21ms
seq=6 rtt=17.17ms rd=-19m28s sd=19m28s ipdv=1.62ms
seq=7 rtt=14.49ms rd=-20m25s sd=20m25s ipdv=2.68ms
seq=8 rtt=13.07ms rd=-21m22s sd=21m22s ipdv=1.42ms
seq=9 rtt=11.61ms rd=-22m19s sd=22m19s ipdv=1.46ms
seq=10 rtt=9.57ms rd=-23m16s sd=23m16s ipdv=2.04ms
seq=11 rtt=31.13ms rd=-24m15s sd=24m15s ipdv=21.56ms
seq=12 rtt=28.43ms rd=-25m12s sd=25m12s ipdv=2.7ms
seq=13 rtt=26.87ms rd=-26m9s sd=26m9s ipdv=1.56ms
seq=14 rtt=24.67ms rd=-27m6s sd=27m6s ipdv=2.21ms
seq=15 rtt=22.82ms rd=-28m3s sd=28m3s ipdv=1.84ms
seq=16 rtt=20.53ms rd=-29m0s sd=29m0s ipdv=2.29ms
seq=17 rtt=19.2ms rd=-29m57s sd=29m57s ipdv=1.33ms
seq=18 rtt=17.6ms rd=-30m55s sd=30m55s ipdv=1.6ms
seq=19 rtt=17.14ms rd=-31m53s sd=31m53s ipdv=461µs
seq=20 rtt=16.86ms rd=-32m51s sd=32m51s ipdv=283µs
seq=21 rtt=15.95ms rd=-33m50s sd=33m50s ipdv=909µs
seq=22 rtt=14.9ms rd=-34m48s sd=34m48s ipdv=1.05ms
seq=23 rtt=15.12ms rd=-35m46s sd=35m47s ipdv=220µs
seq=24 rtt=15.29ms rd=-36m45s sd=36m45s ipdv=165µs
seq=25 rtt=15.36ms rd=-37m43s sd=37m43s ipdv=68.3µs
seq=26 rtt=14.11ms rd=-38m42s sd=38m42s ipdv=1.25ms
seq=27 rtt=15.51ms rd=-39m40s sd=39m40s ipdv=1.4ms
seq=28 rtt=12.9ms rd=-40m38s sd=40m38s ipdv=2.61ms
seq=29 rtt=12.15ms rd=-41m36s sd=41m36s ipdv=755µs
seq=30 rtt=12.11ms rd=-42m35s sd=42m35s ipdv=39.1µs
seq=31 rtt=12.07ms rd=-43m34s sd=43m34s ipdv=44.1µs
seq=32 rtt=11.73ms rd=-44m33s sd=44m33s ipdv=340µs
seq=33 rtt=11.96ms rd=-45m32s sd=45m32s ipdv=237µs
seq=34 rtt=11.66ms rd=-46m31s sd=46m31s ipdv=307µs
seq=35 rtt=11.42ms rd=-47m29s sd=47m29s ipdv=238µs
seq=36 rtt=11.65ms rd=-48m28s sd=48m28s ipdv=227µs
seq=37 rtt=11.96ms rd=-49m27s sd=49m27s ipdv=310µs
seq=38 rtt=11.65ms rd=-50m26s sd=50m26s ipdv=307µs
seq=39 rtt=10.87ms rd=-51m25s sd=51m25s ipdv=779µs
seq=40 rtt=11.45ms rd=-52m23s sd=52m23s ipdv=579µs
seq=41 rtt=10.87ms rd=-53m22s sd=53m22s ipdv=574µs
seq=42 rtt=10.54ms rd=-54m21s sd=54m21s ipdv=337µs
seq=43 rtt=10.86ms rd=-55m20s sd=55m20s ipdv=324µs
seq=44 rtt=10.41ms rd=-56m18s sd=56m18s ipdv=450µs
seq=45 rtt=10.78ms rd=-57m17s sd=57m17s ipdv=364µs
seq=46 rtt=9.43ms rd=-58m16s sd=58m16s ipdv=1.35ms
seq=47 rtt=9.63ms rd=-59m15s sd=59m15s ipdv=201µs
seq=48 rtt=9.42ms rd=-1h0m13s sd=1h0m13s ipdv=209µs
seq=49 rtt=9.58ms rd=-1h1m12s sd=1h1m12s ipdv=156µs
seq=50 rtt=9.44ms rd=-1h2m10s sd=1h2m10s ipdv=140µs
seq=51 rtt=9.67ms rd=-1h3m9s sd=1h3m9s ipdv=235µs
seq=52 rtt=9.45ms rd=-1h4m8s sd=1h4m8s ipdv=224µs
seq=53 rtt=9.78ms rd=-1h5m7s sd=1h5m7s ipdv=328µs
seq=54 rtt=9.27ms rd=-1h6m5s sd=1h6m5s ipdv=504µs
seq=55 rtt=29.93ms rd=-1h7m7s sd=1h7m7s ipdv=20.65ms
