Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.74ms rd=-14m48s sd=14m48s ipdv=1.02ms
seq=2 rtt=21.77ms rd=-15m46s sd=15m46s ipdv=965µs
seq=3 rtt=20.6ms rd=-16m44s sd=16m44s ipdv=1.17ms
seq=4 rtt=19.02ms rd=-17m41s sd=17m41s ipdv=1.59ms
seq=5 rtt=16.88ms rd=-18m38s sd=18m38s ipdv=2.13ms
seq=6 rtt=15.08ms rd=-19m35s sd=19m35s ipdv=1.8ms
seq=7 rtt=13.38ms rd=-20m32s sd=20m32s ipdv=1.7ms
seq=8 rtt=11.89ms rd=-21m29s sd=21m29s ipdv=1.49ms
seq=9 rtt=10.66ms rd=-22m26s sd=22m26s ipdv=1.23ms
seq=10 rtt=31.39ms rd=-23m26s sd=23m26s ipdv=20.73ms
seq=11 rtt=29.72ms rd=-24m23s sd=24m23s ipdv=1.67ms
seq=12 rtt=27.63ms rd=-25m19s sd=25m19s ipdv=2.09ms
seq=13 rtt=24.91ms rd=-26m16s sd=26m16s ipdv=2.72ms
seq=14 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.22ms
seq=15 rtt=21.47ms rd=-28m10s sd=28m10s ipdv=2.21ms
seq=16 rtt=19.53ms rd=-29m7s sd=29m7s ipdv=1.95ms
seq=17 rtt=18.43ms rd=-30m5s sd=30m5s ipdv=1.1ms
seq=18 rtt=15.89ms rd=-31m2s sd=31m2s ipdv=2.54ms
seq=19 rtt=15.55ms rd=-32m1s sd=32m1s ipdv=335µs
seq=20 rtt=15.34ms rd=-32m59s sd=32m59s ipdv=214µs
seq=21 rtt=14.68ms rd=-33m57s sd=33m57s ipdv=664µs
seq=22 rtt=14.33ms rd=-34m56s sd=34m56s ipdv=341µs
seq=23 rtt=13.1ms rd=-35m54s sd=35m54s ipdv=1.24ms
seq=24 rtt=12.85ms rd=-36m52s sd=36m52s ipdv=245µs
seq=25 rtt=12.17ms rd=-37m51s sd=37m51s ipdv=688µs
seq=26 rtt=12.15ms rd=-38m49s sd=38m49s ipdv=18.8µs
seq=27 rtt=10.8ms rd=-39m47s sd=39m47s ipdv=1.35ms
seq=28 rtt=10.97ms rd=-40m46s sd=40m46s ipdv=172µs
seq=29 rtt=10.2ms rd=-41m44s sd=41m44s ipdv=768µs
seq=30 rtt=12.22ms rd=-42m43s sd=42m43s ipdv=2.01ms
seq=31 rtt=12.5ms rd=-43m42s sd=43m42s ipdv=281µs
seq=32 rtt=12.47ms rd=-44m41s sd=44m41s ipdv=26.1µs
seq=33 rtt=12.24ms rd=-45m40s sd=45m40s ipdv=229µs
seq=34 rtt=12.31ms rd=-46m38s sd=46m38s ipdv=69µs
seq=35 rtt=11.23ms rd=-47m37s sd=47m37s ipdv=1.08ms
seq=36 rtt=11.7ms rd=-48m36s sd=48m36s ipdv=464µs
seq=37 rtt=11.23ms rd=-49m35s sd=49m35s ipdv=465µs
seq=38 rtt=11.25ms rd=-50m34s sd=50m34s ipdv=18.8µs
seq=39 rtt=11.84ms rd=-51m32s sd=51m32s ipdv=585µs
seq=40 rtt=11.36ms rd=-52m31s sd=52m31s ipdv=478µs
seq=41 rtt=11.44ms rd=-53m30s sd=53m30s ipdv=84µs
seq=42 rtt=10.6ms rd=-54m29s sd=54m29s ipdv=846µs
seq=43 rtt=10.28ms rd=-55m28s sd=55m28s ipdv=317µs
seq=44 rtt=10.58ms rd=-56m26s sd=56m26s ipdv=303µs
seq=45 rtt=10.63ms rd=-57m25s sd=57m25s ipdv=41µs
seq=46 rtt=10.74ms rd=-58m24s sd=58m24s ipdv=116µs
seq=47 rtt=10.55ms rd=-59m22s sd=59m22s ipdv=188µs
seq=48 rtt=10.24ms rd=-1h0m21s sd=1h0m21s ipdv=317µs
seq=49 rtt=10.05ms rd=-1h1m20s sd=1h1m20s ipdv=188µs
seq=50 rtt=9.77ms rd=-1h2m18s sd=1h2m18s ipdv=283µs
seq=51 rtt=9.17ms rd=-1h3m17s sd=1h3m17s ipdv=593µs
seq=52 rtt=9.83ms rd=-1h4m16s sd=1h4m16s ipdv=661µs
seq=53 rtt=9.52ms rd=-1h5m14s sd=1h5m14s ipdv=312µs
seq=54 rtt=9.62ms rd=-1h6m13s sd=1h6m13s ipdv=99.4µs
seq=55 rtt=30.83ms rd=-1h7m14s sd=1h7m14s ipdv=21.21ms
