Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=24.38ms rd=-14m38s sd=14m38s ipdv=825µs
seq=2 rtt=22.28ms rd=-15m36s sd=15m36s ipdv=2.09ms
seq=3 rtt=21.76ms rd=-16m34s sd=16m34s ipdv=521µs
seq=4 rtt=20.18ms rd=-17m31s sd=17m31s ipdv=1.58ms
seq=5 rtt=18.22ms rd=-18m29s sd=18m29s ipdv=1.97ms
seq=6 rtt=16.81ms rd=-19m26s sd=19m26s ipdv=1.41ms
seq=7 rtt=14.9ms rd=-20m23s sd=20m23s ipdv=1.91ms
seq=8 rtt=12.05ms rd=-21m19s sd=21m19s ipdv=2.85ms
seq=9 rtt=10.82ms rd=-22m17s sd=22m17s ipdv=1.23ms
seq=10 rtt=9.3ms rd=-23m13s sd=23m13s ipdv=1.52ms
seq=11 rtt=29.94ms rd=-24m13s sd=24m13s ipdv=20.64ms
seq=12 rtt=27.64ms rd=-25m10s sd=25m10s ipdv=2.31ms
seq=13 rtt=25.8ms rd=-26m7s sd=26m7s ipdv=1.83ms
seq=14 rtt=24.05ms rd=-27m4s sd=27m4s ipdv=1.75ms
seq=15 rtt=22.27ms rd=-28m0s sd=28m0s ipdv=1.78ms
seq=16 rtt=19.97ms rd=-28m58s sd=28m58s ipdv=2.3ms
seq=17 rtt=17.6ms rd=-29m54s sd=29m54s ipdv=2.37ms
seq=18 rtt=20.56ms rd=-30m53s sd=30m53s ipdv=2.95ms
seq=19 rtt=19.78ms rd=-31m51s sd=31m51s ipdv=777µs
seq=20 rtt=19.74ms rd=-32m50s sd=32m50s ipdv=36µs
seq=21 rtt=18.87ms rd=-33m48s sd=33m48s ipdv=875µs
seq=22 rtt=18.08ms rd=-34m46s sd=34m46s ipdv=793µs
seq=23 rtt=17.98ms rd=-35m44s sd=35m44s ipdv=98.8µs
seq=24 rtt=17.89ms rd=-36m43s sd=36m43s ipdv=83.5µs
seq=25 rtt=16.4ms rd=-37m41s sd=37m41s ipdv=1.49ms
seq=26 rtt=16.39ms rd=-38m40s sd=38m40s ipdv=8.12µs
seq=27 rtt=15.45ms rd=-39m38s sd=39m38s ipdv=945µs
seq=28 rtt=15.11ms rd=-40m36s sd=40m36s ipdv=335µs
seq=29 rtt=13.35ms rd=-41m34s sd=41m34s ipdv=1.76ms
seq=30 rtt=13.56ms rd=-42m33s sd=42m33s ipdv=210µs
seq=31 rtt=13.01ms rd=-43m32s sd=43m32s ipdv=556µs
seq=32 rtt=14.01ms rd=-44m31s sd=44m31s ipdv=1ms
seq=33 rtt=13.1ms rd=-45m29s sd=45m29s ipdv=911µs
seq=34 rtt=13.17ms rd=-46m29s sd=46m29s ipdv=71µs
seq=35 rtt=13.1ms rd=-47m27s sd=47m27s ipdv=68.7µs
seq=36 rtt=13.71ms rd=-48m26s sd=48m26s ipdv=606µs
seq=37 rtt=12.97ms rd=-49m25s sd=49m25s ipdv=738µs
seq=38 rtt=13.01ms rd=-50m24s sd=50m24s ipdv=40.7µs
seq=39 rtt=13.01ms rd=-51m22s sd=51m22s ipdv=2.72µs
seq=40 rtt=12.67ms rd=-52m21s sd=52m21s ipdv=344µs
seq=41 rtt=11.76ms rd=-53m20s sd=53m20s ipdv=913µs
seq=42 rtt=12.07ms rd=-54m19s sd=54m19s ipdv=319µs
seq=43 rtt=11.96ms rd=-55m17s sd=55m18s ipdv=116µs
seq=44 rtt=12.02ms rd=-56m17s sd=56m17s ipdv=62.8µs
seq=45 rtt=10.85ms rd=-57m15s sd=57m15s ipdv=1.17ms
seq=46 rtt=10.88ms rd=-58m14s sd=58m14s ipdv=32.4µs
seq=47 rtt=10.96ms rd=-59m12s sd=59m12s ipdv=82.6µs
seq=48 rtt=10.87ms rd=-1h0m11s sd=1h0m11s ipdv=91.1µs
seq=49 rtt=9.76ms rd=-1h1m9s sd=1h1m9s ipdv=1.11ms
seq=50 rtt=9.67ms rd=-1h2m8s sd=1h2m8s ipdv=96.3µs
seq=51 rtt=9.39ms rd=-1h3m7s sd=1h3m7s ipdv=278µs
seq=52 rtt=9.96ms rd=-1h4m6s sd=1h4m6s ipdv=575µs
seq=53 rtt=9.31ms rd=-1h5m4s sd=1h5m4s ipdv=657µs
seq=54 rtt=9.57ms rd=-1h6m3s sd=1h6m3s ipdv=266µs
seq=55 rtt=9.43ms rd=-1h7m2s sd=1h7m2s ipdv=143µs
seq=56 rtt=9.7ms rd=-1h8m1s sd=1h8m1s ipdv=273µs
