Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m24s sd=15m24s ipdv=1.53ms
seq=2 rtt=21.32ms rd=-16m21s sd=16m21s ipdv=804µs
seq=3 rtt=20.91ms rd=-17m19s sd=17m19s ipdv=409µs
seq=4 rtt=18.86ms rd=-18m16s sd=18m16s ipdv=2.05ms
seq=5 rtt=17.27ms rd=-19m13s sd=19m13s ipdv=1.58ms
seq=6 rtt=16.05ms rd=-20m10s sd=20m10s ipdv=1.23ms
seq=7 rtt=13.87ms rd=-21m7s sd=21m7s ipdv=2.18ms
seq=8 rtt=11.54ms rd=-22m4s sd=22m4s ipdv=2.33ms
seq=9 rtt=9.74ms rd=-23m1s sd=23m1s ipdv=1.8ms
seq=10 rtt=30.04ms rd=-24m1s sd=24m1s ipdv=20.3ms
seq=11 rtt=29.53ms rd=-24m57s sd=24m57s ipdv=517µs
seq=12 rtt=27.55ms rd=-25m54s sd=25m55s ipdv=1.98ms
seq=13 rtt=24.82ms rd=-26m51s sd=26m51s ipdv=2.72ms
seq=14 rtt=22.73ms rd=-27m48s sd=27m48s ipdv=2.1ms
seq=15 rtt=21.3ms rd=-28m45s sd=28m45s ipdv=1.43ms
seq=16 rtt=19.15ms rd=-29m42s sd=29m42s ipdv=2.15ms
seq=17 rtt=17.88ms rd=-30m40s sd=30m40s ipdv=1.27ms
seq=18 rtt=17.8ms rd=-31m38s sd=31m38s ipdv=80.5µs
seq=19 rtt=17.13ms rd=-32m37s sd=32m37s ipdv=671µs
seq=20 rtt=15.82ms rd=-33m35s sd=33m35s ipdv=1.31ms
seq=21 rtt=15.74ms rd=-34m33s sd=34m33s ipdv=79.8µs
seq=22 rtt=15.25ms rd=-35m31s sd=35m31s ipdv=490µs
seq=23 rtt=14.85ms rd=-36m30s sd=36m30s ipdv=402µs
seq=24 rtt=15.48ms rd=-37m28s sd=37m28s ipdv=629µs
seq=25 rtt=14.2ms rd=-38m27s sd=38m27s ipdv=1.28ms
seq=26 rtt=14.39ms rd=-39m25s sd=39m25s ipdv=195µs
seq=27 rtt=13.29ms rd=-40m23s sd=40m23s ipdv=1.1ms
seq=28 rtt=13.02ms rd=-41m22s sd=41m22s ipdv=275µs
seq=29 rtt=12.03ms rd=-42m20s sd=42m20s ipdv=987µs
seq=30 rtt=11.74ms rd=-43m19s sd=43m19s ipdv=297µs
seq=31 rtt=12.6ms rd=-44m18s sd=44m18s ipdv=863µs
seq=32 rtt=12.53ms rd=-45m17s sd=45m17s ipdv=63.7µs
seq=33 rtt=11.65ms rd=-46m15s sd=46m15s ipdv=883µs
seq=34 rtt=11.99ms rd=-47m14s sd=47m14s ipdv=335µs
seq=35 rtt=12.32ms rd=-48m13s sd=48m13s ipdv=334µs
seq=36 rtt=11.96ms rd=-49m12s sd=49m12s ipdv=359µs
seq=37 rtt=12.5ms rd=-50m11s sd=50m11s ipdv=537µs
seq=38 rtt=11.88ms rd=-51m10s sd=51m10s ipdv=617µs
seq=39 rtt=12.29ms rd=-52m8s sd=52m8s ipdv=412µs
seq=40 rtt=11.49ms rd=-53m7s sd=53m7s ipdv=803µs
seq=41 rtt=11.77ms rd=-54m6s sd=54m6s ipdv=279µs
seq=42 rtt=11.66ms rd=-55m5s sd=55m5s ipdv=109µs
seq=43 rtt=11.25ms rd=-56m3s sd=56m3s ipdv=411µs
seq=44 rtt=10.73ms rd=-57m2s sd=57m2s ipdv=521µs
seq=45 rtt=10.25ms rd=-58m1s sd=58m1s ipdv=475µs
seq=46 rtt=10.7ms rd=-59m0s sd=59m0s ipdv=449µs
seq=47 rtt=9.97ms rd=-59m58s sd=59m58s ipdv=737µs
seq=48 rtt=9.59ms rd=-1h0m57s sd=1h0m57s ipdv=372µs
seq=49 rtt=10.71ms rd=-1h1m55s sd=1h1m56s ipdv=1.11ms
seq=50 rtt=9.55ms rd=-1h2m54s sd=1h2m54s ipdv=1.16ms
seq=51 rtt=9.74ms rd=-1h3m53s sd=1h3m53s ipdv=195µs
seq=52 rtt=9.5ms rd=-1h4m52s sd=1h4m52s ipdv=247µs
seq=53 rtt=9.69ms rd=-1h5m50s sd=1h5m50s ipdv=195µs
seq=54 rtt=9.59ms rd=-1h6m49s sd=1h6m49s ipdv=97.7µs
