Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.7ms rd=-13m50s sd=13m50s ipdv=97µs
seq=2 rtt=22.98ms rd=-14m48s sd=14m48s ipdv=716µs
seq=3 rtt=21.27ms rd=-15m46s sd=15m46s ipdv=1.72ms
seq=4 rtt=20.77ms rd=-16m44s sd=16m44s ipdv=501µs
seq=5 rtt=19.22ms rd=-17m41s sd=17m41s ipdv=1.55ms
seq=6 rtt=16.88ms rd=-18m39s sd=18m39s ipdv=2.33ms
seq=7 rtt=14.84ms rd=-19m36s sd=19m36s ipdv=2.05ms
seq=8 rtt=12.98ms rd=-20m33s sd=20m33s ipdv=1.86ms
seq=9 rtt=11.58ms rd=-21m30s sd=21m30s ipdv=1.4ms
seq=10 rtt=9.8ms rd=-22m27s sd=22m27s ipdv=1.78ms
seq=11 rtt=139.2ms rd=-23m26s sd=23m26s ipdv=129.4ms
seq=12 rtt=28.72ms rd=-24m23s sd=24m23s ipdv=110.5ms
seq=13 rtt=26.84ms rd=-25m20s sd=25m20s ipdv=1.88ms
seq=14 rtt=24.8ms rd=-26m17s sd=26m17s ipdv=2.04ms
seq=15 rtt=22.86ms rd=-27m14s sd=27m14s ipdv=1.95ms
seq=16 rtt=20.25ms rd=-28m10s sd=28m11s ipdv=2.61ms
seq=17 rtt=18.84ms rd=-29m7s sd=29m8s ipdv=1.41ms
seq=18 rtt=16.99ms rd=-30m5s sd=30m5s ipdv=1.85ms
seq=19 rtt=15.66ms rd=-31m3s sd=31m3s ipdv=1.33ms
seq=20 rtt=15.78ms rd=-32m1s sd=32m1s ipdv=119µs
seq=21 rtt=14.9ms rd=-33m0s sd=33m0s ipdv=884µs
seq=22 rtt=13.88ms rd=-33m58s sd=33m58s ipdv=1.02ms
seq=23 rtt=13.19ms rd=-34m56s sd=34m56s ipdv=685µs
seq=24 rtt=12.99ms rd=-35m54s sd=35m54s ipdv=198µs
seq=25 rtt=12.26ms rd=-36m53s sd=36m53s ipdv=734µs
seq=26 rtt=11.81ms rd=-37m51s sd=37m51s ipdv=455µs
seq=27 rtt=11.08ms rd=-38m49s sd=38m49s ipdv=722µs
seq=28 rtt=9.98ms rd=-39m48s sd=39m48s ipdv=1.1ms
seq=29 rtt=9.89ms rd=-40m46s sd=40m46s ipdv=90.6µs
seq=30 rtt=9.85ms rd=-41m45s sd=41m45s ipdv=35.9µs
seq=31 rtt=9.72ms rd=-42m43s sd=42m43s ipdv=136µs
seq=32 rtt=9.62ms rd=-43m42s sd=43m42s ipdv=101µs
seq=33 rtt=9.72ms rd=-44m41s sd=44m41s ipdv=101µs
seq=34 rtt=9.47ms rd=-45m40s sd=45m40s ipdv=253µs
seq=35 rtt=9.72ms rd=-46m39s sd=46m39s ipdv=254µs
seq=36 rtt=9.46ms rd=-47m37s sd=47m37s ipdv=265µs
seq=37 rtt=9.57ms rd=-48m36s sd=48m36s ipdv=115µs
seq=38 rtt=9.36ms rd=-49m35s sd=49m35s ipdv=211µs
seq=39 rtt=29.97ms rd=-50m36s sd=50m36s ipdv=20.61ms
seq=40 rtt=139.4ms rd=-51m35s sd=51m35s ipdv=109.4ms
seq=41 rtt=30.13ms rd=-52m34s sd=52m34s ipdv=109.2ms
seq=42 rtt=139.2ms rd=-53m33s sd=53m33s ipdv=109.1ms
seq=43 rtt=29.89ms rd=-54m32s sd=54m32s ipdv=109.3ms
seq=44 rtt=30.56ms rd=-55m30s sd=55m30s ipdv=667µs
seq=45 rtt=30.5ms rd=-56m29s sd=56m29s ipdv=51.2µs
seq=46 rtt=30.28ms rd=-57m28s sd=57m28s ipdv=222µs
seq=47 rtt=29.25ms rd=-58m26s sd=58m26s ipdv=1.03ms
seq=48 rtt=29.64ms rd=-59m25s sd=59m25s ipdv=385µs
seq=49 rtt=28.7ms rd=-1h0m24s sd=1h0m24s ipdv=937µs
seq=50 rtt=28.54ms rd=-1h1m22s sd=1h1m22s ipdv=163µs
seq=51 rtt=28.59ms rd=-1h2m21s sd=1h2m21s ipdv=56.9µs
seq=52 rtt=28.61ms rd=-1h3m20s sd=1h3m20s ipdv=20.8µs
seq=53 rtt=28.54ms rd=-1h4m19s sd=1h4m19s ipdv=70.8µs
seq=54 rtt=27.7ms rd=-1h5m17s sd=1h5m17s ipdv=846µs
seq=55 rtt=27.44ms rd=-1h6m16s sd=1h6m16s ipdv=258µs
seq=56 rtt=27.5ms rd=-1h7m15s sd=1h7m15s ipdv=59.2µs
