Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.22ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=22.7ms rd=-14m57s sd=14m57s ipdv=1.52ms
seq=2 rtt=21.78ms rd=-15m54s sd=15m54s ipdv=925µs
seq=3 rtt=20ms rd=-16m52s sd=16m52s ipdv=1.78ms
seq=4 rtt=19.23ms rd=-17m50s sd=17m50s ipdv=768µs
seq=5 rtt=17.61ms rd=-18m47s sd=18m47s ipdv=1.62ms
seq=6 rtt=15.24ms rd=-19m44s sd=19m44s ipdv=2.37ms
seq=7 rtt=13.6ms rd=-20m41s sd=20m41s ipdv=1.64ms
seq=8 rtt=13.14ms rd=-21m38s sd=21m38s ipdv=466µs
seq=9 rtt=9.46ms rd=-22m35s sd=22m35s ipdv=3.68ms
seq=10 rtt=29.55ms rd=-23m34s sd=23m34s ipdv=20.09ms
seq=11 rtt=28.77ms rd=-24m31s sd=24m31s ipdv=777µs
seq=12 rtt=26.48ms rd=-25m28s sd=25m28s ipdv=2.29ms
seq=13 rtt=24.99ms rd=-26m25s sd=26m25s ipdv=1.49ms
seq=14 rtt=22.49ms rd=-27m22s sd=27m22s ipdv=2.5ms
seq=15 rtt=20.71ms rd=-28m19s sd=28m19s ipdv=1.77ms
seq=16 rtt=18.89ms rd=-29m16s sd=29m16s ipdv=1.83ms
seq=17 rtt=17.78ms rd=-30m14s sd=30m14s ipdv=1.1ms
seq=18 rtt=16.56ms rd=-31m11s sd=31m11s ipdv=1.22ms
seq=19 rtt=15.85ms rd=-32m10s sd=32m10s ipdv=715µs
seq=20 rtt=15.73ms rd=-33m8s sd=33m8s ipdv=121µs
seq=21 rtt=14.79ms rd=-34m6s sd=34m6s ipdv=942µs
seq=22 rtt=14.18ms rd=-35m4s sd=35m4s ipdv=604µs
seq=23 rtt=13.32ms rd=-36m3s sd=36m3s ipdv=862µs
seq=24 rtt=12.97ms rd=-37m1s sd=37m1s ipdv=348µs
seq=25 rtt=12.13ms rd=-38m0s sd=38m0s ipdv=845µs
seq=26 rtt=11.86ms rd=-38m58s sd=38m58s ipdv=268µs
seq=27 rtt=11.19ms rd=-39m56s sd=39m56s ipdv=670µs
seq=28 rtt=11.02ms rd=-40m55s sd=40m55s ipdv=166µs
seq=29 rtt=10.01ms rd=-41m53s sd=41m53s ipdv=1.01ms
seq=30 rtt=12.86ms rd=-42m52s sd=42m52s ipdv=2.85ms
seq=31 rtt=12.4ms rd=-43m51s sd=43m51s ipdv=455µs
seq=32 rtt=12.45ms rd=-44m50s sd=44m50s ipdv=44.7µs
seq=33 rtt=11.67ms rd=-45m48s sd=45m48s ipdv=776µs
seq=34 rtt=11.72ms rd=-46m47s sd=46m47s ipdv=42.6µs
seq=35 rtt=11.97ms rd=-47m46s sd=47m46s ipdv=255µs
seq=36 rtt=11.67ms rd=-48m45s sd=48m45s ipdv=300µs
seq=37 rtt=12.01ms rd=-49m44s sd=49m44s ipdv=338µs
seq=38 rtt=11.66ms rd=-50m43s sd=50m43s ipdv=344µs
seq=39 rtt=11.96ms rd=-51m41s sd=51m41s ipdv=295µs
seq=40 rtt=11.42ms rd=-52m40s sd=52m40s ipdv=538µs
seq=41 rtt=11.96ms rd=-53m39s sd=53m39s ipdv=539µs
seq=42 rtt=11.54ms rd=-54m38s sd=54m38s ipdv=415µs
seq=43 rtt=10.76ms rd=-55m36s sd=55m36s ipdv=789µs
seq=44 rtt=10.51ms rd=-56m35s sd=56m35s ipdv=244µs
seq=45 rtt=10.31ms rd=-57m34s sd=57m34s ipdv=197µs
seq=46 rtt=10.59ms rd=-58m32s sd=58m32s ipdv=278µs
seq=47 rtt=10.77ms rd=-59m31s sd=59m31s ipdv=174µs
seq=48 rtt=10.56ms rd=-1h0m30s sd=1h0m30s ipdv=210µs
seq=49 rtt=9.56ms rd=-1h1m28s sd=1h1m28s ipdv=993µs
seq=50 rtt=10.51ms rd=-1h2m27s sd=1h2m27s ipdv=951µs
seq=51 rtt=9.61ms rd=-1h3m26s sd=1h3m26s ipdv=902µs
seq=52 rtt=9.31ms rd=-1h4m24s sd=1h4m24s ipdv=301µs
seq=53 rtt=9.57ms rd=-1h5m23s sd=1h5m23s ipdv=257µs
seq=54 rtt=140.4ms rd=-1h6m24s sd=1h6m25s ipdv=130.9ms
seq=55 rtt=9.58ms rd=-1h7m21s sd=1h7m21s ipdv=130.8ms
