Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=25.51ms rd=-15m2s sd=15m2s ipdv=1.75ms
seq=2 rtt=23.77ms rd=-16m0s sd=16m0s ipdv=1.74ms
seq=3 rtt=23.03ms rd=-16m58s sd=16m58s ipdv=743µs
seq=4 rtt=21.03ms rd=-17m55s sd=17m55s ipdv=2ms
seq=5 rtt=18.21ms rd=-18m52s sd=18m52s ipdv=2.82ms
seq=6 rtt=18.04ms rd=-19m49s sd=19m49s ipdv=166µs
seq=7 rtt=14.42ms rd=-20m46s sd=20m46s ipdv=3.62ms
seq=8 rtt=13.39ms rd=-21m43s sd=21m43s ipdv=1.02ms
seq=9 rtt=11.78ms rd=-22m40s sd=22m40s ipdv=1.61ms
seq=10 rtt=9.74ms rd=-23m37s sd=23m37s ipdv=2.04ms
seq=11 rtt=31.02ms rd=-24m36s sd=24m36s ipdv=21.28ms
seq=12 rtt=28.51ms rd=-25m33s sd=25m33s ipdv=2.51ms
seq=13 rtt=26.44ms rd=-26m30s sd=26m30s ipdv=2.07ms
seq=14 rtt=24.94ms rd=-27m27s sd=27m27s ipdv=1.5ms
seq=15 rtt=21.71ms rd=-28m24s sd=28m24s ipdv=3.23ms
seq=16 rtt=20.55ms rd=-29m21s sd=29m21s ipdv=1.16ms
seq=17 rtt=19.63ms rd=-30m19s sd=30m19s ipdv=923µs
seq=18 rtt=27.98ms rd=-31m18s sd=31m18s ipdv=8.35ms
seq=19 rtt=27.51ms rd=-32m16s sd=32m16s ipdv=476µs
seq=20 rtt=25.99ms rd=-33m14s sd=33m14s ipdv=1.51ms
seq=21 rtt=26.38ms rd=-34m13s sd=34m13s ipdv=389µs
seq=22 rtt=24.83ms rd=-35m11s sd=35m11s ipdv=1.55ms
seq=23 rtt=24.4ms rd=-36m9s sd=36m9s ipdv=434µs
seq=24 rtt=23.78ms rd=-37m8s sd=37m8s ipdv=619µs
seq=25 rtt=22.86ms rd=-38m6s sd=38m6s ipdv=915µs
seq=26 rtt=22.7ms rd=-39m4s sd=39m4s ipdv=166µs
seq=27 rtt=22.86ms rd=-40m3s sd=40m3s ipdv=160µs
seq=28 rtt=21.75ms rd=-41m1s sd=41m1s ipdv=1.1ms
seq=29 rtt=20.91ms rd=-41m59s sd=41m59s ipdv=842µs
seq=30 rtt=20.46ms rd=-42m58s sd=42m58s ipdv=455µs
seq=31 rtt=20.63ms rd=-43m57s sd=43m57s ipdv=176µs
seq=32 rtt=20.48ms rd=-44m56s sd=44m56s ipdv=155µs
seq=33 rtt=20.62ms rd=-45m55s sd=45m55s ipdv=138µs
seq=34 rtt=20.18ms rd=-46m53s sd=46m53s ipdv=440µs
seq=35 rtt=20.65ms rd=-47m52s sd=47m52s ipdv=476µs
seq=36 rtt=20ms rd=-48m51s sd=48m51s ipdv=654µs
seq=37 rtt=20.55ms rd=-49m50s sd=49m50s ipdv=550µs
seq=38 rtt=20.35ms rd=-50m49s sd=50m49s ipdv=198µs
seq=39 rtt=19.95ms rd=-51m48s sd=51m48s ipdv=395µs
seq=40 rtt=19.94ms rd=-52m46s sd=52m46s ipdv=9.33µs
seq=41 rtt=19.9ms rd=-53m45s sd=53m45s ipdv=46.6µs
seq=42 rtt=19.45ms rd=-54m44s sd=54m44s ipdv=448µs
seq=43 rtt=19.41ms rd=-55m43s sd=55m43s ipdv=41.4µs
seq=44 rtt=19.31ms rd=-56m41s sd=56m41s ipdv=99.8µs
seq=45 rtt=19.46ms rd=-57m40s sd=57m40s ipdv=152µs
seq=46 rtt=18.28ms rd=-58m39s sd=58m39s ipdv=1.18ms
seq=47 rtt=18.26ms rd=-59m37s sd=59m37s ipdv=22.8µs
seq=48 rtt=17.34ms rd=-1h0m36s sd=1h0m36s ipdv=925µs
seq=49 rtt=18ms rd=-1h1m35s sd=1h1m35s ipdv=667µs
seq=50 rtt=16.83ms rd=-1h2m33s sd=1h2m33s ipdv=1.17ms
seq=51 rtt=17.95ms rd=-1h3m32s sd=1h3m32s ipdv=1.12ms
seq=52 rtt=16.91ms rd=-1h4m31s sd=1h4m31s ipdv=1.04ms
seq=53 rtt=16.84ms rd=-1h5m29s sd=1h5m29s ipdv=72.3µs
seq=54 rtt=16.37ms rd=-1h6m28s sd=1h6m28s ipdv=470µs
seq=55 rtt=16.79ms rd=-1h7m27s sd=1h7m27s ipdv=418µs
