Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.18ms rd=-15m10s sd=15m10s ipdv=1.44ms
seq=2 rtt=21.1ms rd=-16m8s sd=16m8s ipdv=1.07ms
seq=3 rtt=21.97ms rd=-17m6s sd=17m6s ipdv=871µs
seq=4 rtt=20.16ms rd=-18m3s sd=18m3s ipdv=1.82ms
seq=5 rtt=18.13ms rd=-19m0s sd=19m0s ipdv=2.03ms
seq=6 rtt=16.65ms rd=-19m57s sd=19m57s ipdv=1.48ms
seq=7 rtt=14.48ms rd=-20m54s sd=20m54s ipdv=2.18ms
seq=8 rtt=11.77ms rd=-21m51s sd=21m51s ipdv=2.7ms
seq=9 rtt=9.79ms rd=-22m48s sd=22m48s ipdv=1.98ms
seq=10 rtt=9.67ms rd=-23m45s sd=23m45s ipdv=114µs
seq=11 rtt=29.38ms rd=-24m44s sd=24m44s ipdv=19.7ms
seq=12 rtt=27.99ms rd=-25m41s sd=25m42s ipdv=1.39ms
seq=13 rtt=25.65ms rd=-26m38s sd=26m38s ipdv=2.34ms
seq=14 rtt=23.85ms rd=-27m35s sd=27m35s ipdv=1.79ms
seq=15 rtt=21.69ms rd=-28m32s sd=28m32s ipdv=2.16ms
seq=16 rtt=19.47ms rd=-29m29s sd=29m29s ipdv=2.22ms
seq=17 rtt=18.4ms rd=-30m27s sd=30m27s ipdv=1.06ms
seq=18 rtt=17.97ms rd=-31m25s sd=31m25s ipdv=436µs
seq=19 rtt=16.76ms rd=-32m23s sd=32m23s ipdv=1.21ms
seq=20 rtt=16.31ms rd=-33m21s sd=33m21s ipdv=452µs
seq=21 rtt=16.01ms rd=-34m20s sd=34m20s ipdv=303µs
seq=22 rtt=15.93ms rd=-35m18s sd=35m18s ipdv=74.9µs
seq=23 rtt=14.23ms rd=-36m16s sd=36m16s ipdv=1.7ms
seq=24 rtt=14.2ms rd=-37m15s sd=37m15s ipdv=33.3µs
seq=25 rtt=14.24ms rd=-38m13s sd=38m13s ipdv=37.7µs
seq=26 rtt=13.36ms rd=-39m12s sd=39m12s ipdv=880µs
seq=27 rtt=12.15ms rd=-40m10s sd=40m10s ipdv=1.2ms
seq=28 rtt=12.15ms rd=-41m8s sd=41m8s ipdv=7.79µs
seq=29 rtt=10.82ms rd=-42m6s sd=42m6s ipdv=1.32ms
seq=30 rtt=10.99ms rd=-43m5s sd=43m5s ipdv=171µs
seq=31 rtt=10.81ms rd=-44m4s sd=44m4s ipdv=185µs
seq=32 rtt=11.5ms rd=-45m3s sd=45m3s ipdv=689µs
seq=33 rtt=11.59ms rd=-46m2s sd=46m2s ipdv=94.4µs
seq=34 rtt=11.4ms rd=-47m1s sd=47m1s ipdv=196µs
seq=35 rtt=10.75ms rd=-48m0s sd=48m0s ipdv=647µs
seq=36 rtt=10.65ms rd=-48m58s sd=48m58s ipdv=103µs
seq=37 rtt=10.69ms rd=-49m57s sd=49m57s ipdv=40.1µs
seq=38 rtt=10.5ms rd=-50m56s sd=50m56s ipdv=187µs
seq=39 rtt=10.74ms rd=-51m55s sd=51m55s ipdv=236µs
seq=40 rtt=10.58ms rd=-52m53s sd=52m53s ipdv=151µs
seq=41 rtt=10.76ms rd=-53m52s sd=53m52s ipdv=172µs
seq=42 rtt=11.01ms rd=-54m51s sd=54m51s ipdv=251µs
seq=43 rtt=10.23ms rd=-55m50s sd=55m50s ipdv=773µs
seq=44 rtt=10.78ms rd=-56m49s sd=56m49s ipdv=551µs
seq=45 rtt=9.43ms rd=-57m47s sd=57m47s ipdv=1.35ms
seq=46 rtt=10.48ms rd=-58m46s sd=58m46s ipdv=1.05ms
seq=47 rtt=9.43ms rd=-59m44s sd=59m44s ipdv=1.05ms
seq=48 rtt=9.84ms rd=-1h0m43s sd=1h0m43s ipdv=412µs
seq=49 rtt=9.48ms rd=-1h1m42s sd=1h1m42s ipdv=355µs
seq=50 rtt=9.75ms rd=-1h2m41s sd=1h2m41s ipdv=265µs
seq=51 rtt=9.46ms rd=-1h3m39s sd=1h3m39s ipdv=289µs
seq=52 rtt=9.65ms rd=-1h4m38s sd=1h4m38s ipdv=185µs
seq=53 rtt=9.42ms rd=-1h5m37s sd=1h5m37s ipdv=222µs
seq=54 rtt=29.93ms rd=-1h6m38s sd=1h6m38s ipdv=20.51ms
seq=55 rtt=139.2ms rd=-1h7m37s sd=1h7m37s ipdv=109.3ms
