Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=23.51ms rd=-14m52s sd=14m52s ipdv=393µs
seq=2 rtt=21.76ms rd=-15m49s sd=15m49s ipdv=1.75ms
seq=3 rtt=20.83ms rd=-16m47s sd=16m47s ipdv=931µs
seq=4 rtt=19.29ms rd=-17m44s sd=17m44s ipdv=1.54ms
seq=5 rtt=17.65ms rd=-18m41s sd=18m41s ipdv=1.63ms
seq=6 rtt=16.02ms rd=-19m38s sd=19m39s ipdv=1.63ms
seq=7 rtt=13.52ms rd=-20m35s sd=20m35s ipdv=2.5ms
seq=8 rtt=12ms rd=-21m32s sd=21m32s ipdv=1.52ms
seq=9 rtt=9.5ms rd=-22m29s sd=22m29s ipdv=2.5ms
seq=10 rtt=29.82ms rd=-23m29s sd=23m29s ipdv=20.32ms
seq=11 rtt=29.65ms rd=-24m26s sd=24m26s ipdv=166µs
seq=12 rtt=27.72ms rd=-25m23s sd=25m23s ipdv=1.93ms
seq=13 rtt=25.05ms rd=-26m20s sd=26m20s ipdv=2.67ms
seq=14 rtt=23.69ms rd=-27m16s sd=27m16s ipdv=1.36ms
seq=15 rtt=21.51ms rd=-28m13s sd=28m13s ipdv=2.18ms
seq=16 rtt=19.46ms rd=-29m10s sd=29m10s ipdv=2.05ms
seq=17 rtt=18.39ms rd=-30m8s sd=30m8s ipdv=1.07ms
seq=18 rtt=16.66ms rd=-31m6s sd=31m6s ipdv=1.72ms
seq=19 rtt=16.31ms rd=-32m4s sd=32m4s ipdv=359µs
seq=20 rtt=15.93ms rd=-33m2s sd=33m2s ipdv=375µs
seq=21 rtt=14.74ms rd=-34m0s sd=34m0s ipdv=1.19ms
seq=22 rtt=14.24ms rd=-34m59s sd=34m59s ipdv=505µs
seq=23 rtt=13.35ms rd=-35m57s sd=35m57s ipdv=883µs
seq=24 rtt=13.08ms rd=-36m56s sd=36m56s ipdv=275µs
seq=25 rtt=12.23ms rd=-37m54s sd=37m54s ipdv=846µs
seq=26 rtt=12.02ms rd=-38m52s sd=38m52s ipdv=209µs
seq=27 rtt=10.99ms rd=-39m51s sd=39m51s ipdv=1.03ms
seq=28 rtt=10.84ms rd=-40m49s sd=40m49s ipdv=146µs
seq=29 rtt=10.2ms rd=-41m47s sd=41m47s ipdv=646µs
seq=30 rtt=10.56ms rd=-42m46s sd=42m46s ipdv=367µs
seq=31 rtt=9.73ms rd=-43m45s sd=43m45s ipdv=831µs
seq=32 rtt=9.48ms rd=-44m44s sd=44m44s ipdv=258µs
seq=33 rtt=9.52ms rd=-45m42s sd=45m42s ipdv=42.2µs
seq=34 rtt=9.47ms rd=-46m41s sd=46m41s ipdv=47.2µs
seq=35 rtt=9.79ms rd=-47m40s sd=47m40s ipdv=315µs
seq=36 rtt=9.52ms rd=-48m39s sd=48m39s ipdv=266µs
seq=37 rtt=9.68ms rd=-49m38s sd=49m38s ipdv=159µs
seq=38 rtt=9.64ms rd=-50m37s sd=50m37s ipdv=35.7µs
seq=39 rtt=9.65ms rd=-51m35s sd=51m35s ipdv=5.6µs
seq=40 rtt=9.42ms rd=-52m34s sd=52m34s ipdv=234µs
seq=41 rtt=9.88ms rd=-53m33s sd=53m33s ipdv=463µs
seq=42 rtt=9.45ms rd=-54m32s sd=54m32s ipdv=431µs
seq=43 rtt=9.72ms rd=-55m31s sd=55m31s ipdv=277µs
seq=44 rtt=9.41ms rd=-56m29s sd=56m29s ipdv=313µs
seq=45 rtt=9.55ms rd=-57m28s sd=57m28s ipdv=143µs
seq=46 rtt=139.6ms rd=-58m29s sd=58m29s ipdv=130.1ms
seq=47 rtt=29.85ms rd=-59m28s sd=59m28s ipdv=109.8ms
seq=48 rtt=139.2ms rd=-1h0m26s sd=1h0m27s ipdv=109.3ms
seq=49 rtt=29.77ms rd=-1h1m25s sd=1h1m25s ipdv=109.4ms
seq=50 rtt=30.49ms rd=-1h2m24s sd=1h2m24s ipdv=714µs
seq=51 rtt=30.59ms rd=-1h3m23s sd=1h3m23s ipdv=105µs
seq=52 rtt=29.73ms rd=-1h4m21s sd=1h4m21s ipdv=865µs
seq=53 rtt=30.41ms rd=-1h5m20s sd=1h5m20s ipdv=682µs
seq=54 rtt=29.43ms rd=-1h6m19s sd=1h6m19s ipdv=979µs
seq=55 rtt=29.03ms rd=-1h7m17s sd=1h7m17s ipdv=404µs
