Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m54s sd=14m54s ipdv=943µs
seq=2 rtt=20.91ms rd=-15m51s sd=15m51s ipdv=1.86ms
seq=3 rtt=20.16ms rd=-16m49s sd=16m49s ipdv=750µs
seq=4 rtt=18.87ms rd=-17m46s sd=17m46s ipdv=1.29ms
seq=5 rtt=16.78ms rd=-18m43s sd=18m43s ipdv=2.09ms
seq=6 rtt=14.82ms rd=-19m41s sd=19m41s ipdv=1.96ms
seq=7 rtt=13.6ms rd=-20m38s sd=20m38s ipdv=1.22ms
seq=8 rtt=11.87ms rd=-21m35s sd=21m35s ipdv=1.73ms
seq=9 rtt=9.72ms rd=-22m32s sd=22m32s ipdv=2.15ms
seq=10 rtt=139.1ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=11 rtt=28.75ms rd=-24m28s sd=24m28s ipdv=110.4ms
seq=12 rtt=26.74ms rd=-25m25s sd=25m25s ipdv=2.01ms
seq=13 rtt=24.94ms rd=-26m22s sd=26m22s ipdv=1.8ms
seq=14 rtt=22.26ms rd=-27m19s sd=27m19s ipdv=2.69ms
seq=15 rtt=21.13ms rd=-28m15s sd=28m15s ipdv=1.12ms
seq=16 rtt=18.67ms rd=-29m12s sd=29m12s ipdv=2.47ms
seq=17 rtt=17.73ms rd=-30m10s sd=30m10s ipdv=933µs
seq=18 rtt=16.27ms rd=-31m8s sd=31m8s ipdv=1.47ms
seq=19 rtt=16.16ms rd=-32m6s sd=32m6s ipdv=103µs
seq=20 rtt=14.49ms rd=-33m4s sd=33m4s ipdv=1.68ms
seq=21 rtt=14.38ms rd=-34m3s sd=34m3s ipdv=106µs
seq=22 rtt=14.05ms rd=-35m1s sd=35m1s ipdv=330µs
seq=23 rtt=13.13ms rd=-35m59s sd=35m59s ipdv=922µs
seq=24 rtt=12.38ms rd=-36m58s sd=36m58s ipdv=745µs
seq=25 rtt=11.98ms rd=-37m56s sd=37m56s ipdv=398µs
seq=26 rtt=12.05ms rd=-38m54s sd=38m54s ipdv=61.1µs
seq=27 rtt=10.75ms rd=-39m53s sd=39m53s ipdv=1.29ms
seq=28 rtt=10.96ms rd=-40m51s sd=40m51s ipdv=206µs
seq=29 rtt=9.66ms rd=-41m49s sd=41m49s ipdv=1.3ms
seq=30 rtt=9.76ms rd=-42m48s sd=42m48s ipdv=97.3µs
seq=31 rtt=9.61ms rd=-43m47s sd=43m47s ipdv=155µs
seq=32 rtt=9.75ms rd=-44m46s sd=44m46s ipdv=148µs
seq=33 rtt=9.49ms rd=-45m45s sd=45m45s ipdv=263µs
seq=34 rtt=10.82ms rd=-46m44s sd=46m44s ipdv=1.33ms
seq=35 rtt=9.55ms rd=-47m42s sd=47m42s ipdv=1.27ms
seq=36 rtt=9.86ms rd=-48m41s sd=48m41s ipdv=310µs
seq=37 rtt=9.69ms rd=-49m40s sd=49m40s ipdv=165µs
seq=38 rtt=30.79ms rd=-50m42s sd=50m42s ipdv=21.09ms
seq=39 rtt=9.59ms rd=-51m38s sd=51m38s ipdv=21.2ms
seq=40 rtt=10.35ms rd=-52m36s sd=52m36s ipdv=763µs
seq=41 rtt=9.58ms rd=-53m35s sd=53m35s ipdv=766µs
seq=42 rtt=30.73ms rd=-54m37s sd=54m37s ipdv=21.14ms
seq=43 rtt=140.3ms rd=-55m35s sd=55m35s ipdv=109.6ms
seq=44 rtt=30.08ms rd=-56m34s sd=56m34s ipdv=110.3ms
seq=45 rtt=139.9ms rd=-57m32s sd=57m33s ipdv=109.9ms
seq=46 rtt=31.12ms rd=-58m32s sd=58m32s ipdv=108.8ms
seq=47 rtt=139.8ms rd=-59m30s sd=59m30s ipdv=108.7ms
seq=48 rtt=30.4ms rd=-1h0m29s sd=1h0m29s ipdv=109.4ms
seq=49 rtt=30.29ms rd=-1h1m27s sd=1h1m27s ipdv=109µs
seq=50 rtt=30.3ms rd=-1h2m26s sd=1h2m26s ipdv=13µs
seq=51 rtt=29.65ms rd=-1h3m25s sd=1h3m25s ipdv=648µs
seq=52 rtt=29.78ms rd=-1h4m24s sd=1h4m24s ipdv=126µs
seq=53 rtt=29.74ms rd=-1h5m22s sd=1h5m22s ipdv=41.3µs
seq=54 rtt=29.57ms rd=-1h6m21s sd=1h6m21s ipdv=165µs
seq=55 rtt=29.64ms rd=-1h7m20s sd=1h7m20s ipdv=66.7µs
