Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m54s sd=14m54s ipdv=978µs
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=1.8ms
seq=3 rtt=20.11ms rd=-16m49s sd=16m49s ipdv=849µs
seq=4 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=1.09ms
seq=5 rtt=16.78ms rd=-18m43s sd=18m43s ipdv=2.25ms
seq=6 rtt=15.73ms rd=-19m41s sd=19m41s ipdv=1.04ms
seq=7 rtt=13.56ms rd=-20m38s sd=20m38s ipdv=2.18ms
seq=8 rtt=11.84ms rd=-21m35s sd=21m35s ipdv=1.72ms
seq=9 rtt=10.88ms rd=-22m32s sd=22m32s ipdv=960µs
seq=10 rtt=138.6ms rd=-23m31s sd=23m31s ipdv=127.7ms
seq=11 rtt=28.75ms rd=-24m28s sd=24m28s ipdv=109.9ms
seq=12 rtt=26.79ms rd=-25m25s sd=25m25s ipdv=1.96ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=1.86ms
seq=14 rtt=22.51ms rd=-27m19s sd=27m19s ipdv=2.42ms
seq=15 rtt=20.78ms rd=-28m15s sd=28m15s ipdv=1.73ms
seq=16 rtt=18.77ms rd=-29m12s sd=29m12s ipdv=2.01ms
seq=17 rtt=17.71ms rd=-30m10s sd=30m10s ipdv=1.05ms
seq=18 rtt=16.26ms rd=-31m8s sd=31m8s ipdv=1.45ms
seq=19 rtt=16.23ms rd=-32m6s sd=32m6s ipdv=28.6µs
seq=20 rtt=14.94ms rd=-33m4s sd=33m4s ipdv=1.29ms
seq=21 rtt=14.18ms rd=-34m3s sd=34m3s ipdv=760µs
seq=22 rtt=14.24ms rd=-35m1s sd=35m1s ipdv=57.2µs
seq=23 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=1.06ms
seq=24 rtt=12.43ms rd=-36m58s sd=36m58s ipdv=750µs
seq=25 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=444µs
seq=26 rtt=12.05ms rd=-38m54s sd=38m54s ipdv=58.1µs
seq=27 rtt=11.15ms rd=-39m53s sd=39m53s ipdv=892µs
seq=28 rtt=10.96ms rd=-40m51s sd=40m51s ipdv=193µs
seq=29 rtt=9.76ms rd=-41m49s sd=41m50s ipdv=1.2ms
seq=30 rtt=9.76ms rd=-42m48s sd=42m48s ipdv=4.99µs
seq=31 rtt=9.61ms rd=-43m47s sd=43m47s ipdv=154µs
seq=32 rtt=10.6ms rd=-44m46s sd=44m46s ipdv=999µs
seq=33 rtt=9.59ms rd=-45m45s sd=45m45s ipdv=1.01ms
seq=34 rtt=9.81ms rd=-46m43s sd=46m43s ipdv=220µs
seq=35 rtt=9.5ms rd=-47m42s sd=47m42s ipdv=310µs
seq=36 rtt=10.89ms rd=-48m41s sd=48m41s ipdv=1.39ms
seq=37 rtt=9.58ms rd=-49m40s sd=49m40s ipdv=1.31ms
seq=38 rtt=9.96ms rd=-50m39s sd=50m39s ipdv=384µs
seq=39 rtt=9.82ms rd=-51m38s sd=51m38s ipdv=142µs
seq=40 rtt=10.21ms rd=-52m36s sd=52m37s ipdv=384µs
seq=41 rtt=9.63ms rd=-53m35s sd=53m35s ipdv=571µs
seq=42 rtt=30.9ms rd=-54m37s sd=54m37s ipdv=21.27ms
seq=43 rtt=140.1ms rd=-55m35s sd=55m35s ipdv=109.2ms
seq=44 rtt=31.11ms rd=-56m34s sd=56m34s ipdv=109ms
seq=45 rtt=139.7ms rd=-57m32s sd=57m33s ipdv=108.6ms
seq=46 rtt=30.17ms rd=-58m31s sd=58m32s ipdv=109.5ms
seq=47 rtt=139.8ms rd=-59m30s sd=59m30s ipdv=109.7ms
seq=48 rtt=30.07ms rd=-1h0m29s sd=1h0m29s ipdv=109.8ms
seq=49 rtt=30.14ms rd=-1h1m27s sd=1h1m27s ipdv=63.8µs
seq=50 rtt=30.3ms rd=-1h2m26s sd=1h2m26s ipdv=164µs
seq=51 rtt=30.35ms rd=-1h3m25s sd=1h3m25s ipdv=52.2µs
seq=52 rtt=29.53ms rd=-1h4m24s sd=1h4m24s ipdv=821µs
seq=53 rtt=29.54ms rd=-1h5m22s sd=1h5m22s ipdv=4.75µs
seq=54 rtt=29.47ms rd=-1h6m21s sd=1h6m21s ipdv=63.6µs
seq=55 rtt=29.64ms rd=-1h7m20s sd=1h7m20s ipdv=166µs
