Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.62ms rd=-13m44s sd=13m44s ipdv=1.04ms
seq=2 rtt=22.15ms rd=-14m42s sd=14m42s ipdv=465µs
seq=3 rtt=21.48ms rd=-15m40s sd=15m40s ipdv=679µs
seq=4 rtt=20.33ms rd=-16m38s sd=16m38s ipdv=1.14ms
seq=5 rtt=19.52ms rd=-17m36s sd=17m36s ipdv=818µs
seq=6 rtt=16.85ms rd=-18m33s sd=18m33s ipdv=2.67ms
seq=7 rtt=15.14ms rd=-19m30s sd=19m30s ipdv=1.71ms
seq=8 rtt=13.45ms rd=-20m27s sd=20m27s ipdv=1.69ms
seq=9 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.64ms
seq=10 rtt=9.84ms rd=-22m21s sd=22m21s ipdv=1.98ms
seq=11 rtt=30.92ms rd=-23m20s sd=23m20s ipdv=21.09ms
seq=12 rtt=28.63ms rd=-24m17s sd=24m17s ipdv=2.29ms
seq=13 rtt=26.53ms rd=-25m14s sd=25m14s ipdv=2.1ms
seq=14 rtt=24.92ms rd=-26m11s sd=26m11s ipdv=1.6ms
seq=15 rtt=22.66ms rd=-27m8s sd=27m8s ipdv=2.27ms
seq=16 rtt=21.38ms rd=-28m5s sd=28m5s ipdv=1.28ms
seq=17 rtt=18.49ms rd=-29m2s sd=29m2s ipdv=2.9ms
seq=18 rtt=16.67ms rd=-29m59s sd=29m59s ipdv=1.82ms
seq=19 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=979µs
seq=20 rtt=15.53ms rd=-31m55s sd=31m55s ipdv=162µs
seq=21 rtt=15.08ms rd=-32m53s sd=32m53s ipdv=450µs
seq=22 rtt=14.32ms rd=-33m52s sd=33m52s ipdv=753µs
seq=23 rtt=14.24ms rd=-34m50s sd=34m50s ipdv=82.6µs
seq=24 rtt=13.15ms rd=-35m48s sd=35m48s ipdv=1.1ms
seq=25 rtt=12.34ms rd=-36m47s sd=36m47s ipdv=807µs
seq=26 rtt=11.97ms rd=-37m45s sd=37m45s ipdv=365µs
seq=27 rtt=12.1ms rd=-38m44s sd=38m44s ipdv=123µs
seq=28 rtt=10.8ms rd=-39m42s sd=39m42s ipdv=1.3ms
seq=29 rtt=9.84ms rd=-40m40s sd=40m40s ipdv=963µs
seq=30 rtt=9.79ms rd=-41m38s sd=41m38s ipdv=48.5µs
seq=31 rtt=12.15ms rd=-42m37s sd=42m37s ipdv=2.37ms
seq=32 rtt=11.86ms rd=-43m36s sd=43m36s ipdv=296µs
seq=33 rtt=11.79ms rd=-44m35s sd=44m35s ipdv=63.7µs
seq=34 rtt=11.33ms rd=-45m34s sd=45m34s ipdv=465µs
seq=35 rtt=11.43ms rd=-46m33s sd=46m33s ipdv=105µs
seq=36 rtt=11.4ms rd=-47m32s sd=47m32s ipdv=39.6µs
seq=37 rtt=11.34ms rd=-48m30s sd=48m30s ipdv=52.1µs
seq=38 rtt=10.74ms rd=-49m29s sd=49m29s ipdv=603µs
seq=39 rtt=11.44ms rd=-50m28s sd=50m28s ipdv=699µs
seq=40 rtt=10.73ms rd=-51m27s sd=51m27s ipdv=706µs
seq=41 rtt=10.54ms rd=-52m26s sd=52m26s ipdv=189µs
seq=42 rtt=10.78ms rd=-53m24s sd=53m24s ipdv=236µs
seq=43 rtt=10.4ms rd=-54m23s sd=54m23s ipdv=384µs
seq=44 rtt=10.73ms rd=-55m22s sd=55m22s ipdv=331µs
seq=45 rtt=10.34ms rd=-56m21s sd=56m21s ipdv=389µs
seq=46 rtt=9.53ms rd=-57m19s sd=57m19s ipdv=813µs
seq=47 rtt=10.87ms rd=-58m18s sd=58m18s ipdv=1.35ms
seq=48 rtt=9.47ms rd=-59m17s sd=59m17s ipdv=1.4ms
seq=49 rtt=9.78ms rd=-1h0m15s sd=1h0m15s ipdv=303µs
seq=50 rtt=9.46ms rd=-1h1m14s sd=1h1m14s ipdv=318µs
seq=51 rtt=9.61ms rd=-1h2m13s sd=1h2m13s ipdv=148µs
seq=52 rtt=32.08ms rd=-1h3m14s sd=1h3m14s ipdv=22.47ms
seq=53 rtt=31.54ms rd=-1h4m13s sd=1h4m13s ipdv=539µs
seq=54 rtt=31.41ms rd=-1h5m12s sd=1h5m12s ipdv=132µs
seq=55 rtt=31.04ms rd=-1h6m10s sd=1h6m10s ipdv=369µs
seq=56 rtt=31.05ms rd=-1h7m9s sd=1h7m9s ipdv=7.25µs
seq=57 rtt=31.44ms rd=-1h8m8s sd=1h8m8s ipdv=390µs
