Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m13s sd=15m13s ipdv=861µs
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=1.98ms
seq=3 rtt=20.57ms rd=-17m9s sd=17m9s ipdv=388µs
seq=4 rtt=18.77ms rd=-18m6s sd=18m6s ipdv=1.79ms
seq=5 rtt=16.91ms rd=-19m3s sd=19m3s ipdv=1.86ms
seq=6 rtt=14.93ms rd=-20m0s sd=20m0s ipdv=1.98ms
seq=7 rtt=13.63ms rd=-20m57s sd=20m57s ipdv=1.31ms
seq=8 rtt=10.59ms rd=-21m54s sd=21m54s ipdv=3.04ms
seq=9 rtt=10.02ms rd=-22m51s sd=22m51s ipdv=575µs
seq=10 rtt=30.19ms rd=-23m50s sd=23m50s ipdv=20.18ms
seq=11 rtt=28.8ms rd=-24m47s sd=24m47s ipdv=1.4ms
seq=12 rtt=26.52ms rd=-25m44s sd=25m44s ipdv=2.27ms
seq=13 rtt=24.44ms rd=-26m41s sd=26m41s ipdv=2.08ms
seq=14 rtt=22.62ms rd=-27m38s sd=27m38s ipdv=1.82ms
seq=15 rtt=20.37ms rd=-28m35s sd=28m35s ipdv=2.25ms
seq=16 rtt=18.88ms rd=-29m32s sd=29m32s ipdv=1.48ms
seq=17 rtt=17.43ms rd=-30m29s sd=30m29s ipdv=1.45ms
seq=18 rtt=16.64ms rd=-31m27s sd=31m28s ipdv=788µs
seq=19 rtt=16.24ms rd=-32m26s sd=32m26s ipdv=399µs
seq=20 rtt=14.79ms rd=-33m24s sd=33m24s ipdv=1.46ms
seq=21 rtt=14.94ms rd=-34m22s sd=34m22s ipdv=152µs
seq=22 rtt=14.17ms rd=-35m21s sd=35m21s ipdv=773µs
seq=23 rtt=12.74ms rd=-36m19s sd=36m19s ipdv=1.43ms
seq=24 rtt=12.37ms rd=-37m18s sd=37m18s ipdv=367µs
seq=25 rtt=12.21ms rd=-38m16s sd=38m16s ipdv=158µs
seq=26 rtt=11.82ms rd=-39m14s sd=39m14s ipdv=388µs
seq=27 rtt=11.01ms rd=-40m13s sd=40m13s ipdv=811µs
seq=28 rtt=10.73ms rd=-41m11s sd=41m11s ipdv=285µs
seq=29 rtt=9.94ms rd=-42m9s sd=42m9s ipdv=788µs
seq=30 rtt=9.95ms rd=-43m8s sd=43m8s ipdv=10.2µs
seq=31 rtt=9.85ms rd=-44m7s sd=44m7s ipdv=96.8µs
seq=32 rtt=10.93ms rd=-45m6s sd=45m6s ipdv=1.07ms
seq=33 rtt=10.14ms rd=-46m5s sd=46m5s ipdv=793µs
seq=34 rtt=9.27ms rd=-47m4s sd=47m4s ipdv=870µs
seq=35 rtt=9.83ms rd=-48m2s sd=48m2s ipdv=565µs
seq=36 rtt=9.43ms rd=-49m1s sd=49m1s ipdv=398µs
seq=37 rtt=9.81ms rd=-50m0s sd=50m0s ipdv=380µs
seq=38 rtt=9.67ms rd=-50m59s sd=50m59s ipdv=146µs
seq=39 rtt=9.79ms rd=-51m58s sd=51m58s ipdv=121µs
seq=40 rtt=9.62ms rd=-52m56s sd=52m56s ipdv=168µs
seq=41 rtt=32.29ms rd=-53m58s sd=53m58s ipdv=22.67ms
seq=42 rtt=9.46ms rd=-54m54s sd=54m54s ipdv=22.83ms
seq=43 rtt=9.74ms rd=-55m53s sd=55m53s ipdv=281µs
seq=44 rtt=9.41ms rd=-56m51s sd=56m51s ipdv=330µs
seq=45 rtt=30.99ms rd=-57m53s sd=57m53s ipdv=21.58ms
seq=46 rtt=30.04ms rd=-58m51s sd=58m51s ipdv=948µs
seq=47 rtt=29.88ms rd=-59m50s sd=59m50s ipdv=160µs
seq=48 rtt=29.77ms rd=-1h0m49s sd=1h0m49s ipdv=114µs
seq=49 rtt=30.7ms rd=-1h1m47s sd=1h1m47s ipdv=939µs
seq=50 rtt=29.68ms rd=-1h2m46s sd=1h2m46s ipdv=1.03ms
seq=51 rtt=29.78ms rd=-1h3m45s sd=1h3m45s ipdv=99.2µs
seq=52 rtt=29.63ms rd=-1h4m43s sd=1h4m44s ipdv=143µs
seq=53 rtt=29.66ms rd=-1h5m42s sd=1h5m42s ipdv=26.3µs
seq=54 rtt=28.56ms rd=-1h6m41s sd=1h6m41s ipdv=1.1ms
seq=55 rtt=28.67ms rd=-1h7m40s sd=1h7m40s ipdv=109µs
