Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.17ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=23.95ms rd=-15m21s sd=15m21s ipdv=1.22ms
seq=2 rtt=23.09ms rd=-16m19s sd=16m19s ipdv=868µs
seq=3 rtt=22.71ms rd=-17m17s sd=17m17s ipdv=377µs
seq=4 rtt=20.87ms rd=-18m14s sd=18m14s ipdv=1.84ms
seq=5 rtt=18.78ms rd=-19m11s sd=19m11s ipdv=2.1ms
seq=6 rtt=16.87ms rd=-20m8s sd=20m8s ipdv=1.91ms
seq=7 rtt=15.7ms rd=-21m5s sd=21m5s ipdv=1.18ms
seq=8 rtt=13.56ms rd=-22m2s sd=22m2s ipdv=2.13ms
seq=9 rtt=11.7ms rd=-22m59s sd=22m59s ipdv=1.86ms
seq=10 rtt=9.42ms rd=-23m56s sd=23m56s ipdv=2.28ms
seq=11 rtt=30.32ms rd=-24m55s sd=24m55s ipdv=20.89ms
seq=12 rtt=28.59ms rd=-25m52s sd=25m52s ipdv=1.73ms
seq=13 rtt=26.31ms rd=-26m49s sd=26m49s ipdv=2.28ms
seq=14 rtt=24.5ms rd=-27m46s sd=27m46s ipdv=1.81ms
seq=15 rtt=22.59ms rd=-28m43s sd=28m43s ipdv=1.92ms
seq=16 rtt=21.03ms rd=-29m40s sd=29m40s ipdv=1.56ms
seq=17 rtt=19.43ms rd=-30m38s sd=30m38s ipdv=1.6ms
seq=18 rtt=18.75ms rd=-31m36s sd=31m36s ipdv=677µs
seq=19 rtt=18.17ms rd=-32m35s sd=32m35s ipdv=578µs
seq=20 rtt=18.12ms rd=-33m33s sd=33m33s ipdv=58.3µs
seq=21 rtt=16.73ms rd=-34m31s sd=34m31s ipdv=1.39ms
seq=22 rtt=16.89ms rd=-35m29s sd=35m29s ipdv=160µs
seq=23 rtt=15.74ms rd=-36m28s sd=36m28s ipdv=1.15ms
seq=24 rtt=15.21ms rd=-37m26s sd=37m26s ipdv=524µs
seq=25 rtt=14.19ms rd=-38m24s sd=38m24s ipdv=1.02ms
seq=26 rtt=14.05ms rd=-39m23s sd=39m23s ipdv=146µs
seq=27 rtt=13.24ms rd=-40m21s sd=40m21s ipdv=809µs
seq=28 rtt=13.11ms rd=-41m19s sd=41m19s ipdv=131µs
seq=29 rtt=12ms rd=-42m18s sd=42m18s ipdv=1.11ms
seq=30 rtt=12.73ms rd=-43m17s sd=43m17s ipdv=735µs
seq=31 rtt=12.18ms rd=-44m16s sd=44m16s ipdv=551µs
seq=32 rtt=12.58ms rd=-45m14s sd=45m14s ipdv=400µs
seq=33 rtt=11.78ms rd=-46m13s sd=46m13s ipdv=802µs
seq=34 rtt=12.39ms rd=-47m12s sd=47m12s ipdv=612µs
seq=35 rtt=11.78ms rd=-48m11s sd=48m11s ipdv=612µs
seq=36 rtt=11.7ms rd=-49m10s sd=49m10s ipdv=74.8µs
seq=37 rtt=11.85ms rd=-50m9s sd=50m9s ipdv=149µs
seq=38 rtt=11.69ms rd=-51m7s sd=51m7s ipdv=159µs
seq=39 rtt=11.78ms rd=-52m6s sd=52m6s ipdv=87.9µs
seq=40 rtt=11.13ms rd=-53m5s sd=53m5s ipdv=657µs
seq=41 rtt=11.78ms rd=-54m4s sd=54m4s ipdv=657µs
seq=42 rtt=11.59ms rd=-55m2s sd=55m2s ipdv=197µs
seq=43 rtt=10.66ms rd=-56m1s sd=56m1s ipdv=927µs
seq=44 rtt=10.59ms rd=-57m0s sd=57m0s ipdv=70.8µs
seq=45 rtt=10.59ms rd=-57m58s sd=57m58s ipdv=1.71µs
seq=46 rtt=10.33ms rd=-58m57s sd=58m57s ipdv=256µs
seq=47 rtt=10.31ms rd=-59m56s sd=59m56s ipdv=25.1µs
seq=48 rtt=9.69ms rd=-1h0m54s sd=1h0m55s ipdv=619µs
seq=49 rtt=10.48ms rd=-1h1m53s sd=1h1m53s ipdv=789µs
seq=50 rtt=9.59ms rd=-1h2m52s sd=1h2m52s ipdv=890µs
seq=51 rtt=9.77ms rd=-1h3m51s sd=1h3m51s ipdv=182µs
seq=52 rtt=9.62ms rd=-1h4m49s sd=1h4m49s ipdv=148µs
seq=53 rtt=9.42ms rd=-1h5m48s sd=1h5m48s ipdv=206µs
seq=54 rtt=9.66ms rd=-1h6m47s sd=1h6m47s ipdv=248µs
seq=55 rtt=9.56ms rd=-1h7m45s sd=1h7m45s ipdv=101µs
