Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m38s sd=14m38s ipdv=337µs
seq=2 rtt=21.27ms rd=-15m36s sd=15m36s ipdv=1.91ms
seq=3 rtt=19.84ms rd=-16m34s sd=16m34s ipdv=1.43ms
seq=4 rtt=18.42ms rd=-17m31s sd=17m31s ipdv=1.42ms
seq=5 rtt=17.23ms rd=-18m29s sd=18m29s ipdv=1.19ms
seq=6 rtt=15.69ms rd=-19m26s sd=19m26s ipdv=1.54ms
seq=7 rtt=14.25ms rd=-20m23s sd=20m23s ipdv=1.44ms
seq=8 rtt=11.45ms rd=-21m20s sd=21m20s ipdv=2.8ms
seq=9 rtt=9.62ms rd=-22m17s sd=22m17s ipdv=1.83ms
seq=10 rtt=30.92ms rd=-23m16s sd=23m16s ipdv=21.3ms
seq=11 rtt=29.39ms rd=-24m13s sd=24m13s ipdv=1.53ms
seq=12 rtt=27.63ms rd=-25m10s sd=25m10s ipdv=1.77ms
seq=13 rtt=24.69ms rd=-26m7s sd=26m7s ipdv=2.94ms
seq=14 rtt=22.9ms rd=-27m4s sd=27m4s ipdv=1.78ms
seq=15 rtt=21.12ms rd=-28m1s sd=28m1s ipdv=1.78ms
seq=16 rtt=19.05ms rd=-28m58s sd=28m58s ipdv=2.07ms
seq=17 rtt=16.58ms rd=-29m55s sd=29m55s ipdv=2.46ms
seq=18 rtt=15.56ms rd=-30m53s sd=30m53s ipdv=1.03ms
seq=19 rtt=15.13ms rd=-31m51s sd=31m51s ipdv=430µs
seq=20 rtt=14.36ms rd=-32m49s sd=32m49s ipdv=772µs
seq=21 rtt=13.63ms rd=-33m47s sd=33m47s ipdv=723µs
seq=22 rtt=13.19ms rd=-34m46s sd=34m46s ipdv=445µs
seq=23 rtt=12.93ms rd=-35m44s sd=35m44s ipdv=253µs
seq=24 rtt=12.36ms rd=-36m43s sd=36m43s ipdv=573µs
seq=25 rtt=11.66ms rd=-37m41s sd=37m41s ipdv=697µs
seq=26 rtt=11.23ms rd=-38m40s sd=38m40s ipdv=435µs
seq=27 rtt=10.61ms rd=-39m38s sd=39m38s ipdv=615µs
seq=28 rtt=9.52ms rd=-40m36s sd=40m36s ipdv=1.09ms
seq=29 rtt=9.46ms rd=-41m34s sd=41m34s ipdv=64.6µs
seq=30 rtt=10.76ms rd=-42m33s sd=42m33s ipdv=1.3ms
seq=31 rtt=9.3ms rd=-43m32s sd=43m32s ipdv=1.45ms
seq=32 rtt=9.65ms rd=-44m31s sd=44m31s ipdv=351µs
seq=33 rtt=9.31ms rd=-45m29s sd=45m29s ipdv=344µs
seq=34 rtt=9.77ms rd=-46m29s sd=46m29s ipdv=456µs
seq=35 rtt=32.16ms rd=-47m30s sd=47m30s ipdv=22.39ms
seq=36 rtt=9.82ms rd=-48m26s sd=48m26s ipdv=22.34ms
seq=37 rtt=9.32ms rd=-49m25s sd=49m25s ipdv=498µs
seq=38 rtt=30.2ms rd=-50m26s sd=50m26s ipdv=20.88ms
seq=39 rtt=9.25ms rd=-51m22s sd=51m22s ipdv=20.95ms
seq=40 rtt=29.75ms rd=-52m24s sd=52m24s ipdv=20.5ms
seq=41 rtt=31.09ms rd=-53m23s sd=53m23s ipdv=1.34ms
seq=42 rtt=29.98ms rd=-54m21s sd=54m21s ipdv=1.11ms
seq=43 rtt=31.08ms rd=-55m20s sd=55m20s ipdv=1.1ms
seq=44 rtt=30.84ms rd=-56m19s sd=56m19s ipdv=239µs
seq=45 rtt=30.78ms rd=-57m18s sd=57m18s ipdv=60.4µs
seq=46 rtt=30.29ms rd=-58m16s sd=58m16s ipdv=484µs
seq=47 rtt=29.91ms rd=-59m15s sd=59m15s ipdv=386µs
seq=48 rtt=29.57ms rd=-1h0m13s sd=1h0m13s ipdv=332µs
seq=49 rtt=29.3ms rd=-1h1m12s sd=1h1m12s ipdv=278µs
seq=50 rtt=28.96ms rd=-1h2m11s sd=1h2m11s ipdv=332µs
seq=51 rtt=28.81ms rd=-1h3m10s sd=1h3m10s ipdv=150µs
seq=52 rtt=28.46ms rd=-1h4m8s sd=1h4m8s ipdv=354µs
seq=53 rtt=28.82ms rd=-1h5m7s sd=1h5m7s ipdv=365µs
seq=54 rtt=28.32ms rd=-1h6m6s sd=1h6m6s ipdv=504µs
seq=55 rtt=28.77ms rd=-1h7m5s sd=1h7m5s ipdv=452µs
seq=56 rtt=28.4ms rd=-1h8m3s sd=1h8m3s ipdv=375µs
