Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=23.1ms rd=-14m39s sd=14m39s ipdv=646µs
seq=2 rtt=20.99ms rd=-15m37s sd=15m37s ipdv=2.11ms
seq=3 rtt=20.34ms rd=-16m34s sd=16m34s ipdv=653µs
seq=4 rtt=19.55ms rd=-17m32s sd=17m32s ipdv=791µs
seq=5 rtt=16.7ms rd=-18m29s sd=18m29s ipdv=2.85ms
seq=6 rtt=15.38ms rd=-19m26s sd=19m26s ipdv=1.32ms
seq=7 rtt=13.7ms rd=-20m24s sd=20m24s ipdv=1.67ms
seq=8 rtt=11.57ms rd=-21m20s sd=21m20s ipdv=2.13ms
seq=9 rtt=9.38ms rd=-22m17s sd=22m18s ipdv=2.2ms
seq=10 rtt=31.09ms rd=-23m17s sd=23m17s ipdv=21.71ms
seq=11 rtt=29.51ms rd=-24m14s sd=24m14s ipdv=1.58ms
seq=12 rtt=27.67ms rd=-25m11s sd=25m11s ipdv=1.84ms
seq=13 rtt=24.85ms rd=-26m7s sd=26m7s ipdv=2.81ms
seq=14 rtt=23.84ms rd=-27m5s sd=27m5s ipdv=1.01ms
seq=15 rtt=21.71ms rd=-28m1s sd=28m1s ipdv=2.13ms
seq=16 rtt=18.9ms rd=-28m58s sd=28m58s ipdv=2.81ms
seq=17 rtt=17.66ms rd=-29m55s sd=29m55s ipdv=1.24ms
seq=18 rtt=16.63ms rd=-30m53s sd=30m53s ipdv=1.03ms
seq=19 rtt=15.65ms rd=-31m51s sd=31m51s ipdv=983µs
seq=20 rtt=15.47ms rd=-32m50s sd=32m50s ipdv=183µs
seq=21 rtt=14.72ms rd=-33m48s sd=33m48s ipdv=745µs
seq=22 rtt=14.38ms rd=-34m47s sd=34m47s ipdv=338µs
seq=23 rtt=13.13ms rd=-35m45s sd=35m45s ipdv=1.25ms
seq=24 rtt=12.97ms rd=-36m44s sd=36m44s ipdv=153µs
seq=25 rtt=12.01ms rd=-37m42s sd=37m42s ipdv=968µs
seq=26 rtt=11.94ms rd=-38m40s sd=38m40s ipdv=66.1µs
seq=27 rtt=10.49ms rd=-39m38s sd=39m38s ipdv=1.45ms
seq=28 rtt=10.6ms rd=-40m37s sd=40m37s ipdv=113µs
seq=29 rtt=10.89ms rd=-41m35s sd=41m35s ipdv=287µs
seq=30 rtt=9.55ms rd=-42m34s sd=42m34s ipdv=1.34ms
seq=31 rtt=10.9ms rd=-43m32s sd=43m32s ipdv=1.35ms
seq=32 rtt=10.8ms rd=-44m32s sd=44m32s ipdv=94µs
seq=33 rtt=10.41ms rd=-45m30s sd=45m30s ipdv=393µs
seq=34 rtt=9.29ms rd=-46m29s sd=46m29s ipdv=1.12ms
seq=35 rtt=9.69ms rd=-47m28s sd=47m28s ipdv=401µs
seq=36 rtt=9.31ms rd=-48m27s sd=48m27s ipdv=382µs
seq=37 rtt=9.9ms rd=-49m25s sd=49m25s ipdv=591µs
seq=38 rtt=9.67ms rd=-50m24s sd=50m24s ipdv=234µs
seq=39 rtt=9.67ms rd=-51m23s sd=51m23s ipdv=7.06µs
seq=40 rtt=9.64ms rd=-52m22s sd=52m22s ipdv=31.8µs
seq=41 rtt=30.97ms rd=-53m23s sd=53m23s ipdv=21.32ms
seq=42 rtt=31.79ms rd=-54m22s sd=54m22s ipdv=829µs
seq=43 rtt=31.25ms rd=-55m21s sd=55m21s ipdv=541µs
seq=44 rtt=31.41ms rd=-56m19s sd=56m19s ipdv=153µs
seq=45 rtt=30.07ms rd=-57m18s sd=57m18s ipdv=1.34ms
seq=46 rtt=31.26ms rd=-58m17s sd=58m17s ipdv=1.19ms
seq=47 rtt=30.13ms rd=-59m16s sd=59m16s ipdv=1.13ms
seq=48 rtt=30.34ms rd=-1h0m14s sd=1h0m14s ipdv=210µs
seq=49 rtt=30.61ms rd=-1h1m13s sd=1h1m13s ipdv=276µs
seq=50 rtt=29.61ms rd=-1h2m11s sd=1h2m11s ipdv=1ms
seq=51 rtt=29.82ms rd=-1h3m10s sd=1h3m10s ipdv=214µs
seq=52 rtt=29.33ms rd=-1h4m9s sd=1h4m9s ipdv=496µs
seq=53 rtt=29.81ms rd=-1h5m8s sd=1h5m8s ipdv=489µs
seq=54 rtt=28.95ms rd=-1h6m6s sd=1h6m6s ipdv=864µs
seq=55 rtt=28.53ms rd=-1h7m5s sd=1h7m5s ipdv=417µs
