Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.27ms rd=-14m40s sd=14m40s ipdv=1.59ms
seq=2 rtt=21.46ms rd=-15m38s sd=15m38s ipdv=806µs
seq=3 rtt=20.27ms rd=-16m35s sd=16m35s ipdv=1.19ms
seq=4 rtt=19.39ms rd=-17m33s sd=17m33s ipdv=882µs
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=1.64ms
seq=6 rtt=15.73ms rd=-19m27s sd=19m27s ipdv=2.01ms
seq=7 rtt=13.51ms rd=-20m24s sd=20m24s ipdv=2.22ms
seq=8 rtt=11.38ms rd=-21m21s sd=21m21s ipdv=2.13ms
seq=9 rtt=9.72ms rd=-22m18s sd=22m18s ipdv=1.67ms
seq=10 rtt=30.06ms rd=-23m18s sd=23m18s ipdv=20.34ms
seq=11 rtt=29.72ms rd=-24m15s sd=24m15s ipdv=336µs
seq=12 rtt=27.6ms rd=-25m11s sd=25m11s ipdv=2.12ms
seq=13 rtt=25.07ms rd=-26m8s sd=26m8s ipdv=2.53ms
seq=14 rtt=23.72ms rd=-27m5s sd=27m5s ipdv=1.35ms
seq=15 rtt=21.51ms rd=-28m2s sd=28m2s ipdv=2.21ms
seq=16 rtt=19.52ms rd=-28m59s sd=28m59s ipdv=1.99ms
seq=17 rtt=17.96ms rd=-29m56s sd=29m56s ipdv=1.56ms
seq=18 rtt=16.61ms rd=-30m54s sd=30m54s ipdv=1.35ms
seq=19 rtt=15.58ms rd=-31m52s sd=31m52s ipdv=1.04ms
seq=20 rtt=15.17ms rd=-32m51s sd=32m51s ipdv=412µs
seq=21 rtt=15.01ms rd=-33m49s sd=33m49s ipdv=155µs
seq=22 rtt=14.36ms rd=-34m47s sd=34m47s ipdv=652µs
seq=23 rtt=13.34ms rd=-35m46s sd=35m46s ipdv=1.02ms
seq=24 rtt=13.12ms rd=-36m44s sd=36m44s ipdv=219µs
seq=25 rtt=13.3ms rd=-37m43s sd=37m43s ipdv=182µs
seq=26 rtt=11.9ms rd=-38m41s sd=38m41s ipdv=1.4ms
seq=27 rtt=10.94ms rd=-39m39s sd=39m39s ipdv=957µs
seq=28 rtt=10.79ms rd=-40m38s sd=40m38s ipdv=152µs
seq=29 rtt=9.83ms rd=-41m36s sd=41m36s ipdv=956µs
seq=30 rtt=9.43ms rd=-42m34s sd=42m34s ipdv=402µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=363µs
seq=32 rtt=9.62ms rd=-44m32s sd=44m32s ipdv=177µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=180µs
seq=34 rtt=9.78ms rd=-46m30s sd=46m30s ipdv=14µs
seq=35 rtt=9.73ms rd=-47m29s sd=47m29s ipdv=48.7µs
seq=36 rtt=9.68ms rd=-48m28s sd=48m28s ipdv=56.7µs
seq=37 rtt=9.73ms rd=-49m26s sd=49m26s ipdv=55.2µs
seq=38 rtt=9.54ms rd=-50m25s sd=50m25s ipdv=193µs
seq=39 rtt=9.74ms rd=-51m24s sd=51m24s ipdv=200µs
seq=40 rtt=9.48ms rd=-52m23s sd=52m23s ipdv=262µs
seq=41 rtt=9.85ms rd=-53m21s sd=53m21s ipdv=368µs
seq=42 rtt=10.7ms rd=-54m20s sd=54m20s ipdv=851µs
seq=43 rtt=31.03ms rd=-55m22s sd=55m22s ipdv=20.34ms
seq=44 rtt=10.23ms rd=-56m18s sd=56m18s ipdv=20.8ms
seq=45 rtt=31ms rd=-57m19s sd=57m19s ipdv=20.77ms
seq=46 rtt=9.43ms rd=-58m15s sd=58m15s ipdv=21.58ms
seq=47 rtt=30.49ms rd=-59m16s sd=59m16s ipdv=21.06ms
seq=48 rtt=139.7ms rd=-1h0m15s sd=1h0m15s ipdv=109.2ms
seq=49 rtt=30.97ms rd=-1h1m14s sd=1h1m14s ipdv=108.8ms
seq=50 rtt=139.9ms rd=-1h2m12s sd=1h2m12s ipdv=108.9ms
seq=51 rtt=30.19ms rd=-1h3m11s sd=1h3m11s ipdv=109.7ms
seq=52 rtt=139.2ms rd=-1h4m10s sd=1h4m10s ipdv=109ms
seq=53 rtt=29.98ms rd=-1h5m9s sd=1h5m9s ipdv=109.2ms
seq=54 rtt=30.22ms rd=-1h6m7s sd=1h6m7s ipdv=242µs
seq=55 rtt=30.18ms rd=-1h7m6s sd=1h7m6s ipdv=40.9µs
seq=56 rtt=29.64ms rd=-1h8m5s sd=1h8m5s ipdv=543µs
