Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=21.82ms rd=-15m16s sd=15m16s ipdv=1.75ms
seq=2 rtt=20.03ms rd=-16m13s sd=16m14s ipdv=1.79ms
seq=3 rtt=18.23ms rd=-17m12s sd=17m12s ipdv=1.8ms
seq=4 rtt=16.49ms rd=-18m9s sd=18m9s ipdv=1.74ms
seq=5 rtt=14.46ms rd=-19m6s sd=19m6s ipdv=2.03ms
seq=6 rtt=11ms rd=-20m3s sd=20m3s ipdv=3.46ms
seq=7 rtt=9.51ms rd=-21m0s sd=21m0s ipdv=1.49ms
seq=8 rtt=29.88ms rd=-22m0s sd=22m0s ipdv=20.37ms
seq=9 rtt=27.29ms rd=-22m57s sd=22m57s ipdv=2.58ms
seq=10 rtt=25.36ms rd=-23m53s sd=23m53s ipdv=1.94ms
seq=11 rtt=22.74ms rd=-24m50s sd=24m50s ipdv=2.62ms
seq=12 rtt=20.28ms rd=-25m47s sd=25m47s ipdv=2.46ms
seq=13 rtt=16.87ms rd=-26m44s sd=26m44s ipdv=3.41ms
seq=14 rtt=14.41ms rd=-27m41s sd=27m41s ipdv=2.46ms
seq=15 rtt=11.74ms rd=-28m38s sd=28m38s ipdv=2.67ms
seq=16 rtt=10.05ms rd=-29m35s sd=29m35s ipdv=1.69ms
seq=17 rtt=9.35ms rd=-30m33s sd=30m33s ipdv=702µs
seq=18 rtt=30.16ms rd=-31m34s sd=31m34s ipdv=20.81ms
seq=19 rtt=29.88ms rd=-32m32s sd=32m32s ipdv=285µs
seq=20 rtt=28.5ms rd=-33m30s sd=33m30s ipdv=1.38ms
seq=21 rtt=27.38ms rd=-34m28s sd=34m28s ipdv=1.13ms
seq=22 rtt=25.41ms rd=-35m27s sd=35m27s ipdv=1.96ms
seq=23 rtt=24.3ms rd=-36m25s sd=36m25s ipdv=1.12ms
seq=24 rtt=23.72ms rd=-37m24s sd=37m24s ipdv=575µs
seq=25 rtt=22.79ms rd=-38m22s sd=38m22s ipdv=928µs
seq=26 rtt=21.35ms rd=-39m20s sd=39m20s ipdv=1.44ms
seq=27 rtt=20.41ms rd=-40m19s sd=40m19s ipdv=945µs
seq=28 rtt=19.63ms rd=-41m17s sd=41m17s ipdv=780µs
seq=29 rtt=17.76ms rd=-42m15s sd=42m15s ipdv=1.86ms
seq=30 rtt=20.29ms rd=-43m14s sd=43m14s ipdv=2.52ms
seq=31 rtt=19.36ms rd=-44m13s sd=44m13s ipdv=925µs
seq=32 rtt=18.74ms rd=-45m12s sd=45m12s ipdv=627µs
seq=33 rtt=17.98ms rd=-46m11s sd=46m11s ipdv=758µs
seq=34 rtt=17.66ms rd=-47m10s sd=47m10s ipdv=316µs
seq=35 rtt=16.96ms rd=-48m9s sd=48m9s ipdv=698µs
seq=36 rtt=15.5ms rd=-49m7s sd=49m7s ipdv=1.46ms
seq=37 rtt=15.12ms rd=-50m6s sd=50m6s ipdv=376µs
seq=38 rtt=14.92ms rd=-51m5s sd=51m5s ipdv=203µs
seq=39 rtt=13.9ms rd=-52m4s sd=52m4s ipdv=1.02ms
seq=40 rtt=12.89ms rd=-53m3s sd=53m3s ipdv=1.01ms
seq=41 rtt=13.16ms rd=-54m1s sd=54m1s ipdv=271µs
seq=42 rtt=11.82ms rd=-55m0s sd=55m0s ipdv=1.35ms
seq=43 rtt=10.86ms rd=-55m59s sd=55m59s ipdv=957µs
seq=44 rtt=9.79ms rd=-56m57s sd=56m57s ipdv=1.07ms
seq=45 rtt=9.75ms rd=-57m56s sd=57m56s ipdv=34.5µs
seq=46 rtt=9.91ms rd=-58m55s sd=58m55s ipdv=158µs
seq=47 rtt=30.33ms rd=-59m56s sd=59m56s ipdv=20.42ms
seq=48 rtt=31.1ms rd=-1h0m55s sd=1h0m55s ipdv=764µs
seq=49 rtt=29.61ms rd=-1h1m53s sd=1h1m53s ipdv=1.49ms
seq=50 rtt=29.25ms rd=-1h2m52s sd=1h2m52s ipdv=363µs
seq=51 rtt=28.7ms rd=-1h3m51s sd=1h3m51s ipdv=542µs
seq=52 rtt=27.86ms rd=-1h4m50s sd=1h4m50s ipdv=847µs
seq=53 rtt=27.49ms rd=-1h5m48s sd=1h5m48s ipdv=371µs
seq=54 rtt=26.2ms rd=-1h6m47s sd=1h6m47s ipdv=1.28ms
seq=55 rtt=25.98ms rd=-1h7m46s sd=1h7m46s ipdv=224µs
