Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m37s sd=14m37s ipdv=1.27ms
seq=2 rtt=21.35ms rd=-15m35s sd=15m35s ipdv=1.07ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=1.03ms
seq=4 rtt=18.77ms rd=-17m30s sd=17m30s ipdv=1.55ms
seq=5 rtt=17.99ms rd=-18m27s sd=18m27s ipdv=779µs
seq=6 rtt=15.69ms rd=-19m25s sd=19m25s ipdv=2.3ms
seq=7 rtt=13.53ms rd=-20m22s sd=20m22s ipdv=2.16ms
seq=8 rtt=12.98ms rd=-21m19s sd=21m19s ipdv=551µs
seq=9 rtt=9.75ms rd=-22m15s sd=22m15s ipdv=3.23ms
seq=10 rtt=139.7ms rd=-23m15s sd=23m15s ipdv=129.9ms
seq=11 rtt=29.73ms rd=-24m12s sd=24m12s ipdv=109.9ms
seq=12 rtt=27.4ms rd=-25m8s sd=25m9s ipdv=2.33ms
seq=13 rtt=25.6ms rd=-26m6s sd=26m6s ipdv=1.8ms
seq=14 rtt=23.89ms rd=-27m3s sd=27m3s ipdv=1.71ms
seq=15 rtt=21.72ms rd=-27m59s sd=27m59s ipdv=2.16ms
seq=16 rtt=19.68ms rd=-28m56s sd=28m56s ipdv=2.05ms
seq=17 rtt=17.68ms rd=-29m53s sd=29m53s ipdv=2ms
seq=18 rtt=16.78ms rd=-30m51s sd=30m51s ipdv=896µs
seq=19 rtt=16.34ms rd=-31m50s sd=31m50s ipdv=444µs
seq=20 rtt=14.97ms rd=-32m48s sd=32m48s ipdv=1.37ms
seq=21 rtt=14.98ms rd=-33m46s sd=33m46s ipdv=3.54µs
seq=22 rtt=14.32ms rd=-34m44s sd=34m44s ipdv=651µs
seq=23 rtt=13.23ms rd=-35m43s sd=35m43s ipdv=1.09ms
seq=24 rtt=13.3ms rd=-36m41s sd=36m41s ipdv=70.7µs
seq=25 rtt=13.08ms rd=-37m40s sd=37m40s ipdv=223µs
seq=26 rtt=12.1ms rd=-38m38s sd=38m38s ipdv=978µs
seq=27 rtt=11.9ms rd=-39m36s sd=39m36s ipdv=206µs
seq=28 rtt=10.94ms rd=-40m35s sd=40m35s ipdv=957µs
seq=29 rtt=9.77ms rd=-41m33s sd=41m33s ipdv=1.17ms
seq=30 rtt=10.85ms rd=-42m32s sd=42m32s ipdv=1.08ms
seq=31 rtt=9.48ms rd=-43m30s sd=43m30s ipdv=1.36ms
seq=32 rtt=9.79ms rd=-44m29s sd=44m29s ipdv=309µs
seq=33 rtt=10.61ms rd=-45m28s sd=45m28s ipdv=813µs
seq=34 rtt=10.59ms rd=-46m27s sd=46m27s ipdv=13.6µs
seq=35 rtt=10.38ms rd=-47m26s sd=47m26s ipdv=209µs
seq=36 rtt=10.19ms rd=-48m25s sd=48m25s ipdv=196µs
seq=37 rtt=9.59ms rd=-49m23s sd=49m23s ipdv=600µs
seq=38 rtt=9.84ms rd=-50m22s sd=50m22s ipdv=250µs
seq=39 rtt=9.5ms rd=-51m21s sd=51m21s ipdv=339µs
seq=40 rtt=9.73ms rd=-52m20s sd=52m20s ipdv=236µs
seq=41 rtt=140.7ms rd=-53m21s sd=53m21s ipdv=130.9ms
seq=42 rtt=9.74ms rd=-54m17s sd=54m17s ipdv=130.9ms
seq=43 rtt=9.56ms rd=-55m16s sd=55m16s ipdv=180µs
seq=44 rtt=31.16ms rd=-56m18s sd=56m18s ipdv=21.6ms
seq=45 rtt=139.7ms rd=-57m16s sd=57m16s ipdv=108.6ms
seq=46 rtt=30.06ms rd=-58m15s sd=58m15s ipdv=109.6ms
seq=47 rtt=140ms rd=-59m13s sd=59m13s ipdv=109.9ms
seq=48 rtt=30.04ms rd=-1h0m12s sd=1h0m12s ipdv=109.9ms
seq=49 rtt=30.44ms rd=-1h1m11s sd=1h1m11s ipdv=403µs
seq=50 rtt=30.13ms rd=-1h2m9s sd=1h2m9s ipdv=309µs
seq=51 rtt=30.41ms rd=-1h3m8s sd=1h3m8s ipdv=277µs
seq=52 rtt=30.49ms rd=-1h4m7s sd=1h4m7s ipdv=77.9µs
seq=53 rtt=29.7ms rd=-1h5m6s sd=1h5m6s ipdv=788µs
seq=54 rtt=29.41ms rd=-1h6m4s sd=1h6m4s ipdv=293µs
seq=55 rtt=29.11ms rd=-1h7m3s sd=1h7m3s ipdv=292µs
