Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.09ms rd=-15m16s sd=15m16s ipdv=635µs
seq=2 rtt=21.02ms rd=-16m13s sd=16m13s ipdv=2.07ms
seq=3 rtt=19.93ms rd=-17m11s sd=17m11s ipdv=1.08ms
seq=4 rtt=18.83ms rd=-18m9s sd=18m9s ipdv=1.11ms
seq=5 rtt=16.92ms rd=-19m6s sd=19m6s ipdv=1.91ms
seq=6 rtt=14.96ms rd=-20m3s sd=20m3s ipdv=1.96ms
seq=7 rtt=13.09ms rd=-21m0s sd=21m0s ipdv=1.87ms
seq=8 rtt=10.68ms rd=-21m57s sd=21m57s ipdv=2.41ms
seq=9 rtt=9.74ms rd=-22m54s sd=22m54s ipdv=941µs
seq=10 rtt=31.74ms rd=-23m53s sd=23m53s ipdv=22ms
seq=11 rtt=28.77ms rd=-24m50s sd=24m50s ipdv=2.97ms
seq=12 rtt=27.63ms rd=-25m47s sd=25m47s ipdv=1.14ms
seq=13 rtt=24.84ms rd=-26m44s sd=26m44s ipdv=2.79ms
seq=14 rtt=23.72ms rd=-27m41s sd=27m41s ipdv=1.12ms
seq=15 rtt=21.38ms rd=-28m37s sd=28m38s ipdv=2.34ms
seq=16 rtt=19.51ms rd=-29m34s sd=29m34s ipdv=1.87ms
seq=17 rtt=17.82ms rd=-30m32s sd=30m32s ipdv=1.7ms
seq=18 rtt=16.93ms rd=-31m30s sd=31m30s ipdv=888µs
seq=19 rtt=17.4ms rd=-32m29s sd=32m29s ipdv=472µs
seq=20 rtt=16.07ms rd=-33m27s sd=33m27s ipdv=1.33ms
seq=21 rtt=15.79ms rd=-34m25s sd=34m25s ipdv=283µs
seq=22 rtt=14.8ms rd=-35m24s sd=35m24s ipdv=993µs
seq=23 rtt=14.32ms rd=-36m22s sd=36m22s ipdv=475µs
seq=24 rtt=14.43ms rd=-37m20s sd=37m20s ipdv=109µs
seq=25 rtt=14.24ms rd=-38m19s sd=38m19s ipdv=192µs
seq=26 rtt=13.31ms rd=-39m17s sd=39m17s ipdv=926µs
seq=27 rtt=13.14ms rd=-40m15s sd=40m15s ipdv=173µs
seq=28 rtt=12.3ms rd=-41m14s sd=41m14s ipdv=841µs
seq=29 rtt=11.37ms rd=-42m12s sd=42m12s ipdv=932µs
seq=30 rtt=11.85ms rd=-43m11s sd=43m11s ipdv=484µs
seq=31 rtt=11.7ms rd=-44m10s sd=44m10s ipdv=147µs
seq=32 rtt=11.76ms rd=-45m9s sd=45m9s ipdv=51.4µs
seq=33 rtt=11.55ms rd=-46m8s sd=46m8s ipdv=210µs
seq=34 rtt=10.7ms rd=-47m6s sd=47m6s ipdv=850µs
seq=35 rtt=10.69ms rd=-48m5s sd=48m5s ipdv=3.78µs
seq=36 rtt=10.45ms rd=-49m4s sd=49m4s ipdv=238µs
seq=37 rtt=10.73ms rd=-50m3s sd=50m3s ipdv=277µs
seq=38 rtt=10.81ms rd=-51m2s sd=51m2s ipdv=81.1µs
seq=39 rtt=10.81ms rd=-52m0s sd=52m1s ipdv=2.03µs
seq=40 rtt=11.19ms rd=-52m59s sd=52m59s ipdv=376µs
seq=41 rtt=10.74ms rd=-53m58s sd=53m58s ipdv=452µs
seq=42 rtt=10.34ms rd=-54m57s sd=54m57s ipdv=397µs
seq=43 rtt=10.73ms rd=-55m55s sd=55m55s ipdv=385µs
seq=44 rtt=10.34ms rd=-56m54s sd=56m54s ipdv=388µs
seq=45 rtt=9.67ms rd=-57m53s sd=57m53s ipdv=670µs
seq=46 rtt=10.74ms rd=-58m52s sd=58m52s ipdv=1.07ms
seq=47 rtt=9.43ms rd=-59m50s sd=59m50s ipdv=1.31ms
seq=48 rtt=9.73ms rd=-1h0m49s sd=1h0m49s ipdv=303µs
seq=49 rtt=10.25ms rd=-1h1m48s sd=1h1m48s ipdv=519µs
seq=50 rtt=10.5ms rd=-1h2m46s sd=1h2m46s ipdv=244µs
seq=51 rtt=9.52ms rd=-1h3m45s sd=1h3m45s ipdv=972µs
seq=52 rtt=9.88ms rd=-1h4m44s sd=1h4m44s ipdv=354µs
seq=53 rtt=9.41ms rd=-1h5m42s sd=1h5m42s ipdv=465µs
seq=54 rtt=31.06ms rd=-1h6m44s sd=1h6m44s ipdv=21.65ms
seq=55 rtt=9.87ms rd=-1h7m40s sd=1h7m40s ipdv=21.19ms
