Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.83ms rd=-14m32s sd=14m32s ipdv=154µs
seq=2 rtt=23.32ms rd=-15m30s sd=15m30s ipdv=511µs
seq=3 rtt=21.53ms rd=-16m27s sd=16m27s ipdv=1.78ms
seq=4 rtt=20.23ms rd=-17m25s sd=17m25s ipdv=1.3ms
seq=5 rtt=18.15ms rd=-18m22s sd=18m22s ipdv=2.08ms
seq=6 rtt=16.82ms rd=-19m19s sd=19m19s ipdv=1.32ms
seq=7 rtt=15.06ms rd=-20m16s sd=20m17s ipdv=1.76ms
seq=8 rtt=13.34ms rd=-21m13s sd=21m13s ipdv=1.72ms
seq=9 rtt=10.96ms rd=-22m10s sd=22m10s ipdv=2.39ms
seq=10 rtt=9.48ms rd=-23m7s sd=23m7s ipdv=1.48ms
seq=11 rtt=29.72ms rd=-24m6s sd=24m6s ipdv=20.24ms
seq=12 rtt=28.61ms rd=-25m3s sd=25m3s ipdv=1.11ms
seq=13 rtt=26.54ms rd=-26m0s sd=26m0s ipdv=2.07ms
seq=14 rtt=25.02ms rd=-26m57s sd=26m57s ipdv=1.53ms
seq=15 rtt=22.66ms rd=-27m54s sd=27m54s ipdv=2.35ms
seq=16 rtt=20.38ms rd=-28m51s sd=28m51s ipdv=2.28ms
seq=17 rtt=18.92ms rd=-29m48s sd=29m48s ipdv=1.46ms
seq=18 rtt=20.96ms rd=-30m46s sd=30m46s ipdv=2.04ms
seq=19 rtt=20.1ms rd=-31m45s sd=31m45s ipdv=860µs
seq=20 rtt=20.37ms rd=-32m43s sd=32m43s ipdv=267µs
seq=21 rtt=18.96ms rd=-33m41s sd=33m41s ipdv=1.41ms
seq=22 rtt=18.15ms rd=-34m40s sd=34m40s ipdv=812µs
seq=23 rtt=17.77ms rd=-35m38s sd=35m38s ipdv=374µs
seq=24 rtt=17.03ms rd=-36m36s sd=36m36s ipdv=741µs
seq=25 rtt=17.21ms rd=-37m35s sd=37m35s ipdv=182µs
seq=26 rtt=16.34ms rd=-38m33s sd=38m33s ipdv=875µs
seq=27 rtt=16.02ms rd=-39m31s sd=39m31s ipdv=313µs
seq=28 rtt=15.18ms rd=-40m30s sd=40m30s ipdv=841µs
seq=29 rtt=14.05ms rd=-41m28s sd=41m28s ipdv=1.13ms
seq=30 rtt=14.53ms rd=-42m27s sd=42m27s ipdv=480µs
seq=31 rtt=14.16ms rd=-43m25s sd=43m25s ipdv=372µs
seq=32 rtt=13.89ms rd=-44m24s sd=44m24s ipdv=278µs
seq=33 rtt=14.11ms rd=-45m23s sd=45m23s ipdv=222µs
seq=34 rtt=13.42ms rd=-46m22s sd=46m22s ipdv=684µs
seq=35 rtt=13.59ms rd=-47m21s sd=47m21s ipdv=169µs
seq=36 rtt=13.48ms rd=-48m20s sd=48m20s ipdv=109µs
seq=37 rtt=13.11ms rd=-49m18s sd=49m18s ipdv=377µs
seq=38 rtt=13.57ms rd=-50m17s sd=50m17s ipdv=462µs
seq=39 rtt=13.21ms rd=-51m16s sd=51m16s ipdv=357µs
seq=40 rtt=13.49ms rd=-52m15s sd=52m15s ipdv=275µs
seq=41 rtt=12.32ms rd=-53m14s sd=53m14s ipdv=1.17ms
seq=42 rtt=12.64ms rd=-54m12s sd=54m12s ipdv=318µs
seq=43 rtt=12.2ms rd=-55m11s sd=55m11s ipdv=438µs
seq=44 rtt=12.73ms rd=-56m10s sd=56m10s ipdv=528µs
seq=45 rtt=12.33ms rd=-57m9s sd=57m9s ipdv=399µs
seq=46 rtt=12.38ms rd=-58m7s sd=58m7s ipdv=54µs
seq=47 rtt=11.05ms rd=-59m6s sd=59m6s ipdv=1.33ms
seq=48 rtt=11.21ms rd=-1h0m5s sd=1h0m5s ipdv=163µs
seq=49 rtt=11.1ms rd=-1h1m3s sd=1h1m3s ipdv=106µs
seq=50 rtt=10.81ms rd=-1h2m2s sd=1h2m2s ipdv=294µs
seq=51 rtt=10.55ms rd=-1h3m0s sd=1h3m0s ipdv=264µs
seq=52 rtt=10.76ms rd=-1h3m59s sd=1h3m59s ipdv=217µs
seq=53 rtt=10.52ms rd=-1h4m58s sd=1h4m58s ipdv=247µs
seq=54 rtt=9.62ms rd=-1h5m57s sd=1h5m57s ipdv=900µs
seq=55 rtt=9.44ms rd=-1h6m55s sd=1h6m55s ipdv=177µs
seq=56 rtt=9.67ms rd=-1h7m54s sd=1h7m54s ipdv=229µs
