Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.29ms rd=-14m50s sd=14m50s ipdv=1.42ms
seq=2 rtt=21.02ms rd=-15m48s sd=15m48s ipdv=1.27ms
seq=3 rtt=20.83ms rd=-16m46s sd=16m46s ipdv=183µs
seq=4 rtt=19.03ms rd=-17m43s sd=17m43s ipdv=1.8ms
seq=5 rtt=16.77ms rd=-18m41s sd=18m41s ipdv=2.26ms
seq=6 rtt=15.63ms rd=-19m38s sd=19m38s ipdv=1.14ms
seq=7 rtt=13.09ms rd=-20m35s sd=20m35s ipdv=2.54ms
seq=8 rtt=11.69ms rd=-21m31s sd=21m31s ipdv=1.4ms
seq=9 rtt=10.07ms rd=-22m29s sd=22m29s ipdv=1.62ms
seq=10 rtt=30.04ms rd=-23m28s sd=23m28s ipdv=19.97ms
seq=11 rtt=28.76ms rd=-24m25s sd=24m25s ipdv=1.28ms
seq=12 rtt=26.43ms rd=-25m22s sd=25m22s ipdv=2.33ms
seq=13 rtt=24.84ms rd=-26m19s sd=26m19s ipdv=1.59ms
seq=14 rtt=22.7ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=15 rtt=20.57ms rd=-28m12s sd=28m12s ipdv=2.13ms
seq=16 rtt=18.66ms rd=-29m9s sd=29m9s ipdv=1.91ms
seq=17 rtt=17.1ms rd=-30m7s sd=30m7s ipdv=1.56ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=330µs
seq=19 rtt=15.1ms rd=-32m3s sd=32m3s ipdv=1.66ms
seq=20 rtt=15.38ms rd=-33m1s sd=33m1s ipdv=276µs
seq=21 rtt=14.59ms rd=-34m0s sd=34m0s ipdv=787µs
seq=22 rtt=14.34ms rd=-34m58s sd=34m58s ipdv=253µs
seq=23 rtt=12.88ms rd=-35m56s sd=35m56s ipdv=1.46ms
seq=24 rtt=13.15ms rd=-36m55s sd=36m55s ipdv=269µs
seq=25 rtt=12.08ms rd=-37m53s sd=37m53s ipdv=1.06ms
seq=26 rtt=12ms rd=-38m51s sd=38m51s ipdv=89.1µs
seq=27 rtt=10.9ms rd=-39m50s sd=39m50s ipdv=1.1ms
seq=28 rtt=10.34ms rd=-40m48s sd=40m48s ipdv=553µs
seq=29 rtt=10.01ms rd=-41m46s sd=41m46s ipdv=331µs
seq=30 rtt=9.67ms rd=-42m45s sd=42m45s ipdv=344µs
seq=31 rtt=9.64ms rd=-43m44s sd=43m44s ipdv=23.8µs
seq=32 rtt=10.05ms rd=-44m43s sd=44m43s ipdv=403µs
seq=33 rtt=10.55ms rd=-45m42s sd=45m42s ipdv=500µs
seq=34 rtt=9.54ms rd=-46m40s sd=46m40s ipdv=1.01ms
seq=35 rtt=9.71ms rd=-47m39s sd=47m39s ipdv=169µs
seq=36 rtt=9.59ms rd=-48m38s sd=48m38s ipdv=118µs
seq=37 rtt=9.74ms rd=-49m37s sd=49m37s ipdv=147µs
seq=38 rtt=9.65ms rd=-50m36s sd=50m36s ipdv=88.3µs
seq=39 rtt=9.75ms rd=-51m35s sd=51m35s ipdv=103µs
seq=40 rtt=9.49ms rd=-52m34s sd=52m34s ipdv=257µs
seq=41 rtt=9.69ms rd=-53m32s sd=53m32s ipdv=191µs
seq=42 rtt=9.5ms rd=-54m31s sd=54m31s ipdv=185µs
seq=43 rtt=31.28ms rd=-55m32s sd=55m32s ipdv=21.78ms
seq=44 rtt=31.21ms rd=-56m31s sd=56m31s ipdv=69.5µs
seq=45 rtt=31.26ms rd=-57m30s sd=57m30s ipdv=53µs
seq=46 rtt=31.22ms rd=-58m28s sd=58m28s ipdv=47.1µs
seq=47 rtt=30.12ms rd=-59m27s sd=59m27s ipdv=1.1ms
seq=48 rtt=30.42ms rd=-1h0m26s sd=1h0m26s ipdv=300µs
seq=49 rtt=30.51ms rd=-1h1m24s sd=1h1m24s ipdv=95.1µs
seq=50 rtt=29.25ms rd=-1h2m23s sd=1h2m23s ipdv=1.26ms
seq=51 rtt=29.33ms rd=-1h3m22s sd=1h3m22s ipdv=84.6µs
seq=52 rtt=29.56ms rd=-1h4m20s sd=1h4m20s ipdv=223µs
seq=53 rtt=29.48ms rd=-1h5m19s sd=1h5m19s ipdv=76.8µs
seq=54 rtt=28.39ms rd=-1h6m18s sd=1h6m18s ipdv=1.09ms
seq=55 rtt=28.21ms rd=-1h7m17s sd=1h7m17s ipdv=178µs
