Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m5s sd=15m5s ipdv=735µs
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=2.09ms
seq=3 rtt=19.74ms rd=-17m0s sd=17m0s ipdv=1.14ms
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=718µs
seq=5 rtt=16.84ms rd=-18m55s sd=18m55s ipdv=2.18ms
seq=6 rtt=14.73ms rd=-19m52s sd=19m52s ipdv=2.11ms
seq=7 rtt=13.55ms rd=-20m49s sd=20m49s ipdv=1.18ms
seq=8 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=2.8ms
seq=9 rtt=9.88ms rd=-22m43s sd=22m43s ipdv=868µs
seq=10 rtt=29.91ms rd=-23m42s sd=23m42s ipdv=20.03ms
seq=11 rtt=28.69ms rd=-24m39s sd=24m39s ipdv=1.22ms
seq=12 rtt=26.7ms rd=-25m36s sd=25m36s ipdv=2ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.72ms
seq=14 rtt=22.68ms rd=-27m30s sd=27m30s ipdv=2.3ms
seq=15 rtt=20.25ms rd=-28m27s sd=28m27s ipdv=2.42ms
seq=16 rtt=17.93ms rd=-29m23s sd=29m23s ipdv=2.32ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=192µs
seq=18 rtt=15.7ms rd=-31m19s sd=31m19s ipdv=2.03ms
seq=19 rtt=16.04ms rd=-32m17s sd=32m17s ipdv=336µs
seq=20 rtt=14.9ms rd=-33m16s sd=33m16s ipdv=1.14ms
seq=21 rtt=13.83ms rd=-34m14s sd=34m14s ipdv=1.07ms
seq=22 rtt=13.32ms rd=-35m12s sd=35m12s ipdv=517µs
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=70.7µs
seq=24 rtt=13.29ms rd=-37m9s sd=37m9s ipdv=44.7µs
seq=25 rtt=12.24ms rd=-38m7s sd=38m8s ipdv=1.05ms
seq=26 rtt=11ms rd=-39m6s sd=39m6s ipdv=1.23ms
seq=27 rtt=10.79ms rd=-40m4s sd=40m4s ipdv=211µs
seq=28 rtt=10.05ms rd=-41m2s sd=41m2s ipdv=743µs
seq=29 rtt=9.91ms rd=-42m1s sd=42m1s ipdv=137µs
seq=30 rtt=9.86ms rd=-43m0s sd=43m0s ipdv=54.4µs
seq=31 rtt=9.69ms rd=-43m58s sd=43m58s ipdv=172µs
seq=32 rtt=10.46ms rd=-44m57s sd=44m57s ipdv=773µs
seq=33 rtt=9.6ms rd=-45m56s sd=45m56s ipdv=861µs
seq=34 rtt=11ms rd=-46m55s sd=46m55s ipdv=1.41ms
seq=35 rtt=9.6ms rd=-47m54s sd=47m54s ipdv=1.41ms
seq=36 rtt=9.85ms rd=-48m53s sd=48m53s ipdv=253µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=309µs
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=264µs
seq=39 rtt=9.53ms rd=-51m49s sd=51m49s ipdv=273µs
seq=40 rtt=30.81ms rd=-52m50s sd=52m50s ipdv=21.28ms
seq=41 rtt=10.04ms rd=-53m47s sd=53m47s ipdv=20.77ms
seq=42 rtt=9.75ms rd=-54m45s sd=54m45s ipdv=299µs
seq=43 rtt=9.52ms rd=-55m44s sd=55m44s ipdv=230µs
seq=44 rtt=30.89ms rd=-56m45s sd=56m46s ipdv=21.38ms
seq=45 rtt=31.2ms rd=-57m44s sd=57m44s ipdv=307µs
seq=46 rtt=30.57ms rd=-58m43s sd=58m43s ipdv=629µs
seq=47 rtt=30.45ms rd=-59m41s sd=59m41s ipdv=124µs
seq=48 rtt=30.39ms rd=-1h0m40s sd=1h0m40s ipdv=60.8µs
seq=49 rtt=30.37ms rd=-1h1m39s sd=1h1m39s ipdv=21.3µs
seq=50 rtt=29.74ms rd=-1h2m37s sd=1h2m37s ipdv=628µs
seq=51 rtt=29.77ms rd=-1h3m36s sd=1h3m36s ipdv=26.2µs
seq=52 rtt=29.53ms rd=-1h4m35s sd=1h4m35s ipdv=232µs
seq=53 rtt=29.33ms rd=-1h5m34s sd=1h5m34s ipdv=199µs
seq=54 rtt=29.69ms rd=-1h6m32s sd=1h6m32s ipdv=352µs
seq=55 rtt=28.56ms rd=-1h7m31s sd=1h7m31s ipdv=1.13ms
