Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.18ms rd=-15m17s sd=15m17s ipdv=326µs
seq=2 rtt=20.65ms rd=-16m14s sd=16m14s ipdv=2.53ms
seq=3 rtt=20.18ms rd=-17m12s sd=17m12s ipdv=474µs
seq=4 rtt=18.69ms rd=-18m9s sd=18m9s ipdv=1.49ms
seq=5 rtt=16.34ms rd=-19m7s sd=19m7s ipdv=2.35ms
seq=6 rtt=14.5ms rd=-20m4s sd=20m4s ipdv=1.85ms
seq=7 rtt=13.1ms rd=-21m1s sd=21m1s ipdv=1.4ms
seq=8 rtt=10.62ms rd=-21m57s sd=21m57s ipdv=2.47ms
seq=9 rtt=10.18ms rd=-22m55s sd=22m55s ipdv=437µs
seq=10 rtt=30.96ms rd=-23m54s sd=23m54s ipdv=20.78ms
seq=11 rtt=28.29ms rd=-24m51s sd=24m51s ipdv=2.67ms
seq=12 rtt=26.89ms rd=-25m48s sd=25m48s ipdv=1.4ms
seq=13 rtt=24.63ms rd=-26m45s sd=26m45s ipdv=2.26ms
seq=14 rtt=22.8ms rd=-27m42s sd=27m42s ipdv=1.83ms
seq=15 rtt=20.48ms rd=-28m38s sd=28m38s ipdv=2.32ms
seq=16 rtt=18.14ms rd=-29m35s sd=29m35s ipdv=2.33ms
seq=17 rtt=17.52ms rd=-30m33s sd=30m33s ipdv=623µs
seq=18 rtt=17.03ms rd=-31m31s sd=31m31s ipdv=489µs
seq=19 rtt=15.75ms rd=-32m30s sd=32m30s ipdv=1.28ms
seq=20 rtt=15.45ms rd=-33m28s sd=33m28s ipdv=300µs
seq=21 rtt=13.74ms rd=-34m26s sd=34m26s ipdv=1.71ms
seq=22 rtt=13.66ms rd=-35m25s sd=35m25s ipdv=72.4µs
seq=23 rtt=12.7ms rd=-36m23s sd=36m23s ipdv=960µs
seq=24 rtt=12.61ms rd=-37m21s sd=37m21s ipdv=97.4µs
seq=25 rtt=11.96ms rd=-38m20s sd=38m20s ipdv=648µs
seq=26 rtt=12.01ms rd=-39m18s sd=39m18s ipdv=56.1µs
seq=27 rtt=10.8ms rd=-40m16s sd=40m16s ipdv=1.21ms
seq=28 rtt=10.3ms rd=-41m15s sd=41m15s ipdv=502µs
seq=29 rtt=9.72ms rd=-42m13s sd=42m13s ipdv=580µs
seq=30 rtt=10.08ms rd=-43m12s sd=43m12s ipdv=362µs
seq=31 rtt=9.52ms rd=-44m11s sd=44m11s ipdv=561µs
seq=32 rtt=9.61ms rd=-45m10s sd=45m10s ipdv=90.6µs
seq=33 rtt=9.33ms rd=-46m8s sd=46m8s ipdv=283µs
seq=34 rtt=9.73ms rd=-47m7s sd=47m7s ipdv=398µs
seq=35 rtt=9.37ms rd=-48m6s sd=48m6s ipdv=353µs
seq=36 rtt=9.62ms rd=-49m5s sd=49m5s ipdv=248µs
seq=37 rtt=9.34ms rd=-50m4s sd=50m4s ipdv=278µs
seq=38 rtt=10.33ms rd=-51m3s sd=51m3s ipdv=981µs
seq=39 rtt=9.38ms rd=-52m1s sd=52m1s ipdv=945µs
seq=40 rtt=9.58ms rd=-53m0s sd=53m0s ipdv=195µs
seq=41 rtt=10.46ms rd=-53m59s sd=53m59s ipdv=885µs
seq=42 rtt=9.68ms rd=-54m58s sd=54m58s ipdv=785µs
seq=43 rtt=9.36ms rd=-55m56s sd=55m56s ipdv=311µs
seq=44 rtt=9.62ms rd=-56m55s sd=56m55s ipdv=253µs
seq=45 rtt=9.26ms rd=-57m54s sd=57m54s ipdv=356µs
seq=46 rtt=9.56ms rd=-58m53s sd=58m53s ipdv=301µs
seq=47 rtt=31.03ms rd=-59m54s sd=59m54s ipdv=21.47ms
seq=48 rtt=30.88ms rd=-1h0m52s sd=1h0m52s ipdv=149µs
seq=49 rtt=30.89ms rd=-1h1m51s sd=1h1m51s ipdv=8.68µs
seq=50 rtt=31.32ms rd=-1h2m50s sd=1h2m50s ipdv=424µs
seq=51 rtt=30.99ms rd=-1h3m49s sd=1h3m49s ipdv=327µs
seq=52 rtt=30.13ms rd=-1h4m47s sd=1h4m47s ipdv=862µs
seq=53 rtt=30.96ms rd=-1h5m46s sd=1h5m46s ipdv=829µs
seq=54 rtt=30.3ms rd=-1h6m44s sd=1h6m45s ipdv=655µs
seq=55 rtt=29.89ms rd=-1h7m43s sd=1h7m43s ipdv=414µs
