Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m5s sd=15m5s ipdv=715µs
seq=2 rtt=20.78ms rd=-16m2s sd=16m2s ipdv=2.14ms
seq=3 rtt=19.93ms rd=-17m1s sd=17m1s ipdv=850µs
seq=4 rtt=17.85ms rd=-17m58s sd=17m58s ipdv=2.07ms
seq=5 rtt=16.09ms rd=-18m55s sd=18m55s ipdv=1.76ms
seq=6 rtt=14.48ms rd=-19m52s sd=19m52s ipdv=1.61ms
seq=7 rtt=12.6ms rd=-20m49s sd=20m49s ipdv=1.89ms
seq=8 rtt=10.53ms rd=-21m46s sd=21m46s ipdv=2.06ms
seq=9 rtt=9.87ms rd=-22m43s sd=22m43s ipdv=664µs
seq=10 rtt=29.68ms rd=-23m42s sd=23m42s ipdv=19.81ms
seq=11 rtt=27.51ms rd=-24m39s sd=24m39s ipdv=2.16ms
seq=12 rtt=25.9ms rd=-25m36s sd=25m36s ipdv=1.61ms
seq=13 rtt=23.77ms rd=-26m33s sd=26m33s ipdv=2.14ms
seq=14 rtt=21.62ms rd=-27m30s sd=27m30s ipdv=2.14ms
seq=15 rtt=19.12ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=16 rtt=16.88ms rd=-29m24s sd=29m24s ipdv=2.24ms
seq=17 rtt=16.48ms rd=-30m22s sd=30m22s ipdv=397µs
seq=18 rtt=14.76ms rd=-31m19s sd=31m19s ipdv=1.72ms
seq=19 rtt=14.19ms rd=-32m18s sd=32m18s ipdv=570µs
seq=20 rtt=14.09ms rd=-33m16s sd=33m16s ipdv=99.9µs
seq=21 rtt=13.05ms rd=-34m14s sd=34m14s ipdv=1.04ms
seq=22 rtt=12.27ms rd=-35m13s sd=35m13s ipdv=780µs
seq=23 rtt=11.87ms rd=-36m11s sd=36m11s ipdv=401µs
seq=24 rtt=11.08ms rd=-37m10s sd=37m10s ipdv=796µs
seq=25 rtt=10.08ms rd=-38m8s sd=38m8s ipdv=995µs
seq=26 rtt=9.84ms rd=-39m6s sd=39m6s ipdv=242µs
seq=27 rtt=9.77ms rd=-40m5s sd=40m5s ipdv=64.8µs
seq=28 rtt=9.96ms rd=-41m3s sd=41m3s ipdv=191µs
seq=29 rtt=31.16ms rd=-42m4s sd=42m4s ipdv=21.2ms
seq=30 rtt=30.21ms rd=-43m3s sd=43m3s ipdv=949µs
seq=31 rtt=30.9ms rd=-44m1s sd=44m1s ipdv=687µs
seq=32 rtt=30.32ms rd=-45m0s sd=45m0s ipdv=581µs
seq=33 rtt=31.48ms rd=-45m59s sd=45m59s ipdv=1.17ms
seq=34 rtt=30.31ms rd=-46m58s sd=46m58s ipdv=1.17ms
seq=35 rtt=30.86ms rd=-47m57s sd=47m57s ipdv=550µs
seq=36 rtt=30.41ms rd=-48m56s sd=48m56s ipdv=457µs
seq=37 rtt=30.32ms rd=-49m55s sd=49m55s ipdv=88.8µs
seq=38 rtt=29.77ms rd=-50m53s sd=50m53s ipdv=552µs
seq=39 rtt=29.76ms rd=-51m52s sd=51m52s ipdv=2.59µs
seq=40 rtt=29.46ms rd=-52m51s sd=52m51s ipdv=299µs
seq=41 rtt=29.78ms rd=-53m50s sd=53m50s ipdv=317µs
seq=42 rtt=29.84ms rd=-54m49s sd=54m49s ipdv=62.1µs
seq=43 rtt=29.3ms rd=-55m47s sd=55m47s ipdv=542µs
seq=44 rtt=28.61ms rd=-56m46s sd=56m46s ipdv=694µs
seq=45 rtt=28.52ms rd=-57m45s sd=57m45s ipdv=90.8µs
seq=46 rtt=28.53ms rd=-58m43s sd=58m43s ipdv=16.9µs
seq=47 rtt=28.5ms rd=-59m42s sd=59m42s ipdv=34.9µs
seq=48 rtt=27.35ms rd=-1h0m41s sd=1h0m41s ipdv=1.15ms
seq=49 rtt=27.32ms rd=-1h1m39s sd=1h1m39s ipdv=28.4µs
seq=50 rtt=27.25ms rd=-1h2m38s sd=1h2m38s ipdv=73.2µs
seq=51 rtt=26.83ms rd=-1h3m37s sd=1h3m37s ipdv=420µs
seq=52 rtt=26.28ms rd=-1h4m35s sd=1h4m35s ipdv=553µs
seq=53 rtt=26.27ms rd=-1h5m34s sd=1h5m34s ipdv=6.96µs
seq=54 rtt=26.25ms rd=-1h6m33s sd=1h6m33s ipdv=25.5µs
seq=55 rtt=25.53ms rd=-1h7m31s sd=1h7m31s ipdv=720µs
