Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=24.86ms rd=-15m24s sd=15m24s ipdv=1.07ms
seq=2 rtt=22.92ms rd=-16m22s sd=16m22s ipdv=1.94ms
seq=3 rtt=22.44ms rd=-17m20s sd=17m20s ipdv=475µs
seq=4 rtt=20.09ms rd=-18m17s sd=18m17s ipdv=2.36ms
seq=5 rtt=18.85ms rd=-19m14s sd=19m14s ipdv=1.23ms
seq=6 rtt=16.96ms rd=-20m11s sd=20m11s ipdv=1.89ms
seq=7 rtt=14.3ms rd=-21m8s sd=21m8s ipdv=2.66ms
seq=8 rtt=12.55ms rd=-22m5s sd=22m5s ipdv=1.75ms
seq=9 rtt=11.76ms rd=-23m2s sd=23m2s ipdv=788µs
seq=10 rtt=9.62ms rd=-23m59s sd=23m59s ipdv=2.14ms
seq=11 rtt=29.82ms rd=-24m58s sd=24m58s ipdv=20.2ms
seq=12 rtt=28.42ms rd=-25m55s sd=25m55s ipdv=1.4ms
seq=13 rtt=25.88ms rd=-26m52s sd=26m52s ipdv=2.54ms
seq=14 rtt=23.67ms rd=-27m49s sd=27m49s ipdv=2.21ms
seq=15 rtt=22.71ms rd=-28m46s sd=28m46s ipdv=957µs
seq=16 rtt=19.85ms rd=-29m43s sd=29m43s ipdv=2.86ms
seq=17 rtt=19.54ms rd=-30m41s sd=30m41s ipdv=315µs
seq=18 rtt=28.21ms rd=-31m40s sd=31m40s ipdv=8.68ms
seq=19 rtt=27.64ms rd=-32m38s sd=32m38s ipdv=575µs
seq=20 rtt=26.57ms rd=-33m36s sd=33m36s ipdv=1.06ms
seq=21 rtt=26.41ms rd=-34m35s sd=34m35s ipdv=167µs
seq=22 rtt=24.76ms rd=-35m33s sd=35m33s ipdv=1.65ms
seq=23 rtt=25.3ms rd=-36m31s sd=36m31s ipdv=546µs
seq=24 rtt=23.73ms rd=-37m30s sd=37m30s ipdv=1.57ms
seq=25 rtt=24.2ms rd=-38m28s sd=38m28s ipdv=470µs
seq=26 rtt=23.67ms rd=-39m27s sd=39m27s ipdv=526µs
seq=27 rtt=22.55ms rd=-40m25s sd=40m25s ipdv=1.12ms
seq=28 rtt=21.64ms rd=-41m23s sd=41m23s ipdv=918µs
seq=29 rtt=21.69ms rd=-42m22s sd=42m22s ipdv=57.8µs
seq=30 rtt=21.15ms rd=-43m20s sd=43m21s ipdv=546µs
seq=31 rtt=21.73ms rd=-44m20s sd=44m20s ipdv=579µs
seq=32 rtt=21.14ms rd=-45m18s sd=45m18s ipdv=584µs
seq=33 rtt=20.96ms rd=-46m17s sd=46m17s ipdv=185µs
seq=34 rtt=21.08ms rd=-47m16s sd=47m16s ipdv=121µs
seq=35 rtt=21.74ms rd=-48m15s sd=48m15s ipdv=657µs
seq=36 rtt=21.14ms rd=-49m13s sd=49m13s ipdv=594µs
seq=37 rtt=20.81ms rd=-50m13s sd=50m13s ipdv=333µs
seq=38 rtt=21.06ms rd=-51m11s sd=51m11s ipdv=250µs
seq=39 rtt=20.96ms rd=-52m10s sd=52m10s ipdv=102µs
seq=40 rtt=19.94ms rd=-53m9s sd=53m9s ipdv=1.01ms
seq=41 rtt=20.9ms rd=-54m8s sd=54m8s ipdv=952µs
seq=42 rtt=19.99ms rd=-55m6s sd=55m6s ipdv=910µs
seq=43 rtt=20.56ms rd=-56m5s sd=56m5s ipdv=573µs
seq=44 rtt=19.17ms rd=-57m4s sd=57m4s ipdv=1.39ms
seq=45 rtt=19.41ms rd=-58m2s sd=58m2s ipdv=243µs
seq=46 rtt=18.91ms rd=-59m1s sd=59m1s ipdv=502µs
seq=47 rtt=19.57ms rd=-1h0m0s sd=1h0m0s ipdv=658µs
seq=48 rtt=18.11ms rd=-1h0m58s sd=1h0m58s ipdv=1.45ms
seq=49 rtt=18.03ms rd=-1h1m57s sd=1h1m57s ipdv=80µs
seq=50 rtt=17.83ms rd=-1h2m56s sd=1h2m56s ipdv=199µs
seq=51 rtt=17.83ms rd=-1h3m55s sd=1h3m55s ipdv=6.72µs
seq=52 rtt=18.03ms rd=-1h4m53s sd=1h4m53s ipdv=202µs
seq=53 rtt=17.95ms rd=-1h5m52s sd=1h5m52s ipdv=78.7µs
seq=54 rtt=16.88ms rd=-1h6m50s sd=1h6m50s ipdv=1.07ms
