Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.62ms rd=-14m54s sd=14m54s ipdv=1.09ms
seq=2 rtt=20.99ms rd=-15m51s sd=15m51s ipdv=1.62ms
seq=3 rtt=19.92ms rd=-16m49s sd=16m49s ipdv=1.07ms
seq=4 rtt=18.98ms rd=-17m46s sd=17m46s ipdv=944µs
seq=5 rtt=16.98ms rd=-18m44s sd=18m44s ipdv=1.99ms
seq=6 rtt=14.57ms rd=-19m41s sd=19m41s ipdv=2.41ms
seq=7 rtt=12.74ms rd=-20m38s sd=20m38s ipdv=1.83ms
seq=8 rtt=10.8ms rd=-21m35s sd=21m35s ipdv=1.94ms
seq=9 rtt=9.9ms rd=-22m32s sd=22m32s ipdv=892µs
seq=10 rtt=139.1ms rd=-23m31s sd=23m31s ipdv=129.2ms
seq=11 rtt=28.47ms rd=-24m28s sd=24m28s ipdv=110.6ms
seq=12 rtt=26.39ms rd=-25m25s sd=25m25s ipdv=2.08ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=1.46ms
seq=14 rtt=22.56ms rd=-27m19s sd=27m19s ipdv=2.37ms
seq=15 rtt=20.68ms rd=-28m16s sd=28m16s ipdv=1.88ms
seq=16 rtt=18.77ms rd=-29m12s sd=29m12s ipdv=1.91ms
seq=17 rtt=16.74ms rd=-30m10s sd=30m10s ipdv=2.02ms
seq=18 rtt=15.75ms rd=-31m8s sd=31m8s ipdv=990µs
seq=19 rtt=14.92ms rd=-32m6s sd=32m6s ipdv=829µs
seq=20 rtt=15.04ms rd=-33m5s sd=33m5s ipdv=111µs
seq=21 rtt=13.78ms rd=-34m3s sd=34m3s ipdv=1.26ms
seq=22 rtt=13.23ms rd=-35m1s sd=35m1s ipdv=549µs
seq=23 rtt=13.08ms rd=-35m59s sd=35m59s ipdv=153µs
seq=24 rtt=12.34ms rd=-36m58s sd=36m58s ipdv=738µs
seq=25 rtt=11.89ms rd=-37m56s sd=37m56s ipdv=453µs
seq=26 rtt=11.14ms rd=-38m55s sd=38m55s ipdv=748µs
seq=27 rtt=10.55ms rd=-39m53s sd=39m53s ipdv=591µs
seq=28 rtt=9.91ms rd=-40m51s sd=40m51s ipdv=642µs
seq=29 rtt=10.28ms rd=-41m50s sd=41m50s ipdv=370µs
seq=30 rtt=11.65ms rd=-42m49s sd=42m49s ipdv=1.37ms
seq=31 rtt=11.69ms rd=-43m47s sd=43m48s ipdv=40.2µs
seq=32 rtt=11.8ms rd=-44m46s sd=44m46s ipdv=109µs
seq=33 rtt=11.49ms rd=-45m45s sd=45m45s ipdv=309µs
seq=34 rtt=11.37ms rd=-46m44s sd=46m44s ipdv=121µs
seq=35 rtt=10.73ms rd=-47m43s sd=47m43s ipdv=637µs
seq=36 rtt=10.5ms rd=-48m42s sd=48m42s ipdv=227µs
seq=37 rtt=10.57ms rd=-49m40s sd=49m40s ipdv=67.8µs
seq=38 rtt=10.65ms rd=-50m39s sd=50m39s ipdv=74.5µs
seq=39 rtt=10.88ms rd=-51m38s sd=51m38s ipdv=235µs
seq=40 rtt=10.15ms rd=-52m37s sd=52m37s ipdv=731µs
seq=41 rtt=10.63ms rd=-53m36s sd=53m36s ipdv=480µs
seq=42 rtt=10.83ms rd=-54m34s sd=54m34s ipdv=204µs
seq=43 rtt=9.48ms rd=-55m33s sd=55m33s ipdv=1.36ms
seq=44 rtt=10.75ms rd=-56m32s sd=56m32s ipdv=1.27ms
seq=45 rtt=10.32ms rd=-57m30s sd=57m30s ipdv=428µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=522µs
seq=47 rtt=9.55ms rd=-59m28s sd=59m28s ipdv=251µs
seq=48 rtt=9.69ms rd=-1h0m27s sd=1h0m27s ipdv=146µs
seq=49 rtt=9.47ms rd=-1h1m25s sd=1h1m25s ipdv=226µs
seq=50 rtt=29.88ms rd=-1h2m26s sd=1h2m26s ipdv=20.41ms
seq=51 rtt=139.3ms rd=-1h3m25s sd=1h3m25s ipdv=109.4ms
seq=52 rtt=29.76ms rd=-1h4m24s sd=1h4m24s ipdv=109.5ms
seq=53 rtt=30.82ms rd=-1h5m23s sd=1h5m23s ipdv=1.06ms
seq=54 rtt=30.17ms rd=-1h6m21s sd=1h6m21s ipdv=648µs
seq=55 rtt=30.44ms rd=-1h7m20s sd=1h7m20s ipdv=265µs
