Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.34ms rd=-14m51s sd=14m51s ipdv=1.43ms
seq=2 rtt=21.02ms rd=-15m48s sd=15m48s ipdv=1.32ms
seq=3 rtt=20.68ms rd=-16m46s sd=16m46s ipdv=337µs
seq=4 rtt=19.07ms rd=-17m43s sd=17m43s ipdv=1.61ms
seq=5 rtt=16.97ms rd=-18m41s sd=18m41s ipdv=2.1ms
seq=6 rtt=15.63ms rd=-19m38s sd=19m38s ipdv=1.34ms
seq=7 rtt=13.66ms rd=-20m35s sd=20m35s ipdv=1.97ms
seq=8 rtt=10.87ms rd=-21m32s sd=21m32s ipdv=2.79ms
seq=9 rtt=10.77ms rd=-22m29s sd=22m29s ipdv=96.2µs
seq=10 rtt=30.11ms rd=-23m28s sd=23m28s ipdv=19.34ms
seq=11 rtt=29.6ms rd=-24m25s sd=24m25s ipdv=503µs
seq=12 rtt=27.83ms rd=-25m22s sd=25m22s ipdv=1.77ms
seq=13 rtt=24.89ms rd=-26m19s sd=26m19s ipdv=2.93ms
seq=14 rtt=23.9ms rd=-27m16s sd=27m16s ipdv=998µs
seq=15 rtt=21.31ms rd=-28m13s sd=28m13s ipdv=2.58ms
seq=16 rtt=18.96ms rd=-29m10s sd=29m10s ipdv=2.35ms
seq=17 rtt=17.49ms rd=-30m7s sd=30m7s ipdv=1.47ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=723µs
seq=19 rtt=15.85ms rd=-32m3s sd=32m3s ipdv=914µs
seq=20 rtt=16.23ms rd=-33m2s sd=33m2s ipdv=378µs
seq=21 rtt=14.49ms rd=-34m0s sd=34m0s ipdv=1.74ms
seq=22 rtt=14.34ms rd=-34m58s sd=34m58s ipdv=150µs
seq=23 rtt=13.25ms rd=-35m56s sd=35m56s ipdv=1.09ms
seq=24 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=54.7µs
seq=25 rtt=13.19ms rd=-37m53s sd=37m53s ipdv=7.69µs
seq=26 rtt=12.29ms rd=-38m52s sd=38m52s ipdv=894µs
seq=27 rtt=10.92ms rd=-39m50s sd=39m50s ipdv=1.37ms
seq=28 rtt=11.01ms rd=-40m48s sd=40m48s ipdv=81.5µs
seq=29 rtt=9.82ms rd=-41m46s sd=41m46s ipdv=1.19ms
seq=30 rtt=10.74ms rd=-42m45s sd=42m45s ipdv=923µs
seq=31 rtt=10.39ms rd=-43m44s sd=43m44s ipdv=346µs
seq=32 rtt=9.6ms rd=-44m43s sd=44m43s ipdv=796µs
seq=33 rtt=10.4ms rd=-45m42s sd=45m42s ipdv=803µs
seq=34 rtt=9.59ms rd=-46m41s sd=46m41s ipdv=808µs
seq=35 rtt=10.41ms rd=-47m39s sd=47m39s ipdv=822µs
seq=36 rtt=9.54ms rd=-48m38s sd=48m38s ipdv=870µs
seq=37 rtt=9.74ms rd=-49m37s sd=49m37s ipdv=193µs
seq=38 rtt=10.09ms rd=-50m36s sd=50m36s ipdv=353µs
seq=39 rtt=10.46ms rd=-51m35s sd=51m35s ipdv=366µs
seq=40 rtt=9.6ms rd=-52m34s sd=52m34s ipdv=860µs
seq=41 rtt=9.79ms rd=-53m32s sd=53m32s ipdv=194µs
seq=42 rtt=9.5ms rd=-54m31s sd=54m31s ipdv=289µs
seq=43 rtt=9.66ms rd=-55m30s sd=55m30s ipdv=155µs
seq=44 rtt=9.6ms rd=-56m29s sd=56m29s ipdv=57µs
seq=45 rtt=30.55ms rd=-57m30s sd=57m30s ipdv=20.95ms
seq=46 rtt=31.46ms rd=-58m28s sd=58m28s ipdv=911µs
seq=47 rtt=30.21ms rd=-59m27s sd=59m27s ipdv=1.25ms
seq=48 rtt=31.26ms rd=-1h0m26s sd=1h0m26s ipdv=1.05ms
seq=49 rtt=30.21ms rd=-1h1m24s sd=1h1m24s ipdv=1.05ms
seq=50 rtt=31.3ms rd=-1h2m23s sd=1h2m23s ipdv=1.08ms
seq=51 rtt=30.18ms rd=-1h3m22s sd=1h3m22s ipdv=1.12ms
seq=52 rtt=30.7ms rd=-1h4m21s sd=1h4m21s ipdv=524µs
seq=53 rtt=30.9ms rd=-1h5m19s sd=1h5m19s ipdv=197µs
seq=54 rtt=30.43ms rd=-1h6m18s sd=1h6m18s ipdv=466µs
seq=55 rtt=30.46ms rd=-1h7m17s sd=1h7m17s ipdv=27.8µs
