Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=23.41ms rd=-14m17s sd=14m17s ipdv=606µs
seq=2 rtt=21.98ms rd=-15m16s sd=15m16s ipdv=1.43ms
seq=3 rtt=21.4ms rd=-16m13s sd=16m13s ipdv=581µs
seq=4 rtt=20.26ms rd=-17m11s sd=17m11s ipdv=1.14ms
seq=5 rtt=18.96ms rd=-18m8s sd=18m8s ipdv=1.3ms
seq=6 rtt=17.09ms rd=-19m5s sd=19m5s ipdv=1.87ms
seq=7 rtt=15.7ms rd=-20m3s sd=20m3s ipdv=1.39ms
seq=8 rtt=13.63ms rd=-20m59s sd=20m59s ipdv=2.07ms
seq=9 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=1.81ms
seq=10 rtt=10.09ms rd=-22m53s sd=22m53s ipdv=1.73ms
seq=11 rtt=31.28ms rd=-23m53s sd=23m53s ipdv=21.19ms
seq=12 rtt=29.72ms rd=-24m50s sd=24m50s ipdv=1.57ms
seq=13 rtt=26.88ms rd=-25m47s sd=25m47s ipdv=2.84ms
seq=14 rtt=24.9ms rd=-26m44s sd=26m44s ipdv=1.98ms
seq=15 rtt=23.61ms rd=-27m40s sd=27m40s ipdv=1.29ms
seq=16 rtt=21.38ms rd=-28m37s sd=28m37s ipdv=2.23ms
seq=17 rtt=18.72ms rd=-29m34s sd=29m34s ipdv=2.66ms
seq=18 rtt=17.77ms rd=-30m32s sd=30m32s ipdv=944µs
seq=19 rtt=16.89ms rd=-31m30s sd=31m30s ipdv=886µs
seq=20 rtt=16.38ms rd=-32m29s sd=32m29s ipdv=510µs
seq=21 rtt=16.04ms rd=-33m27s sd=33m27s ipdv=341µs
seq=22 rtt=14.84ms rd=-34m25s sd=34m25s ipdv=1.2ms
seq=23 rtt=14.23ms rd=-35m23s sd=35m23s ipdv=605µs
seq=24 rtt=14.37ms rd=-36m22s sd=36m22s ipdv=131µs
seq=25 rtt=13.38ms rd=-37m20s sd=37m20s ipdv=982µs
seq=26 rtt=13.08ms rd=-38m19s sd=38m19s ipdv=299µs
seq=27 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=927µs
seq=28 rtt=11.94ms rd=-40m15s sd=40m15s ipdv=221µs
seq=29 rtt=11ms rd=-41m13s sd=41m13s ipdv=934µs
seq=30 rtt=10.24ms rd=-42m12s sd=42m12s ipdv=757µs
seq=31 rtt=13.36ms rd=-43m11s sd=43m11s ipdv=3.11ms
seq=32 rtt=13.5ms rd=-44m10s sd=44m10s ipdv=143µs
seq=33 rtt=13.37ms rd=-45m9s sd=45m9s ipdv=135µs
seq=34 rtt=13.3ms rd=-46m8s sd=46m8s ipdv=68µs
seq=35 rtt=12.82ms rd=-47m6s sd=47m6s ipdv=475µs
seq=36 rtt=12.24ms rd=-48m5s sd=48m5s ipdv=581µs
seq=37 rtt=12.66ms rd=-49m4s sd=49m4s ipdv=418µs
seq=38 rtt=12.34ms rd=-50m3s sd=50m3s ipdv=324µs
seq=39 rtt=12.21ms rd=-51m2s sd=51m2s ipdv=121µs
seq=40 rtt=12.42ms rd=-52m1s sd=52m1s ipdv=207µs
seq=41 rtt=12.34ms rd=-52m59s sd=52m59s ipdv=77.4µs
seq=42 rtt=11.89ms rd=-53m58s sd=53m58s ipdv=453µs
seq=43 rtt=12.06ms rd=-54m57s sd=54m57s ipdv=165µs
seq=44 rtt=11.47ms rd=-55m56s sd=55m56s ipdv=581µs
seq=45 rtt=11.44ms rd=-56m54s sd=56m54s ipdv=37.7µs
seq=46 rtt=11.27ms rd=-57m53s sd=57m53s ipdv=164µs
seq=47 rtt=11.15ms rd=-58m51s sd=58m51s ipdv=125µs
seq=48 rtt=10.63ms rd=-59m50s sd=59m50s ipdv=518µs
seq=49 rtt=10.14ms rd=-1h0m49s sd=1h0m49s ipdv=494µs
seq=50 rtt=10.64ms rd=-1h1m47s sd=1h1m47s ipdv=503µs
seq=51 rtt=10.41ms rd=-1h2m46s sd=1h2m46s ipdv=232µs
seq=52 rtt=9.67ms rd=-1h3m45s sd=1h3m45s ipdv=737µs
seq=53 rtt=10.43ms rd=-1h4m44s sd=1h4m44s ipdv=757µs
seq=54 rtt=9.47ms rd=-1h5m42s sd=1h5m42s ipdv=962µs
seq=55 rtt=9.73ms rd=-1h6m41s sd=1h6m41s ipdv=262µs
seq=56 rtt=9.42ms rd=-1h7m40s sd=1h7m40s ipdv=311µs
