Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.1ms rd=-14m45s sd=14m45s ipdv=1.68ms
seq=2 rtt=21.65ms rd=-15m43s sd=15m43s ipdv=448µs
seq=3 rtt=20.21ms rd=-16m40s sd=16m41s ipdv=1.45ms
seq=4 rtt=19.25ms rd=-17m38s sd=17m38s ipdv=954µs
seq=5 rtt=17.03ms rd=-18m35s sd=18m35s ipdv=2.23ms
seq=6 rtt=16.14ms rd=-19m33s sd=19m33s ipdv=890µs
seq=7 rtt=13.42ms rd=-20m30s sd=20m30s ipdv=2.72ms
seq=8 rtt=11.25ms rd=-21m26s sd=21m26s ipdv=2.17ms
seq=9 rtt=9.54ms rd=-22m23s sd=22m23s ipdv=1.7ms
seq=10 rtt=30.08ms rd=-23m23s sd=23m23s ipdv=20.54ms
seq=11 rtt=29.64ms rd=-24m20s sd=24m20s ipdv=446µs
seq=12 rtt=27.45ms rd=-25m17s sd=25m17s ipdv=2.18ms
seq=13 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.57ms
seq=14 rtt=23.68ms rd=-27m11s sd=27m11s ipdv=1.21ms
seq=15 rtt=20.79ms rd=-28m7s sd=28m7s ipdv=2.89ms
seq=16 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.89ms
seq=17 rtt=16.78ms rd=-30m1s sd=30m1s ipdv=2.11ms
seq=18 rtt=16.52ms rd=-30m59s sd=30m59s ipdv=259µs
seq=19 rtt=15.63ms rd=-31m58s sd=31m58s ipdv=894µs
seq=20 rtt=14.98ms rd=-32m56s sd=32m56s ipdv=643µs
seq=21 rtt=14.69ms rd=-33m54s sd=33m54s ipdv=298µs
seq=22 rtt=14.43ms rd=-34m53s sd=34m53s ipdv=252µs
seq=23 rtt=13.19ms rd=-35m51s sd=35m51s ipdv=1.25ms
seq=24 rtt=13.19ms rd=-36m50s sd=36m50s ipdv=8.78µs
seq=25 rtt=13.2ms rd=-37m48s sd=37m48s ipdv=3.56µs
seq=26 rtt=11.92ms rd=-38m46s sd=38m46s ipdv=1.28ms
seq=27 rtt=12.05ms rd=-39m44s sd=39m44s ipdv=126µs
seq=28 rtt=10.74ms rd=-40m43s sd=40m43s ipdv=1.3ms
seq=29 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=882µs
seq=30 rtt=10.76ms rd=-42m40s sd=42m40s ipdv=893µs
seq=31 rtt=10.97ms rd=-43m39s sd=43m39s ipdv=213µs
seq=32 rtt=9.6ms rd=-44m38s sd=44m38s ipdv=1.37ms
seq=33 rtt=10.89ms rd=-45m36s sd=45m36s ipdv=1.29ms
seq=34 rtt=9.53ms rd=-46m35s sd=46m35s ipdv=1.36ms
seq=35 rtt=10.85ms rd=-47m34s sd=47m34s ipdv=1.32ms
seq=36 rtt=9.49ms rd=-48m33s sd=48m33s ipdv=1.36ms
seq=37 rtt=10.89ms rd=-49m32s sd=49m32s ipdv=1.4ms
seq=38 rtt=9.59ms rd=-50m30s sd=50m30s ipdv=1.3ms
seq=39 rtt=10.95ms rd=-51m29s sd=51m29s ipdv=1.36ms
seq=40 rtt=9.69ms rd=-52m28s sd=52m28s ipdv=1.26ms
seq=41 rtt=10.6ms rd=-53m27s sd=53m27s ipdv=915µs
seq=42 rtt=9.49ms rd=-54m26s sd=54m26s ipdv=1.12ms
seq=43 rtt=31.21ms rd=-55m27s sd=55m27s ipdv=21.72ms
seq=44 rtt=10.07ms rd=-56m23s sd=56m23s ipdv=21.13ms
seq=45 rtt=30.65ms rd=-57m24s sd=57m24s ipdv=20.57ms
seq=46 rtt=9.47ms rd=-58m20s sd=58m20s ipdv=21.17ms
seq=47 rtt=30.65ms rd=-59m22s sd=59m22s ipdv=21.18ms
seq=48 rtt=31.58ms rd=-1h0m20s sd=1h0m20s ipdv=932µs
seq=49 rtt=30.14ms rd=-1h1m19s sd=1h1m19s ipdv=1.45ms
seq=50 rtt=30.92ms rd=-1h2m18s sd=1h2m18s ipdv=780µs
seq=51 rtt=30.75ms rd=-1h3m17s sd=1h3m17s ipdv=165µs
seq=52 rtt=31.2ms rd=-1h4m15s sd=1h4m15s ipdv=453µs
seq=53 rtt=29.61ms rd=-1h6m13s sd=1h6m13s ipdv=1.59ms
