Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.09ms rd=-14m31s sd=14m31s ipdv=714µs
seq=2 rtt=21.52ms rd=-15m29s sd=15m29s ipdv=1.57ms
seq=3 rtt=20.18ms rd=-16m26s sd=16m26s ipdv=1.34ms
seq=4 rtt=19.53ms rd=-17m24s sd=17m24s ipdv=651µs
seq=5 rtt=17.84ms rd=-18m21s sd=18m21s ipdv=1.69ms
seq=6 rtt=15.07ms rd=-19m18s sd=19m18s ipdv=2.78ms
seq=7 rtt=14.29ms rd=-20m15s sd=20m15s ipdv=779µs
seq=8 rtt=11.95ms rd=-21m13s sd=21m13s ipdv=2.33ms
seq=9 rtt=9.71ms rd=-22m9s sd=22m9s ipdv=2.24ms
seq=10 rtt=31.19ms rd=-23m9s sd=23m9s ipdv=21.47ms
seq=11 rtt=29.36ms rd=-24m6s sd=24m6s ipdv=1.83ms
seq=12 rtt=27.27ms rd=-25m2s sd=25m2s ipdv=2.09ms
seq=13 rtt=25.06ms rd=-26m0s sd=26m0s ipdv=2.21ms
seq=14 rtt=23.66ms rd=-26m56s sd=26m56s ipdv=1.4ms
seq=15 rtt=21.74ms rd=-27m53s sd=27m53s ipdv=1.93ms
seq=16 rtt=19.76ms rd=-28m50s sd=28m50s ipdv=1.97ms
seq=17 rtt=17.92ms rd=-29m47s sd=29m47s ipdv=1.85ms
seq=18 rtt=16.68ms rd=-30m45s sd=30m45s ipdv=1.24ms
seq=19 rtt=14.18ms rd=-31m43s sd=31m43s ipdv=2.5ms
seq=20 rtt=15.45ms rd=-32m42s sd=32m42s ipdv=1.27ms
seq=21 rtt=14.94ms rd=-33m40s sd=33m40s ipdv=511µs
seq=22 rtt=13.82ms rd=-34m38s sd=34m38s ipdv=1.12ms
seq=23 rtt=13.21ms rd=-35m37s sd=35m37s ipdv=612µs
seq=24 rtt=12.75ms rd=-36m35s sd=36m35s ipdv=458µs
seq=25 rtt=12.17ms rd=-37m34s sd=37m34s ipdv=576µs
seq=26 rtt=11.99ms rd=-38m32s sd=38m32s ipdv=179µs
seq=27 rtt=10.75ms rd=-39m30s sd=39m30s ipdv=1.25ms
seq=28 rtt=10.81ms rd=-40m28s sd=40m28s ipdv=60.4µs
seq=29 rtt=9.95ms rd=-41m27s sd=41m27s ipdv=863µs
seq=30 rtt=8.97ms rd=-42m25s sd=42m25s ipdv=981µs
seq=31 rtt=9.55ms rd=-43m24s sd=43m24s ipdv=584µs
seq=32 rtt=10.81ms rd=-44m23s sd=44m23s ipdv=1.26ms
seq=33 rtt=9.55ms rd=-45m22s sd=45m22s ipdv=1.26ms
seq=34 rtt=9.74ms rd=-46m21s sd=46m21s ipdv=189µs
seq=35 rtt=9.6ms rd=-47m20s sd=47m20s ipdv=142µs
seq=36 rtt=9.75ms rd=-48m18s sd=48m18s ipdv=158µs
seq=37 rtt=9.55ms rd=-49m17s sd=49m17s ipdv=208µs
seq=38 rtt=31.12ms rd=-50m19s sd=50m19s ipdv=21.58ms
seq=39 rtt=10.06ms rd=-51m15s sd=51m15s ipdv=21.06ms
seq=40 rtt=30.98ms rd=-52m16s sd=52m16s ipdv=20.92ms
seq=41 rtt=9.81ms rd=-53m12s sd=53m12s ipdv=21.17ms
seq=42 rtt=9.68ms rd=-54m11s sd=54m11s ipdv=138µs
seq=43 rtt=32.05ms rd=-55m12s sd=55m12s ipdv=22.37ms
seq=44 rtt=30.16ms rd=-56m11s sd=56m11s ipdv=1.89ms
seq=45 rtt=31.73ms rd=-57m10s sd=57m10s ipdv=1.57ms
seq=46 rtt=30.14ms rd=-58m9s sd=58m9s ipdv=1.59ms
seq=47 rtt=30.37ms rd=-59m7s sd=59m7s ipdv=233µs
seq=48 rtt=30.46ms rd=-1h0m6s sd=1h0m6s ipdv=90µs
seq=49 rtt=29.74ms rd=-1h1m4s sd=1h1m4s ipdv=718µs
seq=50 rtt=30.38ms rd=-1h2m3s sd=1h2m3s ipdv=637µs
seq=51 rtt=29.52ms rd=-1h3m2s sd=1h3m2s ipdv=853µs
seq=52 rtt=29.29ms rd=-1h4m1s sd=1h4m1s ipdv=239µs
seq=53 rtt=29.07ms rd=-1h4m59s sd=1h4m59s ipdv=214µs
seq=54 rtt=29.64ms rd=-1h5m58s sd=1h5m58s ipdv=570µs
seq=55 rtt=28.57ms rd=-1h6m57s sd=1h6m57s ipdv=1.07ms
seq=56 rtt=28.8ms rd=-1h7m56s sd=1h7m56s ipdv=233µs
