Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.16ms rd=-15m16s sd=15m16s ipdv=587µs
seq=2 rtt=21.05ms rd=-16m13s sd=16m13s ipdv=2.12ms
seq=3 rtt=20.96ms rd=-17m11s sd=17m11s ipdv=88.4µs
seq=4 rtt=19.81ms rd=-18m8s sd=18m8s ipdv=1.15ms
seq=5 rtt=17.98ms rd=-19m5s sd=19m5s ipdv=1.84ms
seq=6 rtt=15.65ms rd=-20m3s sd=20m3s ipdv=2.33ms
seq=7 rtt=13.48ms rd=-20m59s sd=20m59s ipdv=2.17ms
seq=8 rtt=11.87ms rd=-21m56s sd=21m56s ipdv=1.6ms
seq=9 rtt=10.2ms rd=-22m53s sd=22m53s ipdv=1.68ms
seq=10 rtt=31.69ms rd=-23m53s sd=23m53s ipdv=21.49ms
seq=11 rtt=29.67ms rd=-24m50s sd=24m50s ipdv=2.02ms
seq=12 rtt=27.83ms rd=-25m47s sd=25m47s ipdv=1.83ms
seq=13 rtt=25.68ms rd=-26m44s sd=26m44s ipdv=2.16ms
seq=14 rtt=23.49ms rd=-27m40s sd=27m40s ipdv=2.19ms
seq=15 rtt=21.67ms rd=-28m37s sd=28m37s ipdv=1.81ms
seq=16 rtt=19.55ms rd=-29m34s sd=29m34s ipdv=2.12ms
seq=17 rtt=18.22ms rd=-30m32s sd=30m32s ipdv=1.33ms
seq=18 rtt=17.97ms rd=-31m30s sd=31m30s ipdv=249µs
seq=19 rtt=17.38ms rd=-32m29s sd=32m29s ipdv=596µs
seq=20 rtt=16.09ms rd=-33m27s sd=33m27s ipdv=1.29ms
seq=21 rtt=15.74ms rd=-34m25s sd=34m25s ipdv=345µs
seq=22 rtt=15.09ms rd=-35m23s sd=35m23s ipdv=658µs
seq=23 rtt=14.27ms rd=-36m22s sd=36m22s ipdv=820µs
seq=24 rtt=14.15ms rd=-37m20s sd=37m20s ipdv=112µs
seq=25 rtt=13.13ms rd=-38m19s sd=38m19s ipdv=1.02ms
seq=26 rtt=13.25ms rd=-39m17s sd=39m17s ipdv=118µs
seq=27 rtt=11.94ms rd=-40m15s sd=40m15s ipdv=1.32ms
seq=28 rtt=12.06ms rd=-41m13s sd=41m13s ipdv=126µs
seq=29 rtt=10.86ms rd=-42m12s sd=42m12s ipdv=1.2ms
seq=30 rtt=11.71ms rd=-43m11s sd=43m11s ipdv=848µs
seq=31 rtt=10.8ms rd=-44m10s sd=44m10s ipdv=901µs
seq=32 rtt=10.45ms rd=-45m8s sd=45m8s ipdv=355µs
seq=33 rtt=10.81ms rd=-46m7s sd=46m7s ipdv=358µs
seq=34 rtt=11.3ms rd=-47m6s sd=47m6s ipdv=493µs
seq=35 rtt=10.74ms rd=-48m5s sd=48m5s ipdv=563µs
seq=36 rtt=10.1ms rd=-49m4s sd=49m4s ipdv=639µs
seq=37 rtt=10.78ms rd=-50m2s sd=50m2s ipdv=679µs
seq=38 rtt=10.26ms rd=-51m1s sd=51m1s ipdv=517µs
seq=39 rtt=10.75ms rd=-52m0s sd=52m0s ipdv=487µs
seq=40 rtt=10.89ms rd=-52m59s sd=52m59s ipdv=140µs
seq=41 rtt=9.59ms rd=-53m58s sd=53m58s ipdv=1.3ms
seq=42 rtt=10.69ms rd=-54m57s sd=54m57s ipdv=1.11ms
seq=43 rtt=9.53ms rd=-55m55s sd=55m55s ipdv=1.16ms
seq=44 rtt=10.24ms rd=-56m54s sd=56m54s ipdv=713µs
seq=45 rtt=9.48ms rd=-57m53s sd=57m53s ipdv=768µs
seq=46 rtt=9.74ms rd=-58m51s sd=58m51s ipdv=266µs
seq=47 rtt=9.53ms rd=-59m50s sd=59m50s ipdv=211µs
seq=48 rtt=31.15ms rd=-1h0m51s sd=1h0m51s ipdv=21.62ms
seq=49 rtt=31.31ms rd=-1h1m50s sd=1h1m50s ipdv=159µs
seq=50 rtt=30.06ms rd=-1h2m49s sd=1h2m49s ipdv=1.24ms
seq=51 rtt=31.42ms rd=-1h3m47s sd=1h3m47s ipdv=1.36ms
seq=52 rtt=30.11ms rd=-1h4m46s sd=1h4m46s ipdv=1.32ms
seq=53 rtt=30.75ms rd=-1h5m45s sd=1h5m45s ipdv=639µs
seq=54 rtt=30.21ms rd=-1h6m43s sd=1h6m43s ipdv=535µs
