Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=23.26ms rd=-15m22s sd=15m22s ipdv=574µs
seq=2 rtt=21.54ms rd=-16m20s sd=16m20s ipdv=1.72ms
seq=3 rtt=20.55ms rd=-17m18s sd=17m18s ipdv=985µs
seq=4 rtt=18.8ms rd=-18m15s sd=18m15s ipdv=1.75ms
seq=5 rtt=16.96ms rd=-19m12s sd=19m12s ipdv=1.84ms
seq=6 rtt=15.23ms rd=-20m9s sd=20m9s ipdv=1.73ms
seq=7 rtt=13.23ms rd=-21m6s sd=21m6s ipdv=2ms
seq=8 rtt=11.58ms rd=-22m3s sd=22m3s ipdv=1.64ms
seq=9 rtt=10.22ms rd=-23m0s sd=23m0s ipdv=1.36ms
seq=10 rtt=30.96ms rd=-23m59s sd=23m59s ipdv=20.74ms
seq=11 rtt=28.31ms rd=-24m56s sd=24m56s ipdv=2.65ms
seq=12 rtt=26.93ms rd=-25m53s sd=25m53s ipdv=1.38ms
seq=13 rtt=24.27ms rd=-26m50s sd=26m50s ipdv=2.66ms
seq=14 rtt=22.81ms rd=-27m47s sd=27m47s ipdv=1.46ms
seq=15 rtt=20.07ms rd=-28m44s sd=28m44s ipdv=2.74ms
seq=16 rtt=18.15ms rd=-29m41s sd=29m41s ipdv=1.92ms
seq=17 rtt=21.01ms rd=-30m39s sd=30m39s ipdv=2.85ms
seq=18 rtt=20.45ms rd=-31m37s sd=31m37s ipdv=553µs
seq=19 rtt=18.84ms rd=-32m36s sd=32m36s ipdv=1.61ms
seq=20 rtt=18.23ms rd=-33m34s sd=33m34s ipdv=605µs
seq=21 rtt=17.69ms rd=-34m32s sd=34m32s ipdv=544µs
seq=22 rtt=17.01ms rd=-35m31s sd=35m31s ipdv=683µs
seq=23 rtt=16.4ms rd=-36m29s sd=36m29s ipdv=603µs
seq=24 rtt=15.62ms rd=-37m27s sd=37m27s ipdv=784µs
seq=25 rtt=15.56ms rd=-38m25s sd=38m25s ipdv=64.8µs
seq=26 rtt=14.34ms rd=-39m24s sd=39m24s ipdv=1.21ms
seq=27 rtt=14.01ms rd=-40m22s sd=40m22s ipdv=329µs
seq=28 rtt=13.28ms rd=-41m21s sd=41m21s ipdv=729µs
seq=29 rtt=12.82ms rd=-42m19s sd=42m19s ipdv=462µs
seq=30 rtt=13.25ms rd=-43m18s sd=43m18s ipdv=429µs
seq=31 rtt=11.93ms rd=-44m17s sd=44m17s ipdv=1.33ms
seq=32 rtt=11.97ms rd=-45m16s sd=45m16s ipdv=42.6µs
seq=33 rtt=12.16ms rd=-46m14s sd=46m14s ipdv=194µs
seq=34 rtt=12.08ms rd=-47m13s sd=47m13s ipdv=84.8µs
seq=35 rtt=11.28ms rd=-48m12s sd=48m12s ipdv=799µs
seq=36 rtt=11.87ms rd=-49m11s sd=49m11s ipdv=587µs
seq=37 rtt=11.61ms rd=-50m10s sd=50m10s ipdv=259µs
seq=38 rtt=11.95ms rd=-51m9s sd=51m9s ipdv=347µs
seq=39 rtt=11.12ms rd=-52m7s sd=52m7s ipdv=829µs
seq=40 rtt=10.83ms rd=-53m6s sd=53m6s ipdv=299µs
seq=41 rtt=10.47ms rd=-54m5s sd=54m5s ipdv=357µs
seq=42 rtt=10.74ms rd=-55m4s sd=55m4s ipdv=272µs
seq=43 rtt=10.03ms rd=-56m2s sd=56m2s ipdv=715µs
seq=44 rtt=10.78ms rd=-57m1s sd=57m1s ipdv=756µs
seq=45 rtt=9.87ms rd=-58m0s sd=58m0s ipdv=908µs
seq=46 rtt=9.68ms rd=-58m58s sd=58m58s ipdv=192µs
seq=47 rtt=9.33ms rd=-59m57s sd=59m57s ipdv=354µs
seq=48 rtt=10.04ms rd=-1h0m56s sd=1h0m56s ipdv=711µs
seq=49 rtt=32.04ms rd=-1h1m57s sd=1h1m57s ipdv=22ms
seq=50 rtt=9.63ms rd=-1h2m53s sd=1h2m53s ipdv=22.41ms
seq=51 rtt=9.38ms rd=-1h3m52s sd=1h3m52s ipdv=249µs
seq=52 rtt=9.58ms rd=-1h4m51s sd=1h4m51s ipdv=200µs
seq=53 rtt=31.16ms rd=-1h5m52s sd=1h5m52s ipdv=21.57ms
seq=54 rtt=29.58ms rd=-1h6m50s sd=1h6m50s ipdv=1.57ms
