Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.92ms rd=-15m24s sd=15m24s ipdv=1.79ms
seq=2 rtt=21.27ms rd=-16m21s sd=16m21s ipdv=649µs
seq=3 rtt=19.66ms rd=-17m19s sd=17m19s ipdv=1.61ms
seq=4 rtt=17.63ms rd=-18m16s sd=18m16s ipdv=2.03ms
seq=5 rtt=16.13ms rd=-19m13s sd=19m13s ipdv=1.5ms
seq=6 rtt=14.65ms rd=-20m10s sd=20m10s ipdv=1.48ms
seq=7 rtt=11.97ms rd=-21m7s sd=21m7s ipdv=2.68ms
seq=8 rtt=10.89ms rd=-22m4s sd=22m4s ipdv=1.08ms
seq=9 rtt=9.94ms rd=-23m1s sd=23m1s ipdv=947µs
seq=10 rtt=30.02ms rd=-24m1s sd=24m1s ipdv=20.08ms
seq=11 rtt=27.24ms rd=-24m57s sd=24m57s ipdv=2.78ms
seq=12 rtt=25.89ms rd=-25m54s sd=25m55s ipdv=1.35ms
seq=13 rtt=23.67ms rd=-26m51s sd=26m51s ipdv=2.22ms
seq=14 rtt=21.43ms rd=-27m48s sd=27m48s ipdv=2.24ms
seq=15 rtt=19.25ms rd=-28m45s sd=28m45s ipdv=2.19ms
seq=16 rtt=17.96ms rd=-29m42s sd=29m42s ipdv=1.29ms
seq=17 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.17ms
seq=18 rtt=15.67ms rd=-31m38s sd=31m38s ipdv=1.12ms
seq=19 rtt=16.04ms rd=-32m37s sd=32m37s ipdv=374µs
seq=20 rtt=14.72ms rd=-33m35s sd=33m35s ipdv=1.32ms
seq=21 rtt=13.94ms rd=-34m33s sd=34m33s ipdv=779µs
seq=22 rtt=13.2ms rd=-35m31s sd=35m31s ipdv=743µs
seq=23 rtt=13.19ms rd=-36m30s sd=36m30s ipdv=7.35µs
seq=24 rtt=12.38ms rd=-37m28s sd=37m28s ipdv=813µs
seq=25 rtt=12.15ms rd=-38m26s sd=38m27s ipdv=230µs
seq=26 rtt=11.2ms rd=-39m25s sd=39m25s ipdv=950µs
seq=27 rtt=10.9ms rd=-40m23s sd=40m23s ipdv=296µs
seq=28 rtt=9.69ms rd=-41m22s sd=41m22s ipdv=1.21ms
seq=29 rtt=9.84ms rd=-42m20s sd=42m20s ipdv=149µs
seq=30 rtt=9.9ms rd=-43m19s sd=43m19s ipdv=59.3µs
seq=31 rtt=9.76ms rd=-44m18s sd=44m18s ipdv=142µs
seq=32 rtt=9.39ms rd=-45m17s sd=45m17s ipdv=365µs
seq=33 rtt=9.55ms rd=-46m15s sd=46m15s ipdv=162µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=47.6µs
seq=35 rtt=9.91ms rd=-48m13s sd=48m13s ipdv=310µs
seq=36 rtt=10.65ms rd=-49m12s sd=49m12s ipdv=735µs
seq=37 rtt=10.4ms rd=-50m11s sd=50m11s ipdv=244µs
seq=38 rtt=9.6ms rd=-51m10s sd=51m10s ipdv=806µs
seq=39 rtt=9.75ms rd=-52m8s sd=52m8s ipdv=152µs
seq=40 rtt=9.59ms rd=-53m7s sd=53m7s ipdv=156µs
seq=41 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=157µs
seq=42 rtt=9.61ms rd=-55m5s sd=55m5s ipdv=139µs
seq=43 rtt=31.25ms rd=-56m6s sd=56m6s ipdv=21.64ms
seq=44 rtt=29.9ms rd=-57m5s sd=57m5s ipdv=1.36ms
seq=45 rtt=30.76ms rd=-58m4s sd=58m4s ipdv=864µs
seq=46 rtt=30.54ms rd=-59m2s sd=59m2s ipdv=222µs
seq=47 rtt=30.27ms rd=-1h0m1s sd=1h0m1s ipdv=269µs
seq=48 rtt=29.89ms rd=-1h0m59s sd=1h0m59s ipdv=382µs
seq=49 rtt=30.4ms rd=-1h1m58s sd=1h1m58s ipdv=509µs
seq=50 rtt=29.62ms rd=-1h2m57s sd=1h2m57s ipdv=776µs
seq=51 rtt=29.45ms rd=-1h3m56s sd=1h3m56s ipdv=174µs
seq=52 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=145µs
seq=53 rtt=28.76ms rd=-1h5m53s sd=1h5m53s ipdv=836µs
seq=54 rtt=28.58ms rd=-1h6m51s sd=1h6m51s ipdv=176µs
