Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=24.21ms rd=-14m7s sd=14m7s ipdv=432µs
seq=2 rtt=23.36ms rd=-15m5s sd=15m5s ipdv=857µs
seq=3 rtt=21.27ms rd=-16m2s sd=16m2s ipdv=2.09ms
seq=4 rtt=21.93ms rd=-17m0s sd=17m0s ipdv=664µs
seq=5 rtt=20.26ms rd=-17m58s sd=17m58s ipdv=1.68ms
seq=6 rtt=18.89ms rd=-18m55s sd=18m55s ipdv=1.37ms
seq=7 rtt=17.01ms rd=-19m52s sd=19m52s ipdv=1.88ms
seq=8 rtt=14.55ms rd=-20m49s sd=20m49s ipdv=2.46ms
seq=9 rtt=12.54ms rd=-21m46s sd=21m46s ipdv=2.02ms
seq=10 rtt=11.01ms rd=-22m43s sd=22m43s ipdv=1.53ms
seq=11 rtt=9.82ms rd=-23m40s sd=23m40s ipdv=1.19ms
seq=12 rtt=29.7ms rd=-24m39s sd=24m39s ipdv=19.88ms
seq=13 rtt=28.94ms rd=-25m36s sd=25m36s ipdv=753µs
seq=14 rtt=26.81ms rd=-26m33s sd=26m33s ipdv=2.14ms
seq=15 rtt=25.07ms rd=-27m30s sd=27m30s ipdv=1.73ms
seq=16 rtt=22.61ms rd=-28m27s sd=28m27s ipdv=2.46ms
seq=17 rtt=21.52ms rd=-29m24s sd=29m24s ipdv=1.09ms
seq=18 rtt=20.29ms rd=-30m21s sd=30m21s ipdv=1.23ms
seq=19 rtt=19.45ms rd=-31m19s sd=31m19s ipdv=837µs
seq=20 rtt=18.28ms rd=-32m18s sd=32m18s ipdv=1.17ms
seq=21 rtt=17.29ms rd=-33m16s sd=33m16s ipdv=989µs
seq=22 rtt=16.83ms rd=-34m14s sd=34m14s ipdv=467µs
seq=23 rtt=16.11ms rd=-35m12s sd=35m12s ipdv=720µs
seq=24 rtt=15.83ms rd=-36m11s sd=36m11s ipdv=280µs
seq=25 rtt=15.64ms rd=-37m9s sd=37m9s ipdv=190µs
seq=26 rtt=15.38ms rd=-38m8s sd=38m8s ipdv=257µs
seq=27 rtt=14.1ms rd=-39m6s sd=39m6s ipdv=1.28ms
seq=28 rtt=14ms rd=-40m4s sd=40m4s ipdv=100µs
seq=29 rtt=13.19ms rd=-41m3s sd=41m3s ipdv=806µs
seq=30 rtt=13.06ms rd=-42m1s sd=42m1s ipdv=129µs
seq=31 rtt=12.8ms rd=-43m0s sd=43m0s ipdv=264µs
seq=32 rtt=12.29ms rd=-43m59s sd=43m59s ipdv=510µs
seq=33 rtt=12.41ms rd=-44m57s sd=44m57s ipdv=124µs
seq=34 rtt=12.28ms rd=-45m56s sd=45m56s ipdv=134µs
seq=35 rtt=12.81ms rd=-46m55s sd=46m55s ipdv=535µs
seq=36 rtt=12.7ms rd=-8.95s sd=8.97s ipdv=110µs
seq=37 rtt=12.21ms rd=-1m8s sd=1m8s ipdv=498µs
seq=38 rtt=12.45ms rd=-2m6s sd=2m7s ipdv=242µs
seq=39 rtt=11.71ms rd=-3m5s sd=3m5s ipdv=736µs
seq=40 rtt=11.84ms rd=-4m4s sd=4m4s ipdv=126µs
seq=41 rtt=11.54ms rd=-5m3s sd=5m3s ipdv=296µs
seq=42 rtt=11.83ms rd=-6m2s sd=6m2s ipdv=292µs
seq=43 rtt=11.65ms rd=-7m0s sd=7m0s ipdv=185µs
seq=44 rtt=11.42ms rd=-7m59s sd=7m59s ipdv=228µs
seq=45 rtt=11.69ms rd=-8m58s sd=8m58s ipdv=275µs
seq=46 rtt=11.09ms rd=-9m57s sd=9m57s ipdv=605µs
seq=47 rtt=10.59ms rd=-10m55s sd=10m55s ipdv=495µs
seq=48 rtt=10.57ms rd=-11m54s sd=11m54s ipdv=22.1µs
seq=49 rtt=10.28ms rd=-12m52s sd=12m52s ipdv=294µs
seq=50 rtt=10.37ms rd=-13m51s sd=13m51s ipdv=94.9µs
seq=51 rtt=9.84ms rd=-14m50s sd=14m50s ipdv=535µs
seq=52 rtt=9.57ms rd=-15m49s sd=15m49s ipdv=266µs
seq=53 rtt=9.74ms rd=-16m47s sd=16m47s ipdv=171µs
seq=54 rtt=9.67ms rd=-17m46s sd=17m46s ipdv=77.1µs
seq=55 rtt=10.38ms rd=-18m45s sd=18m45s ipdv=712µs
seq=56 rtt=9.47ms rd=-19m43s sd=19m43s ipdv=911µs
