Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.27ms rd=-14m20s sd=14m20s ipdv=719µs
seq=2 rtt=22.18ms rd=-15m18s sd=15m18s ipdv=1.09ms
seq=3 rtt=20.78ms rd=-16m15s sd=16m16s ipdv=1.4ms
seq=4 rtt=21.31ms rd=-17m14s sd=17m14s ipdv=536µs
seq=5 rtt=19.09ms rd=-18m11s sd=18m11s ipdv=2.23ms
seq=6 rtt=17.82ms rd=-19m8s sd=19m8s ipdv=1.27ms
seq=7 rtt=16.28ms rd=-20m5s sd=20m5s ipdv=1.54ms
seq=8 rtt=13.69ms rd=-21m2s sd=21m2s ipdv=2.59ms
seq=9 rtt=12.38ms rd=-21m59s sd=21m59s ipdv=1.31ms
seq=10 rtt=10.68ms rd=-22m56s sd=22m56s ipdv=1.7ms
seq=11 rtt=31.08ms rd=-23m55s sd=23m56s ipdv=20.4ms
seq=12 rtt=29.61ms rd=-24m52s sd=24m52s ipdv=1.47ms
seq=13 rtt=27.28ms rd=-25m49s sd=25m49s ipdv=2.33ms
seq=14 rtt=25.49ms rd=-26m46s sd=26m46s ipdv=1.79ms
seq=15 rtt=23.76ms rd=-27m43s sd=27m43s ipdv=1.74ms
seq=16 rtt=21.4ms rd=-28m40s sd=28m40s ipdv=2.36ms
seq=17 rtt=19.64ms rd=-29m37s sd=29m37s ipdv=1.76ms
seq=18 rtt=18.78ms rd=-30m35s sd=30m35s ipdv=862µs
seq=19 rtt=18.07ms rd=-31m33s sd=31m33s ipdv=713µs
seq=20 rtt=17.08ms rd=-32m31s sd=32m31s ipdv=990µs
seq=21 rtt=16.72ms rd=-33m30s sd=33m30s ipdv=352µs
seq=22 rtt=15.73ms rd=-34m28s sd=34m28s ipdv=992µs
seq=23 rtt=14.94ms rd=-35m26s sd=35m26s ipdv=794µs
seq=24 rtt=14.75ms rd=-36m24s sd=36m24s ipdv=192µs
seq=25 rtt=15.48ms rd=-37m23s sd=37m23s ipdv=730µs
seq=26 rtt=14.89ms rd=-38m21s sd=38m21s ipdv=590µs
seq=27 rtt=14.24ms rd=-39m20s sd=39m20s ipdv=642µs
seq=28 rtt=13.32ms rd=-40m18s sd=40m18s ipdv=919µs
seq=29 rtt=13.12ms rd=-41m16s sd=41m16s ipdv=204µs
seq=30 rtt=12.2ms rd=-42m15s sd=42m15s ipdv=924µs
seq=31 rtt=13.05ms rd=-43m14s sd=43m14s ipdv=851µs
seq=32 rtt=12.26ms rd=-44m13s sd=44m13s ipdv=783µs
seq=33 rtt=12.44ms rd=-45m11s sd=45m11s ipdv=173µs
seq=34 rtt=12.27ms rd=-46m10s sd=46m10s ipdv=163µs
seq=35 rtt=11.85ms rd=-47m9s sd=47m9s ipdv=426µs
seq=36 rtt=12.5ms rd=-48m8s sd=48m8s ipdv=654µs
seq=37 rtt=11.8ms rd=-49m7s sd=49m7s ipdv=702µs
seq=38 rtt=11.67ms rd=-50m5s sd=50m5s ipdv=134µs
seq=39 rtt=11.93ms rd=-51m4s sd=51m4s ipdv=260µs
seq=40 rtt=11.5ms rd=-52m3s sd=52m3s ipdv=425µs
seq=41 rtt=11.69ms rd=-53m2s sd=53m2s ipdv=189µs
seq=42 rtt=11.2ms rd=-54m1s sd=54m1s ipdv=490µs
seq=43 rtt=11.35ms rd=-54m59s sd=54m59s ipdv=149µs
seq=44 rtt=11.36ms rd=-55m58s sd=55m58s ipdv=6.63µs
seq=45 rtt=10.69ms rd=-56m57s sd=56m57s ipdv=664µs
seq=46 rtt=10.35ms rd=-57m55s sd=57m55s ipdv=345µs
seq=47 rtt=10.64ms rd=-58m54s sd=58m54s ipdv=298µs
seq=48 rtt=10.49ms rd=-59m53s sd=59m53s ipdv=152µs
seq=49 rtt=9.6ms rd=-1h0m51s sd=1h0m51s ipdv=892µs
seq=50 rtt=10.19ms rd=-1h1m50s sd=1h1m50s ipdv=588µs
seq=51 rtt=9.43ms rd=-1h2m49s sd=1h2m49s ipdv=761µs
seq=52 rtt=10.45ms rd=-1h3m48s sd=1h3m48s ipdv=1.02ms
seq=53 rtt=9.12ms rd=-1h4m46s sd=1h4m46s ipdv=1.33ms
seq=54 rtt=9.82ms rd=-1h5m45s sd=1h5m45s ipdv=692µs
seq=55 rtt=9.47ms rd=-1h6m44s sd=1h6m44s ipdv=340µs
seq=56 rtt=9.73ms rd=-1h7m42s sd=1h7m42s ipdv=259µs
