Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.3ms rd=-15m2s sd=15m2s ipdv=1.38ms
seq=2 rtt=20.95ms rd=-16m0s sd=16m0s ipdv=1.35ms
seq=3 rtt=20.48ms rd=-16m58s sd=16m58s ipdv=473µs
seq=4 rtt=18.08ms rd=-17m55s sd=17m55s ipdv=2.4ms
seq=5 rtt=16.65ms rd=-18m52s sd=18m52s ipdv=1.43ms
seq=6 rtt=15.33ms rd=-19m50s sd=19m50s ipdv=1.32ms
seq=7 rtt=12.8ms rd=-20m47s sd=20m47s ipdv=2.53ms
seq=8 rtt=10.87ms rd=-21m43s sd=21m43s ipdv=1.93ms
seq=9 rtt=9.91ms rd=-22m40s sd=22m40s ipdv=963µs
seq=10 rtt=30.2ms rd=-23m40s sd=23m40s ipdv=20.29ms
seq=11 rtt=28.83ms rd=-24m37s sd=24m37s ipdv=1.37ms
seq=12 rtt=26.34ms rd=-25m33s sd=25m33s ipdv=2.49ms
seq=13 rtt=25.02ms rd=-26m30s sd=26m30s ipdv=1.32ms
seq=14 rtt=22.56ms rd=-27m27s sd=27m27s ipdv=2.46ms
seq=15 rtt=20.78ms rd=-28m24s sd=28m24s ipdv=1.78ms
seq=16 rtt=18.8ms rd=-29m21s sd=29m21s ipdv=1.99ms
seq=17 rtt=17.97ms rd=-30m19s sd=30m19s ipdv=827µs
seq=18 rtt=16.61ms rd=-31m17s sd=31m17s ipdv=1.36ms
seq=19 rtt=15.29ms rd=-32m15s sd=32m15s ipdv=1.32ms
seq=20 rtt=15.22ms rd=-33m13s sd=33m13s ipdv=67.3µs
seq=21 rtt=14.82ms rd=-34m12s sd=34m12s ipdv=396µs
seq=22 rtt=14.13ms rd=-35m10s sd=35m10s ipdv=698µs
seq=23 rtt=13.38ms rd=-36m8s sd=36m8s ipdv=746µs
seq=24 rtt=12.44ms rd=-37m7s sd=37m7s ipdv=940µs
seq=25 rtt=12.29ms rd=-38m5s sd=38m5s ipdv=152µs
seq=26 rtt=11.79ms rd=-39m4s sd=39m4s ipdv=496µs
seq=27 rtt=11.02ms rd=-40m2s sd=40m2s ipdv=772µs
seq=28 rtt=10.58ms rd=-41m0s sd=41m0s ipdv=444µs
seq=29 rtt=10.07ms rd=-41m58s sd=41m58s ipdv=507µs
seq=30 rtt=11.7ms rd=-42m58s sd=42m58s ipdv=1.63ms
seq=31 rtt=11.97ms rd=-43m56s sd=43m56s ipdv=270µs
seq=32 rtt=11.65ms rd=-44m55s sd=44m55s ipdv=319µs
seq=33 rtt=11.95ms rd=-45m54s sd=45m54s ipdv=306µs
seq=34 rtt=11.87ms rd=-46m53s sd=46m53s ipdv=82.1µs
seq=35 rtt=11.96ms rd=-47m52s sd=47m52s ipdv=83.6µs
seq=36 rtt=11.2ms rd=-48m50s sd=48m50s ipdv=760µs
seq=37 rtt=10.81ms rd=-49m49s sd=49m49s ipdv=386µs
seq=38 rtt=11.65ms rd=-50m48s sd=50m48s ipdv=837µs
seq=39 rtt=10.76ms rd=-51m47s sd=51m47s ipdv=889µs
seq=40 rtt=10.5ms rd=-52m46s sd=52m46s ipdv=258µs
seq=41 rtt=10.86ms rd=-53m45s sd=53m45s ipdv=360µs
seq=42 rtt=10.51ms rd=-54m43s sd=54m43s ipdv=351µs
seq=43 rtt=10.71ms rd=-55m42s sd=55m42s ipdv=202µs
seq=44 rtt=10.57ms rd=-56m41s sd=56m41s ipdv=135µs
seq=45 rtt=9.57ms rd=-57m39s sd=57m39s ipdv=1.01ms
seq=46 rtt=10.11ms rd=-58m38s sd=58m38s ipdv=538µs
seq=47 rtt=9.62ms rd=-59m37s sd=59m37s ipdv=485µs
seq=48 rtt=9.31ms rd=-1h0m35s sd=1h0m35s ipdv=316µs
seq=49 rtt=9.67ms rd=-1h1m34s sd=1h1m34s ipdv=363µs
seq=50 rtt=140.6ms rd=-1h2m35s sd=1h2m35s ipdv=130.9ms
seq=51 rtt=9.63ms rd=-1h3m32s sd=1h3m32s ipdv=131ms
seq=52 rtt=9.41ms rd=-1h4m30s sd=1h4m30s ipdv=215µs
seq=53 rtt=9.57ms rd=-1h5m29s sd=1h5m29s ipdv=157µs
seq=54 rtt=9.34ms rd=-1h6m28s sd=1h6m28s ipdv=228µs
seq=55 rtt=29.62ms rd=-1h7m29s sd=1h7m29s ipdv=20.28ms
