Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m4s sd=14m4s ipdv=1.19ms
seq=2 rtt=22.13ms rd=-15m2s sd=15m2s ipdv=451µs
seq=3 rtt=19.22ms rd=-15m59s sd=15m59s ipdv=2.91ms
seq=4 rtt=17.99ms rd=-16m58s sd=16m58s ipdv=1.23ms
seq=5 rtt=15.81ms rd=-17m55s sd=17m55s ipdv=2.18ms
seq=6 rtt=14.24ms rd=-18m52s sd=18m52s ipdv=1.57ms
seq=7 rtt=11.53ms rd=-19m49s sd=19m49s ipdv=2.71ms
seq=8 rtt=10.16ms rd=-20m46s sd=20m46s ipdv=1.38ms
seq=9 rtt=29.75ms rd=-21m46s sd=21m46s ipdv=19.59ms
seq=10 rtt=27.26ms rd=-22m43s sd=22m43s ipdv=2.49ms
seq=11 rtt=24.85ms rd=-23m39s sd=23m39s ipdv=2.41ms
seq=12 rtt=21.89ms rd=-24m36s sd=24m36s ipdv=2.96ms
seq=13 rtt=20.08ms rd=-25m33s sd=25m33s ipdv=1.81ms
seq=14 rtt=16.91ms rd=-26m30s sd=26m30s ipdv=3.17ms
seq=15 rtt=14.23ms rd=-27m27s sd=27m27s ipdv=2.68ms
seq=16 rtt=12.24ms rd=-28m24s sd=28m24s ipdv=1.99ms
seq=17 rtt=10.52ms rd=-29m21s sd=29m21s ipdv=1.72ms
seq=18 rtt=30.02ms rd=-30m21s sd=30m21s ipdv=19.5ms
seq=19 rtt=30.32ms rd=-31m19s sd=31m19s ipdv=299µs
seq=20 rtt=28.61ms rd=-32m18s sd=32m18s ipdv=1.7ms
seq=21 rtt=27.33ms rd=-33m16s sd=33m16s ipdv=1.29ms
seq=22 rtt=26.17ms rd=-34m14s sd=34m14s ipdv=1.16ms
seq=23 rtt=25.54ms rd=-35m12s sd=35m12s ipdv=629µs
seq=24 rtt=24.71ms rd=-36m11s sd=36m11s ipdv=824µs
seq=25 rtt=23.78ms rd=-37m9s sd=37m9s ipdv=933µs
seq=26 rtt=22.52ms rd=-38m8s sd=38m8s ipdv=1.26ms
seq=27 rtt=21.39ms rd=-39m6s sd=39m6s ipdv=1.14ms
seq=28 rtt=19.54ms rd=-40m4s sd=40m4s ipdv=1.85ms
seq=29 rtt=18.15ms rd=-41m3s sd=41m3s ipdv=1.39ms
seq=30 rtt=17.33ms rd=-42m1s sd=42m1s ipdv=822µs
seq=31 rtt=17.26ms rd=-43m0s sd=43m0s ipdv=65.2µs
seq=32 rtt=15.71ms rd=-43m59s sd=43m59s ipdv=1.56ms
seq=33 rtt=15.15ms rd=-44m57s sd=44m57s ipdv=556µs
seq=34 rtt=14.75ms rd=-45m56s sd=45m56s ipdv=402µs
seq=35 rtt=13.94ms rd=-46m55s sd=46m55s ipdv=814µs
seq=36 rtt=14.22ms rd=-47m54s sd=47m54s ipdv=286µs
seq=37 rtt=13.23ms rd=-48m53s sd=48m53s ipdv=990µs
seq=38 rtt=12.04ms rd=-49m52s sd=49m52s ipdv=1.19ms
seq=39 rtt=12.13ms rd=-50m50s sd=50m50s ipdv=93.6µs
seq=40 rtt=11.17ms rd=-51m49s sd=51m49s ipdv=959µs
seq=41 rtt=9.83ms rd=-52m48s sd=52m48s ipdv=1.34ms
seq=42 rtt=10.02ms rd=-53m47s sd=53m47s ipdv=192µs
seq=43 rtt=9.83ms rd=-54m46s sd=54m46s ipdv=189µs
seq=44 rtt=140ms rd=-55m47s sd=55m47s ipdv=130.1ms
seq=45 rtt=30.54ms rd=-56m46s sd=56m46s ipdv=109.4ms
seq=46 rtt=139ms rd=-57m44s sd=57m44s ipdv=108.5ms
seq=47 rtt=29.84ms rd=-58m43s sd=58m43s ipdv=109.2ms
seq=48 rtt=28.51ms rd=-59m42s sd=59m42s ipdv=1.32ms
seq=49 rtt=27.97ms rd=-1h0m40s sd=1h0m40s ipdv=547µs
seq=50 rtt=26.39ms rd=-1h1m39s sd=1h1m39s ipdv=1.57ms
seq=51 rtt=26.13ms rd=-1h2m38s sd=1h2m38s ipdv=266µs
seq=52 rtt=25.06ms rd=-1h3m36s sd=1h3m36s ipdv=1.07ms
seq=53 rtt=25.15ms rd=-1h4m35s sd=1h4m35s ipdv=98.6µs
seq=54 rtt=24.07ms rd=-1h5m34s sd=1h5m34s ipdv=1.09ms
seq=55 rtt=23ms rd=-1h6m33s sd=1h6m33s ipdv=1.07ms
seq=56 rtt=21.96ms rd=-1h7m31s sd=1h7m31s ipdv=1.04ms
