Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=21.77ms rd=-14m31s sd=14m31s ipdv=1.96ms
seq=2 rtt=20.91ms rd=-15m29s sd=15m29s ipdv=867µs
seq=3 rtt=18.33ms rd=-16m27s sd=16m27s ipdv=2.58ms
seq=4 rtt=16.71ms rd=-17m24s sd=17m24s ipdv=1.62ms
seq=5 rtt=14.5ms rd=-18m22s sd=18m22s ipdv=2.21ms
seq=6 rtt=12.2ms rd=-19m19s sd=19m19s ipdv=2.3ms
seq=7 rtt=10.39ms rd=-20m16s sd=20m16s ipdv=1.81ms
seq=8 rtt=29.65ms rd=-21m15s sd=21m15s ipdv=19.27ms
seq=9 rtt=28.63ms rd=-22m13s sd=22m13s ipdv=1.03ms
seq=10 rtt=26.1ms rd=-23m9s sd=23m9s ipdv=2.53ms
seq=11 rtt=23.87ms rd=-24m6s sd=24m6s ipdv=2.23ms
seq=12 rtt=20.21ms rd=-25m3s sd=25m3s ipdv=3.66ms
seq=13 rtt=17.98ms rd=-26m0s sd=26m0s ipdv=2.23ms
seq=14 rtt=15.22ms rd=-26m57s sd=26m57s ipdv=2.76ms
seq=15 rtt=13.19ms rd=-27m54s sd=27m54s ipdv=2.03ms
seq=16 rtt=10.89ms rd=-28m51s sd=28m51s ipdv=2.3ms
seq=17 rtt=9.54ms rd=-29m48s sd=29m48s ipdv=1.35ms
seq=18 rtt=30.63ms rd=-30m48s sd=30m48s ipdv=21.08ms
seq=19 rtt=29.58ms rd=-31m47s sd=31m47s ipdv=1.05ms
seq=20 rtt=27.83ms rd=-32m45s sd=32m45s ipdv=1.75ms
seq=21 rtt=26.57ms rd=-33m43s sd=33m43s ipdv=1.27ms
seq=22 rtt=25.54ms rd=-34m41s sd=34m42s ipdv=1.03ms
seq=23 rtt=24.34ms rd=-35m40s sd=35m40s ipdv=1.2ms
seq=24 rtt=23.87ms rd=-36m38s sd=36m38s ipdv=467µs
seq=25 rtt=22.87ms rd=-37m37s sd=37m37s ipdv=996µs
seq=26 rtt=21.88ms rd=-38m35s sd=38m35s ipdv=992µs
seq=27 rtt=20.18ms rd=-39m33s sd=39m33s ipdv=1.7ms
seq=28 rtt=19.62ms rd=-40m32s sd=40m32s ipdv=561µs
seq=29 rtt=18.3ms rd=-41m30s sd=41m30s ipdv=1.31ms
seq=30 rtt=17.3ms rd=-42m29s sd=42m29s ipdv=1ms
seq=31 rtt=16.74ms rd=-43m27s sd=43m27s ipdv=562µs
seq=32 rtt=16.27ms rd=-44m26s sd=44m26s ipdv=473µs
seq=33 rtt=15.04ms rd=-45m25s sd=45m25s ipdv=1.23ms
seq=34 rtt=15.29ms rd=-46m24s sd=46m24s ipdv=250µs
seq=35 rtt=14.08ms rd=-47m23s sd=47m23s ipdv=1.22ms
seq=36 rtt=13.22ms rd=-48m22s sd=48m22s ipdv=857µs
seq=37 rtt=13.19ms rd=-49m20s sd=49m20s ipdv=32.8µs
seq=38 rtt=11.99ms rd=-50m19s sd=50m19s ipdv=1.2ms
seq=39 rtt=11.97ms rd=-51m18s sd=51m18s ipdv=15.1µs
seq=40 rtt=11.12ms rd=-52m17s sd=52m17s ipdv=849µs
seq=41 rtt=9.74ms rd=-53m15s sd=53m15s ipdv=1.39ms
seq=42 rtt=10.49ms rd=-54m14s sd=54m14s ipdv=749µs
seq=43 rtt=9.8ms rd=-55m13s sd=55m13s ipdv=688µs
seq=44 rtt=30.19ms rd=-56m14s sd=56m14s ipdv=20.39ms
seq=45 rtt=30.87ms rd=-57m13s sd=57m13s ipdv=678µs
seq=46 rtt=29.67ms rd=-58m12s sd=58m12s ipdv=1.19ms
seq=47 rtt=29.97ms rd=-59m11s sd=59m11s ipdv=296µs
seq=48 rtt=29.01ms rd=-1h0m9s sd=1h0m9s ipdv=959µs
seq=49 rtt=27.7ms rd=-1h1m8s sd=1h1m8s ipdv=1.31ms
seq=50 rtt=26.52ms rd=-1h2m6s sd=1h2m6s ipdv=1.18ms
seq=51 rtt=26.23ms rd=-1h3m5s sd=1h3m5s ipdv=288µs
seq=52 rtt=24.91ms rd=-1h4m4s sd=1h4m4s ipdv=1.32ms
seq=53 rtt=25.08ms rd=-1h5m3s sd=1h5m3s ipdv=166µs
seq=54 rtt=23.51ms rd=-1h6m1s sd=1h6m1s ipdv=1.57ms
seq=55 rtt=23.03ms rd=-1h7m0s sd=1h7m0s ipdv=482µs
