Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m35s ipdv=n/a
seq=1 rtt=22.75ms rd=-14m33s sd=14m33s ipdv=735µs
seq=2 rtt=21.25ms rd=-15m31s sd=15m31s ipdv=1.5ms
seq=3 rtt=20.37ms rd=-16m29s sd=16m29s ipdv=880µs
seq=4 rtt=19.23ms rd=-17m26s sd=17m26s ipdv=1.14ms
seq=5 rtt=17.39ms rd=-18m24s sd=18m24s ipdv=1.84ms
seq=6 rtt=15.5ms rd=-19m21s sd=19m21s ipdv=1.89ms
seq=7 rtt=14.39ms rd=-20m18s sd=20m18s ipdv=1.11ms
seq=8 rtt=11.46ms rd=-21m15s sd=21m15s ipdv=2.92ms
seq=9 rtt=9.87ms rd=-22m12s sd=22m12s ipdv=1.59ms
seq=10 rtt=30.22ms rd=-23m11s sd=23m11s ipdv=20.35ms
seq=11 rtt=29.61ms rd=-24m8s sd=24m8s ipdv=616µs
seq=12 rtt=26.93ms rd=-25m5s sd=25m5s ipdv=2.68ms
seq=13 rtt=24.68ms rd=-26m2s sd=26m2s ipdv=2.26ms
seq=14 rtt=24.03ms rd=-26m59s sd=26m59s ipdv=646µs
seq=15 rtt=21.24ms rd=-27m55s sd=27m55s ipdv=2.79ms
seq=16 rtt=19.14ms rd=-28m53s sd=28m53s ipdv=2.1ms
seq=17 rtt=17.54ms rd=-29m49s sd=29m49s ipdv=1.6ms
seq=18 rtt=15.95ms rd=-30m47s sd=30m48s ipdv=1.59ms
seq=19 rtt=15.63ms rd=-31m46s sd=31m46s ipdv=328µs
seq=20 rtt=15.61ms rd=-32m44s sd=32m44s ipdv=17.9µs
seq=21 rtt=14.91ms rd=-33m42s sd=33m42s ipdv=699µs
seq=22 rtt=14.34ms rd=-34m41s sd=34m41s ipdv=571µs
seq=23 rtt=13.61ms rd=-35m39s sd=35m39s ipdv=726µs
seq=24 rtt=13.15ms rd=-36m37s sd=36m37s ipdv=463µs
seq=25 rtt=12.32ms rd=-37m36s sd=37m36s ipdv=828µs
seq=26 rtt=11.62ms rd=-38m34s sd=38m34s ipdv=696µs
seq=27 rtt=10.86ms rd=-39m32s sd=39m32s ipdv=761µs
seq=28 rtt=11.18ms rd=-40m31s sd=40m31s ipdv=312µs
seq=29 rtt=9.44ms rd=-41m29s sd=41m29s ipdv=1.74ms
seq=30 rtt=9.68ms rd=-42m28s sd=42m28s ipdv=246µs
seq=31 rtt=9.4ms rd=-43m26s sd=43m26s ipdv=285µs
seq=32 rtt=9.68ms rd=-44m25s sd=44m25s ipdv=285µs
seq=33 rtt=9.49ms rd=-45m24s sd=45m24s ipdv=192µs
seq=34 rtt=9.69ms rd=-46m23s sd=46m23s ipdv=201µs
seq=35 rtt=9.38ms rd=-47m22s sd=47m22s ipdv=316µs
seq=36 rtt=10.29ms rd=-48m21s sd=48m21s ipdv=919µs
seq=37 rtt=9.47ms rd=-49m19s sd=49m19s ipdv=825µs
seq=38 rtt=9.75ms rd=-50m19s sd=50m19s ipdv=284µs
seq=39 rtt=9.45ms rd=-51m17s sd=51m17s ipdv=305µs
seq=40 rtt=9.7ms rd=-52m16s sd=52m16s ipdv=256µs
seq=41 rtt=30.9ms rd=-53m17s sd=53m17s ipdv=21.2ms
seq=42 rtt=31.74ms rd=-54m16s sd=54m16s ipdv=837µs
seq=43 rtt=30.6ms rd=-55m15s sd=55m15s ipdv=1.14ms
seq=44 rtt=31.13ms rd=-56m13s sd=56m13s ipdv=530µs
seq=45 rtt=30.53ms rd=-57m12s sd=57m12s ipdv=599µs
seq=46 rtt=31.39ms rd=-58m11s sd=58m11s ipdv=862µs
seq=47 rtt=31ms rd=-59m10s sd=59m10s ipdv=386µs
seq=48 rtt=30.83ms rd=-1h0m8s sd=1h0m8s ipdv=170µs
seq=49 rtt=30.42ms rd=-1h1m7s sd=1h1m7s ipdv=417µs
seq=50 rtt=29.99ms rd=-1h2m5s sd=1h2m5s ipdv=432µs
seq=51 rtt=30.12ms rd=-1h3m4s sd=1h3m4s ipdv=138µs
seq=52 rtt=29.38ms rd=-1h4m3s sd=1h4m3s ipdv=744µs
seq=53 rtt=30.06ms rd=-1h5m2s sd=1h5m2s ipdv=681µs
seq=54 rtt=29.13ms rd=-1h6m0s sd=1h6m0s ipdv=927µs
seq=55 rtt=28.91ms rd=-1h6m59s sd=1h6m59s ipdv=224µs
