Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.88ms rd=-14m9s sd=14m9s ipdv=11.5µs
seq=2 rtt=24.24ms rd=-15m8s sd=15m8s ipdv=354µs
seq=3 rtt=22.34ms rd=-16m5s sd=16m5s ipdv=1.9ms
seq=4 rtt=22.13ms rd=-17m3s sd=17m3s ipdv=208µs
seq=5 rtt=19.81ms rd=-18m0s sd=18m0s ipdv=2.33ms
seq=6 rtt=17.82ms rd=-18m57s sd=18m57s ipdv=1.99ms
seq=7 rtt=16.78ms rd=-19m55s sd=19m55s ipdv=1.04ms
seq=8 rtt=14.62ms rd=-20m51s sd=20m52s ipdv=2.16ms
seq=9 rtt=12.41ms rd=-21m48s sd=21m48s ipdv=2.22ms
seq=10 rtt=10.59ms rd=-22m45s sd=22m45s ipdv=1.81ms
seq=11 rtt=9.73ms rd=-23m42s sd=23m42s ipdv=858µs
seq=12 rtt=29.94ms rd=-24m42s sd=24m42s ipdv=20.21ms
seq=13 rtt=27.65ms rd=-25m39s sd=25m39s ipdv=2.3ms
seq=14 rtt=25.5ms rd=-26m36s sd=26m36s ipdv=2.15ms
seq=15 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=1.74ms
seq=16 rtt=21.44ms rd=-28m29s sd=28m29s ipdv=2.31ms
seq=17 rtt=19.46ms rd=-29m26s sd=29m26s ipdv=1.98ms
seq=18 rtt=22.14ms rd=-30m24s sd=30m24s ipdv=2.68ms
seq=19 rtt=21.31ms rd=-31m22s sd=31m22s ipdv=827µs
seq=20 rtt=20.44ms rd=-32m21s sd=32m21s ipdv=870µs
seq=21 rtt=20.12ms rd=-33m19s sd=33m19s ipdv=324µs
seq=22 rtt=19.33ms rd=-34m17s sd=34m17s ipdv=782µs
seq=23 rtt=18.99ms rd=-35m16s sd=35m16s ipdv=347µs
seq=24 rtt=18.13ms rd=-36m14s sd=36m14s ipdv=853µs
seq=25 rtt=17.98ms rd=-37m13s sd=37m13s ipdv=150µs
seq=26 rtt=17.31ms rd=-38m11s sd=38m11s ipdv=674µs
seq=27 rtt=16.7ms rd=-39m9s sd=39m9s ipdv=610µs
seq=28 rtt=16.15ms rd=-40m7s sd=40m7s ipdv=550µs
seq=29 rtt=15.65ms rd=-41m6s sd=41m6s ipdv=499µs
seq=30 rtt=15.15ms rd=-42m4s sd=42m4s ipdv=504µs
seq=31 rtt=15.39ms rd=-43m3s sd=43m3s ipdv=241µs
seq=32 rtt=14.64ms rd=-44m2s sd=44m2s ipdv=747µs
seq=33 rtt=14.67ms rd=-45m1s sd=45m1s ipdv=32.4µs
seq=34 rtt=14.69ms rd=-45m59s sd=45m59s ipdv=16.9µs
seq=35 rtt=14.69ms rd=-46m58s sd=46m58s ipdv=3.54µs
seq=36 rtt=14.7ms rd=-47m57s sd=47m57s ipdv=17.4µs
seq=37 rtt=14.24ms rd=-48m56s sd=48m56s ipdv=464µs
seq=38 rtt=14.65ms rd=-49m55s sd=49m55s ipdv=409µs
seq=39 rtt=14.34ms rd=-50m53s sd=50m53s ipdv=308µs
seq=40 rtt=14.55ms rd=-51m52s sd=51m52s ipdv=209µs
seq=41 rtt=14.24ms rd=-52m51s sd=52m51s ipdv=308µs
seq=42 rtt=13.9ms rd=-53m50s sd=53m50s ipdv=337µs
seq=43 rtt=13.47ms rd=-54m49s sd=54m49s ipdv=435µs
seq=44 rtt=13.54ms rd=-55m47s sd=55m47s ipdv=71.5µs
seq=45 rtt=13.24ms rd=-56m46s sd=56m46s ipdv=302µs
seq=46 rtt=13.34ms rd=-57m45s sd=57m45s ipdv=98.5µs
seq=47 rtt=13.17ms rd=-58m43s sd=58m43s ipdv=166µs
seq=48 rtt=12.17ms rd=-59m42s sd=59m42s ipdv=1ms
seq=49 rtt=12.04ms rd=-1h0m41s sd=1h0m41s ipdv=133µs
seq=50 rtt=11.53ms rd=-1h1m39s sd=1h1m39s ipdv=506µs
seq=51 rtt=11.23ms rd=-1h2m38s sd=1h2m38s ipdv=304µs
seq=52 rtt=11.33ms rd=-1h3m37s sd=1h3m37s ipdv=103µs
seq=53 rtt=11.36ms rd=-1h4m36s sd=1h4m36s ipdv=25.7µs
seq=54 rtt=10.83ms rd=-1h5m34s sd=1h5m34s ipdv=525µs
seq=55 rtt=11.32ms rd=-1h6m33s sd=1h6m33s ipdv=493µs
seq=56 rtt=10.78ms rd=-1h7m32s sd=1h7m32s ipdv=542µs
