Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m11s sd=15m11s ipdv=1.13ms
seq=2 rtt=21.28ms rd=-16m8s sd=16m8s ipdv=1.1ms
seq=3 rtt=19.96ms rd=-17m6s sd=17m6s ipdv=1.32ms
seq=4 rtt=18.8ms rd=-18m3s sd=18m3s ipdv=1.17ms
seq=5 rtt=16.84ms rd=-19m1s sd=19m1s ipdv=1.96ms
seq=6 rtt=14.46ms rd=-19m58s sd=19m58s ipdv=2.38ms
seq=7 rtt=12.92ms rd=-20m55s sd=20m55s ipdv=1.54ms
seq=8 rtt=10.26ms rd=-21m51s sd=21m51s ipdv=2.66ms
seq=9 rtt=9.67ms rd=-22m49s sd=22m49s ipdv=589µs
seq=10 rtt=30.86ms rd=-23m48s sd=23m48s ipdv=21.19ms
seq=11 rtt=28.62ms rd=-24m45s sd=24m45s ipdv=2.25ms
seq=12 rtt=26.1ms rd=-25m42s sd=25m42s ipdv=2.51ms
seq=13 rtt=24.72ms rd=-26m39s sd=26m39s ipdv=1.38ms
seq=14 rtt=22.65ms rd=-27m36s sd=27m36s ipdv=2.07ms
seq=15 rtt=19.49ms rd=-28m32s sd=28m32s ipdv=3.16ms
seq=16 rtt=17.97ms rd=-29m29s sd=29m29s ipdv=1.52ms
seq=17 rtt=16.5ms rd=-30m27s sd=30m27s ipdv=1.47ms
seq=18 rtt=15.72ms rd=-31m25s sd=31m25s ipdv=783µs
seq=19 rtt=15.77ms rd=-32m23s sd=32m23s ipdv=49.7µs
seq=20 rtt=15.09ms rd=-33m22s sd=33m22s ipdv=676µs
seq=21 rtt=13.79ms rd=-34m20s sd=34m20s ipdv=1.3ms
seq=22 rtt=13.44ms rd=-35m18s sd=35m18s ipdv=357µs
seq=23 rtt=13.02ms rd=-36m17s sd=36m17s ipdv=415µs
seq=24 rtt=12.25ms rd=-37m15s sd=37m15s ipdv=773µs
seq=25 rtt=11.81ms rd=-38m14s sd=38m14s ipdv=437µs
seq=26 rtt=11.02ms rd=-39m12s sd=39m12s ipdv=791µs
seq=27 rtt=10.69ms rd=-40m10s sd=40m10s ipdv=333µs
seq=28 rtt=9.86ms rd=-41m8s sd=41m8s ipdv=826µs
seq=29 rtt=9.72ms rd=-42m7s sd=42m7s ipdv=143µs
seq=30 rtt=12.11ms rd=-43m6s sd=43m6s ipdv=2.4ms
seq=31 rtt=11.24ms rd=-44m5s sd=44m5s ipdv=876µs
seq=32 rtt=12.02ms rd=-45m4s sd=45m4s ipdv=782µs
seq=33 rtt=11.42ms rd=-46m2s sd=46m2s ipdv=601µs
seq=34 rtt=11.95ms rd=-47m1s sd=47m1s ipdv=533µs
seq=35 rtt=10.51ms rd=-48m0s sd=48m0s ipdv=1.45ms
seq=36 rtt=10.86ms rd=-48m59s sd=48m59s ipdv=354µs
seq=37 rtt=10.46ms rd=-49m58s sd=49m58s ipdv=400µs
seq=38 rtt=10.81ms rd=-50m57s sd=50m57s ipdv=354µs
seq=39 rtt=10.6ms rd=-51m55s sd=51m55s ipdv=208µs
seq=40 rtt=10.83ms rd=-52m54s sd=52m54s ipdv=228µs
seq=41 rtt=10.58ms rd=-53m53s sd=53m53s ipdv=255µs
seq=42 rtt=9.87ms rd=-54m52s sd=54m52s ipdv=712µs
seq=43 rtt=9.37ms rd=-55m50s sd=55m50s ipdv=498µs
seq=44 rtt=9.66ms rd=-56m49s sd=56m49s ipdv=295µs
seq=45 rtt=9.37ms rd=-57m48s sd=57m48s ipdv=293µs
seq=46 rtt=9.93ms rd=-58m47s sd=58m47s ipdv=559µs
seq=47 rtt=9.33ms rd=-59m45s sd=59m45s ipdv=594µs
seq=48 rtt=9.68ms rd=-1h0m44s sd=1h0m44s ipdv=347µs
seq=49 rtt=9.36ms rd=-1h1m42s sd=1h1m42s ipdv=318µs
seq=50 rtt=29.97ms rd=-1h2m44s sd=1h2m44s ipdv=20.6ms
seq=51 rtt=31.91ms rd=-1h3m43s sd=1h3m43s ipdv=1.94ms
seq=52 rtt=29.72ms rd=-1h4m41s sd=1h4m41s ipdv=2.19ms
seq=53 rtt=30.94ms rd=-1h5m40s sd=1h5m40s ipdv=1.22ms
seq=54 rtt=29.89ms rd=-1h6m39s sd=1h6m39s ipdv=1.05ms
