Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.13ms rd=-14m51s sd=14m51s ipdv=536µs
seq=2 rtt=20.97ms rd=-15m48s sd=15m48s ipdv=2.16ms
seq=3 rtt=21.72ms rd=-16m47s sd=16m47s ipdv=746µs
seq=4 rtt=19.67ms rd=-17m44s sd=17m44s ipdv=2.04ms
seq=5 rtt=17.85ms rd=-18m41s sd=18m41s ipdv=1.82ms
seq=6 rtt=16.77ms rd=-19m38s sd=19m38s ipdv=1.08ms
seq=7 rtt=14.45ms rd=-20m35s sd=20m35s ipdv=2.32ms
seq=8 rtt=12.39ms rd=-21m32s sd=21m32s ipdv=2.07ms
seq=9 rtt=10.77ms rd=-22m29s sd=22m29s ipdv=1.61ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=892µs
seq=11 rtt=29.75ms rd=-24m25s sd=24m25s ipdv=19.87ms
seq=12 rtt=28.45ms rd=-25m22s sd=25m22s ipdv=1.29ms
seq=13 rtt=25.85ms rd=-26m19s sd=26m19s ipdv=2.61ms
seq=14 rtt=23.79ms rd=-27m16s sd=27m16s ipdv=2.06ms
seq=15 rtt=21.53ms rd=-28m13s sd=28m13s ipdv=2.26ms
seq=16 rtt=20.39ms rd=-29m10s sd=29m10s ipdv=1.14ms
seq=17 rtt=18.19ms rd=-30m7s sd=30m8s ipdv=2.21ms
seq=18 rtt=17.3ms rd=-31m5s sd=31m5s ipdv=892µs
seq=19 rtt=17.15ms rd=-32m4s sd=32m4s ipdv=148µs
seq=20 rtt=16.22ms rd=-33m2s sd=33m2s ipdv=925µs
seq=21 rtt=15.68ms rd=-34m0s sd=34m0s ipdv=539µs
seq=22 rtt=14.92ms rd=-34m58s sd=34m58s ipdv=761µs
seq=23 rtt=14.44ms rd=-35m57s sd=35m57s ipdv=482µs
seq=24 rtt=14.38ms rd=-36m55s sd=36m55s ipdv=63.4µs
seq=25 rtt=13.73ms rd=-37m54s sd=37m54s ipdv=644µs
seq=26 rtt=13.18ms rd=-38m52s sd=38m52s ipdv=553µs
seq=27 rtt=12.17ms rd=-39m50s sd=39m50s ipdv=1.01ms
seq=28 rtt=11.93ms rd=-40m49s sd=40m49s ipdv=236µs
seq=29 rtt=11.06ms rd=-41m47s sd=41m47s ipdv=869µs
seq=30 rtt=10.81ms rd=-42m46s sd=42m46s ipdv=250µs
seq=31 rtt=11.29ms rd=-43m44s sd=43m44s ipdv=479µs
seq=32 rtt=10.79ms rd=-44m43s sd=44m43s ipdv=498µs
seq=33 rtt=10.54ms rd=-45m42s sd=45m42s ipdv=254µs
seq=34 rtt=10.79ms rd=-46m41s sd=46m41s ipdv=247µs
seq=35 rtt=10.26ms rd=-47m40s sd=47m40s ipdv=528µs
seq=36 rtt=10.79ms rd=-48m39s sd=48m39s ipdv=528µs
seq=37 rtt=10.71ms rd=-49m37s sd=49m37s ipdv=78.4µs
seq=38 rtt=10.74ms rd=-50m36s sd=50m36s ipdv=28µs
seq=39 rtt=10.9ms rd=-51m35s sd=51m35s ipdv=159µs
seq=40 rtt=9.58ms rd=-52m34s sd=52m34s ipdv=1.32ms
seq=41 rtt=10.19ms rd=-53m33s sd=53m33s ipdv=612µs
seq=42 rtt=9.79ms rd=-54m31s sd=54m31s ipdv=402µs
seq=43 rtt=10.23ms rd=-55m30s sd=55m30s ipdv=447µs
seq=44 rtt=9.54ms rd=-56m29s sd=56m29s ipdv=693µs
seq=45 rtt=9.74ms rd=-57m27s sd=57m27s ipdv=193µs
seq=46 rtt=9.59ms rd=-58m26s sd=58m26s ipdv=149µs
seq=47 rtt=30.68ms rd=-59m27s sd=59m27s ipdv=21.1ms
seq=48 rtt=9.77ms rd=-1h0m24s sd=1h0m24s ipdv=20.91ms
seq=49 rtt=30.59ms rd=-1h1m25s sd=1h1m25s ipdv=20.82ms
seq=50 rtt=140.1ms rd=-1h2m23s sd=1h2m23s ipdv=109.5ms
seq=51 rtt=30.12ms rd=-1h3m22s sd=1h3m22s ipdv=110ms
seq=52 rtt=139.1ms rd=-1h4m21s sd=1h4m21s ipdv=109ms
seq=53 rtt=30.03ms rd=-1h5m20s sd=1h5m20s ipdv=109.1ms
seq=54 rtt=30.23ms rd=-1h6m18s sd=1h6m18s ipdv=200µs
seq=55 rtt=30.59ms rd=-1h7m17s sd=1h7m17s ipdv=360µs
