Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.57ms rd=-13m44s sd=13m44s ipdv=1.09ms
seq=2 rtt=22.13ms rd=-14m42s sd=14m42s ipdv=438µs
seq=3 rtt=21.53ms rd=-15m40s sd=15m40s ipdv=605µs
seq=4 rtt=20.28ms rd=-16m38s sd=16m38s ipdv=1.24ms
seq=5 rtt=19.26ms rd=-17m36s sd=17m36s ipdv=1.02ms
seq=6 rtt=16.8ms rd=-18m33s sd=18m33s ipdv=2.46ms
seq=7 rtt=15.04ms rd=-19m30s sd=19m30s ipdv=1.76ms
seq=8 rtt=13.76ms rd=-20m27s sd=20m27s ipdv=1.27ms
seq=9 rtt=10.68ms rd=-21m24s sd=21m24s ipdv=3.09ms
seq=10 rtt=9.74ms rd=-22m21s sd=22m21s ipdv=936µs
seq=11 rtt=31.17ms rd=-23m20s sd=23m20s ipdv=21.43ms
seq=12 rtt=28.57ms rd=-24m17s sd=24m17s ipdv=2.6ms
seq=13 rtt=26.72ms rd=-25m14s sd=25m14s ipdv=1.85ms
seq=14 rtt=24.87ms rd=-26m11s sd=26m11s ipdv=1.86ms
seq=15 rtt=22.61ms rd=-27m8s sd=27m8s ipdv=2.26ms
seq=16 rtt=20.23ms rd=-28m5s sd=28m5s ipdv=2.38ms
seq=17 rtt=18.33ms rd=-29m2s sd=29m2s ipdv=1.89ms
seq=18 rtt=16.67ms rd=-29m59s sd=29m59s ipdv=1.67ms
seq=19 rtt=15.74ms rd=-30m57s sd=30m57s ipdv=924µs
seq=20 rtt=15.52ms rd=-31m55s sd=31m55s ipdv=222µs
seq=21 rtt=14.49ms rd=-32m53s sd=32m53s ipdv=1.03ms
seq=22 rtt=14.28ms rd=-33m52s sd=33m52s ipdv=211µs
seq=23 rtt=13.29ms rd=-34m50s sd=34m50s ipdv=988µs
seq=24 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=197µs
seq=25 rtt=12.09ms rd=-36m47s sd=36m47s ipdv=1ms
seq=26 rtt=11.88ms rd=-37m45s sd=37m45s ipdv=209µs
seq=27 rtt=10.95ms rd=-38m44s sd=38m44s ipdv=927µs
seq=28 rtt=11.14ms rd=-39m42s sd=39m42s ipdv=190µs
seq=29 rtt=9.84ms rd=-40m40s sd=40m40s ipdv=1.3ms
seq=30 rtt=9.98ms rd=-41m38s sd=41m38s ipdv=147µs
seq=31 rtt=9.75ms rd=-42m37s sd=42m37s ipdv=233µs
seq=32 rtt=9.6ms rd=-43m36s sd=43m36s ipdv=146µs
seq=33 rtt=9.79ms rd=-44m35s sd=44m35s ipdv=190µs
seq=34 rtt=9.53ms rd=-45m34s sd=45m34s ipdv=267µs
seq=35 rtt=9.78ms rd=-46m33s sd=46m33s ipdv=254µs
seq=36 rtt=9.54ms rd=-47m31s sd=47m31s ipdv=240µs
seq=37 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=196µs
seq=38 rtt=31.97ms rd=-49m31s sd=49m31s ipdv=22.23ms
seq=39 rtt=30.55ms rd=-50m30s sd=50m30s ipdv=1.42ms
seq=40 rtt=30.93ms rd=-51m29s sd=51m29s ipdv=380µs
seq=41 rtt=30.48ms rd=-52m28s sd=52m28s ipdv=447µs
seq=42 rtt=30.68ms rd=-53m27s sd=53m27s ipdv=197µs
seq=43 rtt=30.63ms rd=-54m26s sd=54m26s ipdv=43.5µs
seq=44 rtt=30.28ms rd=-55m24s sd=55m24s ipdv=357µs
seq=45 rtt=30.62ms rd=-56m23s sd=56m23s ipdv=347µs
seq=46 rtt=30.07ms rd=-57m22s sd=57m22s ipdv=557µs
seq=47 rtt=29.7ms rd=-58m20s sd=58m20s ipdv=365µs
seq=48 rtt=29.07ms rd=-59m19s sd=59m19s ipdv=630µs
seq=49 rtt=29.83ms rd=-1h0m18s sd=1h0m18s ipdv=755µs
seq=50 rtt=28.5ms rd=-1h1m16s sd=1h1m16s ipdv=1.32ms
seq=51 rtt=28.78ms rd=-1h2m15s sd=1h2m15s ipdv=274µs
seq=52 rtt=28.62ms rd=-1h3m14s sd=1h3m14s ipdv=159µs
seq=53 rtt=28.58ms rd=-1h4m13s sd=1h4m13s ipdv=37.4µs
seq=54 rtt=28.63ms rd=-1h5m11s sd=1h5m11s ipdv=45.7µs
seq=55 rtt=27.44ms rd=-1h6m10s sd=1h6m10s ipdv=1.18ms
seq=56 rtt=27.29ms rd=-1h7m9s sd=1h7m9s ipdv=154µs
