Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m8s sd=15m8s ipdv=1.03ms
seq=2 rtt=20.84ms rd=-16m5s sd=16m5s ipdv=1.94ms
seq=3 rtt=21.31ms rd=-17m3s sd=17m3s ipdv=467µs
seq=4 rtt=20.22ms rd=-18m0s sd=18m0s ipdv=1.09ms
seq=5 rtt=17.82ms rd=-18m58s sd=18m58s ipdv=2.39ms
seq=6 rtt=16.84ms rd=-19m55s sd=19m55s ipdv=988µs
seq=7 rtt=14.38ms rd=-20m52s sd=20m52s ipdv=2.46ms
seq=8 rtt=12.37ms rd=-21m48s sd=21m48s ipdv=2.01ms
seq=9 rtt=10.58ms rd=-22m45s sd=22m45s ipdv=1.78ms
seq=10 rtt=30.84ms rd=-23m45s sd=23m45s ipdv=20.25ms
seq=11 rtt=29.99ms rd=-24m42s sd=24m42s ipdv=847µs
seq=12 rtt=27.85ms rd=-25m39s sd=25m39s ipdv=2.15ms
seq=13 rtt=25.82ms rd=-26m36s sd=26m36s ipdv=2.03ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=2.07ms
seq=15 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.24ms
seq=16 rtt=19.62ms rd=-29m26s sd=29m26s ipdv=1.89ms
seq=17 rtt=18.45ms rd=-30m24s sd=30m24s ipdv=1.17ms
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=620µs
seq=19 rtt=17.3ms rd=-32m20s sd=32m20s ipdv=527µs
seq=20 rtt=16.78ms rd=-33m19s sd=33m19s ipdv=522µs
seq=21 rtt=15.72ms rd=-34m17s sd=34m17s ipdv=1.06ms
seq=22 rtt=15.11ms rd=-35m15s sd=35m15s ipdv=604µs
seq=23 rtt=15.25ms rd=-36m14s sd=36m14s ipdv=136µs
seq=24 rtt=14.36ms rd=-37m12s sd=37m12s ipdv=894µs
seq=25 rtt=13.32ms rd=-38m11s sd=38m11s ipdv=1.03ms
seq=26 rtt=13.17ms rd=-39m9s sd=39m9s ipdv=152µs
seq=27 rtt=12.25ms rd=-40m7s sd=40m7s ipdv=919µs
seq=28 rtt=11.96ms rd=-41m5s sd=41m5s ipdv=289µs
seq=29 rtt=11.05ms rd=-42m4s sd=42m4s ipdv=909µs
seq=30 rtt=10.75ms rd=-43m3s sd=43m3s ipdv=307µs
seq=31 rtt=11.35ms rd=-44m1s sd=44m1s ipdv=603µs
seq=32 rtt=10.88ms rd=-45m0s sd=45m0s ipdv=471µs
seq=33 rtt=11.3ms rd=-45m59s sd=45m59s ipdv=422µs
seq=34 rtt=10.75ms rd=-46m58s sd=46m58s ipdv=554µs
seq=35 rtt=10.41ms rd=-47m57s sd=47m57s ipdv=341µs
seq=36 rtt=10.75ms rd=-48m56s sd=48m56s ipdv=341µs
seq=37 rtt=10.2ms rd=-49m54s sd=49m54s ipdv=548µs
seq=38 rtt=10.75ms rd=-50m53s sd=50m53s ipdv=549µs
seq=39 rtt=10.81ms rd=-51m52s sd=51m52s ipdv=58.1µs
seq=40 rtt=10.59ms rd=-52m51s sd=52m51s ipdv=217µs
seq=41 rtt=9.86ms rd=-53m50s sd=53m50s ipdv=729µs
seq=42 rtt=9.53ms rd=-54m48s sd=54m48s ipdv=333µs
seq=43 rtt=10.4ms rd=-55m47s sd=55m47s ipdv=870µs
seq=44 rtt=9.64ms rd=-56m46s sd=56m46s ipdv=758µs
seq=45 rtt=10.69ms rd=-57m45s sd=57m45s ipdv=1.05ms
seq=46 rtt=9.43ms rd=-58m43s sd=58m43s ipdv=1.26ms
seq=47 rtt=9.79ms rd=-59m42s sd=59m42s ipdv=359µs
seq=48 rtt=9.49ms rd=-1h0m40s sd=1h0m40s ipdv=294µs
seq=49 rtt=9.73ms rd=-1h1m39s sd=1h1m39s ipdv=240µs
seq=50 rtt=9.48ms rd=-1h2m38s sd=1h2m38s ipdv=249µs
seq=51 rtt=9.58ms rd=-1h3m37s sd=1h3m37s ipdv=100µs
seq=52 rtt=9.56ms rd=-1h4m35s sd=1h4m35s ipdv=27.4µs
seq=53 rtt=31.03ms rd=-1h5m37s sd=1h5m37s ipdv=21.48ms
seq=54 rtt=139.6ms rd=-1h6m35s sd=1h6m35s ipdv=108.5ms
seq=55 rtt=29.8ms rd=-1h7m34s sd=1h7m34s ipdv=109.8ms
