Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.81ms rd=-14m4s sd=14m4s ipdv=12.8µs
seq=2 rtt=24.26ms rd=-15m2s sd=15m2s ipdv=450µs
seq=3 rtt=22.88ms rd=-15m59s sd=16m0s ipdv=1.38ms
seq=4 rtt=21.49ms rd=-16m58s sd=16m58s ipdv=1.39ms
seq=5 rtt=20.08ms rd=-17m55s sd=17m55s ipdv=1.41ms
seq=6 rtt=18.15ms rd=-18m52s sd=18m52s ipdv=1.93ms
seq=7 rtt=16.83ms rd=-19m49s sd=19m49s ipdv=1.32ms
seq=8 rtt=14.42ms rd=-20m46s sd=20m46s ipdv=2.41ms
seq=9 rtt=12.79ms rd=-21m43s sd=21m43s ipdv=1.63ms
seq=10 rtt=10.87ms rd=-22m40s sd=22m40s ipdv=1.92ms
seq=11 rtt=10.02ms rd=-23m37s sd=23m37s ipdv=856µs
seq=12 rtt=30.18ms rd=-24m36s sd=24m36s ipdv=20.16ms
seq=13 rtt=27.53ms rd=-25m33s sd=25m33s ipdv=2.65ms
seq=14 rtt=25.55ms rd=-26m30s sd=26m30s ipdv=1.98ms
seq=15 rtt=23.89ms rd=-27m27s sd=27m27s ipdv=1.66ms
seq=16 rtt=21.51ms rd=-28m24s sd=28m24s ipdv=2.38ms
seq=17 rtt=19.7ms rd=-29m21s sd=29m21s ipdv=1.81ms
seq=18 rtt=22.06ms rd=-30m19s sd=30m19s ipdv=2.36ms
seq=19 rtt=21.23ms rd=-31m17s sd=31m17s ipdv=825µs
seq=20 rtt=20.47ms rd=-32m15s sd=32m15s ipdv=760µs
seq=21 rtt=20.1ms rd=-33m14s sd=33m14s ipdv=376µs
seq=22 rtt=19.26ms rd=-34m12s sd=34m12s ipdv=842µs
seq=23 rtt=18.85ms rd=-35m10s sd=35m10s ipdv=403µs
seq=24 rtt=18.13ms rd=-36m8s sd=36m8s ipdv=720µs
seq=25 rtt=17.39ms rd=-37m7s sd=37m7s ipdv=739µs
seq=26 rtt=17ms rd=-38m5s sd=38m5s ipdv=392µs
seq=27 rtt=16.91ms rd=-39m4s sd=39m4s ipdv=88.4µs
seq=28 rtt=16.01ms rd=-40m2s sd=40m2s ipdv=907µs
seq=29 rtt=14.92ms rd=-41m0s sd=41m0s ipdv=1.09ms
seq=30 rtt=14.88ms rd=-41m59s sd=41m59s ipdv=44.3µs
seq=31 rtt=14.27ms rd=-42m57s sd=42m57s ipdv=607µs
seq=32 rtt=14.55ms rd=-43m56s sd=43m56s ipdv=284µs
seq=33 rtt=14.71ms rd=-44m55s sd=44m55s ipdv=157µs
seq=34 rtt=14.53ms rd=-45m54s sd=45m54s ipdv=178µs
seq=35 rtt=14.44ms rd=-46m53s sd=46m53s ipdv=92µs
seq=36 rtt=14.59ms rd=-47m52s sd=47m52s ipdv=148µs
seq=37 rtt=13.55ms rd=-48m50s sd=48m50s ipdv=1.04ms
seq=38 rtt=13.77ms rd=-49m49s sd=49m49s ipdv=221µs
seq=39 rtt=13.16ms rd=-50m48s sd=50m48s ipdv=613µs
seq=40 rtt=13.47ms rd=-51m47s sd=51m47s ipdv=310µs
seq=41 rtt=12.96ms rd=-52m45s sd=52m46s ipdv=512µs
seq=42 rtt=13.67ms rd=-53m44s sd=53m44s ipdv=711µs
seq=43 rtt=12.57ms rd=-54m43s sd=54m43s ipdv=1.09ms
seq=44 rtt=13.32ms rd=-55m42s sd=55m42s ipdv=749µs
seq=45 rtt=12.58ms rd=-56m41s sd=56m41s ipdv=747µs
seq=46 rtt=12.28ms rd=-57m39s sd=57m39s ipdv=297µs
seq=47 rtt=12.41ms rd=-58m38s sd=58m38s ipdv=127µs
seq=48 rtt=12.22ms rd=-59m37s sd=59m37s ipdv=186µs
seq=49 rtt=11ms rd=-1h0m35s sd=1h0m35s ipdv=1.22ms
seq=50 rtt=11.41ms rd=-1h1m34s sd=1h1m34s ipdv=404µs
seq=51 rtt=10.49ms rd=-1h2m32s sd=1h2m32s ipdv=911µs
seq=52 rtt=10.81ms rd=-1h3m31s sd=1h3m31s ipdv=320µs
seq=53 rtt=10.44ms rd=-1h4m30s sd=1h4m30s ipdv=369µs
seq=54 rtt=10.8ms rd=-1h5m29s sd=1h5m29s ipdv=358µs
seq=55 rtt=10.53ms rd=-1h6m27s sd=1h6m27s ipdv=275µs
seq=56 rtt=9.62ms rd=-1h7m26s sd=1h7m26s ipdv=913µs
