Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.63ms rd=-14m32s sd=14m32s ipdv=1.06ms
seq=2 rtt=22.01ms rd=-15m29s sd=15m29s ipdv=619µs
seq=3 rtt=20.33ms rd=-16m27s sd=16m27s ipdv=1.68ms
seq=4 rtt=19.27ms rd=-17m25s sd=17m25s ipdv=1.07ms
seq=5 rtt=16.98ms rd=-18m22s sd=18m22s ipdv=2.28ms
seq=6 rtt=16.07ms rd=-19m19s sd=19m19s ipdv=909µs
seq=7 rtt=13.79ms rd=-20m16s sd=20m16s ipdv=2.28ms
seq=8 rtt=11.89ms rd=-21m13s sd=21m13s ipdv=1.9ms
seq=9 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=2.04ms
seq=10 rtt=9.53ms rd=-23m7s sd=23m7s ipdv=325µs
seq=11 rtt=30.47ms rd=-24m6s sd=24m6s ipdv=20.94ms
seq=12 rtt=28.71ms rd=-25m3s sd=25m3s ipdv=1.76ms
seq=13 rtt=26.63ms rd=-26m0s sd=26m0s ipdv=2.08ms
seq=14 rtt=23.92ms rd=-26m57s sd=26m57s ipdv=2.71ms
seq=15 rtt=22.61ms rd=-27m54s sd=27m54s ipdv=1.31ms
seq=16 rtt=20.67ms rd=-28m51s sd=28m51s ipdv=1.93ms
seq=17 rtt=18.71ms rd=-29m48s sd=29m48s ipdv=1.96ms
seq=18 rtt=16.99ms rd=-30m46s sd=30m46s ipdv=1.72ms
seq=19 rtt=17.17ms rd=-31m44s sd=31m44s ipdv=185µs
seq=20 rtt=15.84ms rd=-32m43s sd=32m43s ipdv=1.33ms
seq=21 rtt=15.87ms rd=-33m41s sd=33m41s ipdv=34.7µs
seq=22 rtt=15.1ms rd=-34m39s sd=34m39s ipdv=774µs
seq=23 rtt=14.33ms rd=-35m37s sd=35m37s ipdv=773µs
seq=24 rtt=13.86ms rd=-36m36s sd=36m36s ipdv=471µs
seq=25 rtt=13.22ms rd=-37m34s sd=37m34s ipdv=631µs
seq=26 rtt=13.4ms rd=-38m33s sd=38m33s ipdv=180µs
seq=27 rtt=13.05ms rd=-39m31s sd=39m31s ipdv=359µs
seq=28 rtt=12.21ms rd=-40m29s sd=40m29s ipdv=839µs
seq=29 rtt=10.72ms rd=-41m27s sd=41m27s ipdv=1.48ms
seq=30 rtt=11.1ms rd=-42m26s sd=42m26s ipdv=376µs
seq=31 rtt=10.69ms rd=-43m25s sd=43m25s ipdv=414µs
seq=32 rtt=10.4ms rd=-44m24s sd=44m24s ipdv=285µs
seq=33 rtt=10.73ms rd=-45m22s sd=45m23s ipdv=324µs
seq=34 rtt=10.65ms rd=-46m21s sd=46m21s ipdv=78.6µs
seq=35 rtt=10.76ms rd=-47m20s sd=47m20s ipdv=116µs
seq=36 rtt=10.24ms rd=-48m19s sd=48m19s ipdv=522µs
seq=37 rtt=10.64ms rd=-49m18s sd=49m18s ipdv=396µs
seq=38 rtt=10.2ms rd=-50m17s sd=50m17s ipdv=434µs
seq=39 rtt=10.73ms rd=-51m16s sd=51m16s ipdv=531µs
seq=40 rtt=10.82ms rd=-52m14s sd=52m14s ipdv=83.3µs
seq=41 rtt=10.66ms rd=-53m13s sd=53m13s ipdv=156µs
seq=42 rtt=9.76ms rd=-54m12s sd=54m12s ipdv=900µs
seq=43 rtt=10.72ms rd=-55m11s sd=55m11s ipdv=956µs
seq=44 rtt=10.65ms rd=-56m9s sd=56m9s ipdv=65.2µs
seq=45 rtt=9.51ms rd=-57m8s sd=57m8s ipdv=1.15ms
seq=46 rtt=10.69ms rd=-58m7s sd=58m7s ipdv=1.19ms
seq=47 rtt=9.42ms rd=-59m5s sd=59m5s ipdv=1.27ms
seq=48 rtt=9.8ms rd=-1h0m4s sd=1h0m4s ipdv=372µs
seq=49 rtt=9.57ms rd=-1h1m3s sd=1h1m3s ipdv=231µs
seq=50 rtt=9.79ms rd=-1h2m1s sd=1h2m1s ipdv=224µs
seq=51 rtt=9.57ms rd=-1h3m0s sd=1h3m0s ipdv=219µs
seq=52 rtt=9.76ms rd=-1h3m59s sd=1h3m59s ipdv=186µs
seq=53 rtt=9.48ms rd=-1h4m58s sd=1h4m58s ipdv=272µs
seq=54 rtt=30.05ms rd=-1h5m59s sd=1h5m59s ipdv=20.57ms
seq=55 rtt=140ms rd=-1h6m57s sd=1h6m57s ipdv=109.9ms
