Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m2s sd=15m2s ipdv=848µs
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=2.07ms
seq=3 rtt=19.7ms rd=-16m57s sd=16m57s ipdv=1.15ms
seq=4 rtt=18.03ms rd=-17m55s sd=17m55s ipdv=1.67ms
seq=5 rtt=17.08ms rd=-18m52s sd=18m52s ipdv=945µs
seq=6 rtt=15.15ms rd=-19m49s sd=19m49s ipdv=1.93ms
seq=7 rtt=13.66ms rd=-20m46s sd=20m46s ipdv=1.49ms
seq=8 rtt=10.54ms rd=-21m43s sd=21m43s ipdv=3.12ms
seq=9 rtt=10.08ms rd=-22m40s sd=22m40s ipdv=464µs
seq=10 rtt=29.83ms rd=-23m39s sd=23m39s ipdv=19.75ms
seq=11 rtt=28.88ms rd=-24m36s sd=24m36s ipdv=945µs
seq=12 rtt=26.46ms rd=-25m33s sd=25m33s ipdv=2.42ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.52ms
seq=14 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.27ms
seq=15 rtt=20.91ms rd=-28m24s sd=28m24s ipdv=1.76ms
seq=16 rtt=18.66ms rd=-29m21s sd=29m21s ipdv=2.25ms
seq=17 rtt=17.24ms rd=-30m18s sd=30m18s ipdv=1.42ms
seq=18 rtt=16.71ms rd=-31m16s sd=31m16s ipdv=531µs
seq=19 rtt=16.24ms rd=-32m15s sd=32m15s ipdv=463µs
seq=20 rtt=15.02ms rd=-33m13s sd=33m13s ipdv=1.22ms
seq=21 rtt=13.87ms rd=-34m11s sd=34m11s ipdv=1.15ms
seq=22 rtt=14.62ms rd=-35m9s sd=35m9s ipdv=752µs
seq=23 rtt=13.06ms rd=-36m8s sd=36m8s ipdv=1.57ms
seq=24 rtt=13.23ms rd=-37m6s sd=37m6s ipdv=174µs
seq=25 rtt=12.21ms rd=-38m5s sd=38m5s ipdv=1.02ms
seq=26 rtt=11.99ms rd=-39m3s sd=39m3s ipdv=224µs
seq=27 rtt=11.16ms rd=-40m1s sd=40m1s ipdv=828µs
seq=28 rtt=11.29ms rd=-41m0s sd=41m0s ipdv=131µs
seq=29 rtt=10.16ms rd=-41m58s sd=41m58s ipdv=1.13ms
seq=30 rtt=10.71ms rd=-42m57s sd=42m57s ipdv=554µs
seq=31 rtt=10.93ms rd=-43m56s sd=43m56s ipdv=214µs
seq=32 rtt=9.59ms rd=-44m54s sd=44m54s ipdv=1.34ms
seq=33 rtt=10.9ms rd=-45m53s sd=45m53s ipdv=1.32ms
seq=34 rtt=9.64ms rd=-46m52s sd=46m52s ipdv=1.26ms
seq=35 rtt=10.5ms rd=-47m51s sd=47m51s ipdv=862µs
seq=36 rtt=10.28ms rd=-48m50s sd=48m50s ipdv=225µs
seq=37 rtt=10.49ms rd=-49m49s sd=49m49s ipdv=211µs
seq=38 rtt=9.75ms rd=-50m47s sd=50m47s ipdv=732µs
seq=39 rtt=9.78ms rd=-51m46s sd=51m46s ipdv=22.8µs
seq=40 rtt=9.49ms rd=-52m45s sd=52m45s ipdv=291µs
seq=41 rtt=9.85ms rd=-53m44s sd=53m44s ipdv=368µs
seq=42 rtt=9.53ms rd=-54m43s sd=54m43s ipdv=324µs
seq=43 rtt=9.74ms rd=-55m41s sd=55m41s ipdv=215µs
seq=44 rtt=9.61ms rd=-56m40s sd=56m40s ipdv=138µs
seq=45 rtt=9.85ms rd=-57m39s sd=57m39s ipdv=241µs
seq=46 rtt=9.51ms rd=-58m37s sd=58m37s ipdv=339µs
seq=47 rtt=31.19ms rd=-59m39s sd=59m39s ipdv=21.69ms
seq=48 rtt=139.3ms rd=-1h0m37s sd=1h0m37s ipdv=108.1ms
seq=49 rtt=30.09ms rd=-1h1m36s sd=1h1m36s ipdv=109.2ms
seq=50 rtt=139.3ms rd=-1h2m34s sd=1h2m34s ipdv=109.2ms
seq=51 rtt=30ms rd=-1h3m33s sd=1h3m33s ipdv=109.3ms
seq=52 rtt=30.82ms rd=-1h4m32s sd=1h4m32s ipdv=826µs
seq=53 rtt=30.28ms rd=-1h5m31s sd=1h5m31s ipdv=539µs
seq=54 rtt=30.58ms rd=-1h6m29s sd=1h6m29s ipdv=296µs
seq=55 rtt=30.33ms rd=-1h7m28s sd=1h7m28s ipdv=253µs
