Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=25.15ms rd=-15m20s sd=15m20s ipdv=1.1ms
seq=2 rtt=23.37ms rd=-16m17s sd=16m17s ipdv=1.78ms
seq=3 rtt=22.35ms rd=-17m15s sd=17m15s ipdv=1.01ms
seq=4 rtt=20.45ms rd=-18m13s sd=18m13s ipdv=1.9ms
seq=5 rtt=18.55ms rd=-19m10s sd=19m10s ipdv=1.9ms
seq=6 rtt=17.15ms rd=-20m7s sd=20m7s ipdv=1.4ms
seq=7 rtt=15.19ms rd=-21m4s sd=21m4s ipdv=1.96ms
seq=8 rtt=12.99ms rd=-22m1s sd=22m1s ipdv=2.2ms
seq=9 rtt=10.45ms rd=-22m57s sd=22m57s ipdv=2.54ms
seq=10 rtt=9.62ms rd=-23m54s sd=23m55s ipdv=832µs
seq=11 rtt=30.28ms rd=-24m54s sd=24m54s ipdv=20.66ms
seq=12 rtt=28.37ms rd=-25m51s sd=25m51s ipdv=1.91ms
seq=13 rtt=27.08ms rd=-26m48s sd=26m48s ipdv=1.29ms
seq=14 rtt=24ms rd=-27m44s sd=27m44s ipdv=3.08ms
seq=15 rtt=22.8ms rd=-28m42s sd=28m42s ipdv=1.19ms
seq=16 rtt=20.44ms rd=-29m38s sd=29m38s ipdv=2.37ms
seq=17 rtt=18.99ms rd=-30m36s sd=30m36s ipdv=1.45ms
seq=18 rtt=28.52ms rd=-31m36s sd=31m36s ipdv=9.53ms
seq=19 rtt=27.29ms rd=-32m34s sd=32m34s ipdv=1.22ms
seq=20 rtt=27.24ms rd=-33m32s sd=33m32s ipdv=57.5µs
seq=21 rtt=26.19ms rd=-34m31s sd=34m31s ipdv=1.04ms
seq=22 rtt=24.96ms rd=-35m29s sd=35m29s ipdv=1.23ms
seq=23 rtt=25.05ms rd=-36m27s sd=36m27s ipdv=84.3µs
seq=24 rtt=24.28ms rd=-37m26s sd=37m26s ipdv=771µs
seq=25 rtt=24.12ms rd=-38m24s sd=38m24s ipdv=158µs
seq=26 rtt=22.78ms rd=-39m22s sd=39m22s ipdv=1.34ms
seq=27 rtt=23.18ms rd=-40m21s sd=40m21s ipdv=398µs
seq=28 rtt=22.02ms rd=-41m19s sd=41m19s ipdv=1.16ms
seq=29 rtt=21.96ms rd=-42m17s sd=42m17s ipdv=54.7µs
seq=30 rtt=21.78ms rd=-43m16s sd=43m16s ipdv=178µs
seq=31 rtt=21.8ms rd=-44m15s sd=44m15s ipdv=17.8µs
seq=32 rtt=21.44ms rd=-45m14s sd=45m14s ipdv=362µs
seq=33 rtt=21.71ms rd=-46m13s sd=46m13s ipdv=274µs
seq=34 rtt=21.51ms rd=-47m12s sd=47m12s ipdv=209µs
seq=35 rtt=21.45ms rd=-48m11s sd=48m11s ipdv=52.3µs
seq=36 rtt=20.48ms rd=-49m9s sd=49m9s ipdv=968µs
seq=37 rtt=20.63ms rd=-50m8s sd=50m8s ipdv=147µs
seq=38 rtt=20.48ms rd=-51m7s sd=51m7s ipdv=153µs
seq=39 rtt=20.56ms rd=-52m6s sd=52m6s ipdv=80.1µs
seq=40 rtt=20.25ms rd=-53m4s sd=53m4s ipdv=307µs
seq=41 rtt=20.71ms rd=-54m3s sd=54m3s ipdv=457µs
seq=42 rtt=19.46ms rd=-55m2s sd=55m2s ipdv=1.25ms
seq=43 rtt=19.66ms rd=-56m1s sd=56m1s ipdv=195µs
seq=44 rtt=19.42ms rd=-56m59s sd=56m59s ipdv=233µs
seq=45 rtt=19.16ms rd=-57m58s sd=57m58s ipdv=266µs
seq=46 rtt=19.12ms rd=-58m57s sd=58m57s ipdv=36.1µs
seq=47 rtt=19.21ms rd=-59m55s sd=59m55s ipdv=94.5µs
seq=48 rtt=18.07ms rd=-1h0m54s sd=1h0m54s ipdv=1.15ms
seq=49 rtt=18.36ms rd=-1h1m53s sd=1h1m53s ipdv=287µs
seq=50 rtt=18.14ms rd=-1h2m51s sd=1h2m51s ipdv=219µs
seq=51 rtt=17.64ms rd=-1h3m50s sd=1h3m50s ipdv=499µs
seq=52 rtt=17.03ms rd=-1h4m49s sd=1h4m49s ipdv=609µs
seq=53 rtt=16.68ms rd=-1h5m48s sd=1h5m48s ipdv=347µs
seq=54 rtt=16.33ms rd=-1h6m46s sd=1h6m46s ipdv=350µs
seq=55 rtt=16.69ms rd=-1h7m45s sd=1h7m45s ipdv=361µs
