Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m37s sd=14m37s ipdv=1.23ms
seq=2 rtt=21.02ms rd=-15m35s sd=15m35s ipdv=1.4ms
seq=3 rtt=20.33ms rd=-16m33s sd=16m33s ipdv=696µs
seq=4 rtt=19.35ms rd=-17m30s sd=17m30s ipdv=974µs
seq=5 rtt=16.94ms rd=-18m28s sd=18m28s ipdv=2.41ms
seq=6 rtt=15.59ms rd=-19m25s sd=19m25s ipdv=1.35ms
seq=7 rtt=13.94ms rd=-20m22s sd=20m22s ipdv=1.65ms
seq=8 rtt=12.92ms rd=-21m19s sd=21m19s ipdv=1.01ms
seq=9 rtt=9.57ms rd=-22m16s sd=22m16s ipdv=3.35ms
seq=10 rtt=139.9ms rd=-23m15s sd=23m15s ipdv=130.3ms
seq=11 rtt=29.62ms rd=-24m12s sd=24m12s ipdv=110.3ms
seq=12 rtt=27.41ms rd=-25m9s sd=25m9s ipdv=2.21ms
seq=13 rtt=25.53ms rd=-26m6s sd=26m6s ipdv=1.88ms
seq=14 rtt=23.98ms rd=-27m3s sd=27m3s ipdv=1.55ms
seq=15 rtt=21.69ms rd=-28m0s sd=28m0s ipdv=2.29ms
seq=16 rtt=19.39ms rd=-28m57s sd=28m57s ipdv=2.3ms
seq=17 rtt=17.83ms rd=-29m54s sd=29m54s ipdv=1.56ms
seq=18 rtt=16.79ms rd=-30m51s sd=30m51s ipdv=1.04ms
seq=19 rtt=16.27ms rd=-31m50s sd=31m50s ipdv=520µs
seq=20 rtt=14.93ms rd=-32m48s sd=32m48s ipdv=1.34ms
seq=21 rtt=14.79ms rd=-33m46s sd=33m46s ipdv=144µs
seq=22 rtt=14.24ms rd=-34m45s sd=34m45s ipdv=542µs
seq=23 rtt=13.17ms rd=-35m43s sd=35m43s ipdv=1.07ms
seq=24 rtt=13.4ms rd=-36m42s sd=36m42s ipdv=229µs
seq=25 rtt=13.14ms rd=-37m40s sd=37m40s ipdv=266µs
seq=26 rtt=11.9ms rd=-38m38s sd=38m38s ipdv=1.23ms
seq=27 rtt=11.59ms rd=-39m37s sd=39m37s ipdv=313µs
seq=28 rtt=11.33ms rd=-40m35s sd=40m35s ipdv=262µs
seq=29 rtt=9.78ms rd=-41m33s sd=41m33s ipdv=1.55ms
seq=30 rtt=10.3ms rd=-42m32s sd=42m32s ipdv=516µs
seq=31 rtt=9.53ms rd=-43m31s sd=43m31s ipdv=768µs
seq=32 rtt=9.77ms rd=-44m29s sd=44m29s ipdv=246µs
seq=33 rtt=10.75ms rd=-45m28s sd=45m28s ipdv=977µs
seq=34 rtt=10.73ms rd=-46m27s sd=46m27s ipdv=20.9µs
seq=35 rtt=9.53ms rd=-47m26s sd=47m26s ipdv=1.2ms
seq=36 rtt=9.74ms rd=-48m25s sd=48m25s ipdv=215µs
seq=37 rtt=9.43ms rd=-49m24s sd=49m24s ipdv=315µs
seq=38 rtt=9.68ms rd=-50m22s sd=50m23s ipdv=256µs
seq=39 rtt=9.43ms rd=-51m21s sd=51m21s ipdv=247µs
seq=40 rtt=9.83ms rd=-52m20s sd=52m20s ipdv=397µs
seq=41 rtt=9.43ms rd=-53m19s sd=53m19s ipdv=405µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=402µs
seq=43 rtt=9.56ms rd=-55m16s sd=55m16s ipdv=272µs
seq=44 rtt=9.64ms rd=-56m15s sd=56m15s ipdv=78µs
seq=45 rtt=9.47ms rd=-57m14s sd=57m14s ipdv=170µs
seq=46 rtt=29.89ms rd=-58m15s sd=58m15s ipdv=20.42ms
seq=47 rtt=139.1ms rd=-59m14s sd=59m14s ipdv=109.3ms
seq=48 rtt=29.92ms rd=-1h0m12s sd=1h0m12s ipdv=109.2ms
seq=49 rtt=30.23ms rd=-1h1m11s sd=1h1m11s ipdv=307µs
seq=50 rtt=30.09ms rd=-1h2m10s sd=1h2m10s ipdv=146µs
seq=51 rtt=29.78ms rd=-1h3m8s sd=1h3m8s ipdv=302µs
seq=52 rtt=30.56ms rd=-1h4m7s sd=1h4m7s ipdv=778µs
seq=53 rtt=29.69ms rd=-1h5m6s sd=1h5m6s ipdv=869µs
seq=54 rtt=29.47ms rd=-1h6m5s sd=1h6m5s ipdv=227µs
seq=55 rtt=29.65ms rd=-1h7m3s sd=1h7m3s ipdv=183µs
seq=56 rtt=29.8ms rd=-1h8m2s sd=1h8m2s ipdv=147µs
