Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m3s sd=15m3s ipdv=1.66ms
seq=2 rtt=19.75ms rd=-16m0s sd=16m1s ipdv=2.53ms
seq=3 rtt=18.98ms rd=-16m58s sd=16m58s ipdv=772µs
seq=4 rtt=16.95ms rd=-17m56s sd=17m56s ipdv=2.03ms
seq=5 rtt=14.21ms rd=-18m53s sd=18m53s ipdv=2.74ms
seq=6 rtt=11.99ms rd=-19m50s sd=19m50s ipdv=2.22ms
seq=7 rtt=9.81ms rd=-20m47s sd=20m47s ipdv=2.18ms
seq=8 rtt=30.55ms rd=-21m46s sd=21m46s ipdv=20.74ms
seq=9 rtt=28.61ms rd=-22m44s sd=22m44s ipdv=1.93ms
seq=10 rtt=24.69ms rd=-23m40s sd=23m40s ipdv=3.92ms
seq=11 rtt=22.29ms rd=-24m37s sd=24m37s ipdv=2.41ms
seq=12 rtt=20.1ms rd=-25m34s sd=25m34s ipdv=2.18ms
seq=13 rtt=17.46ms rd=-26m31s sd=26m31s ipdv=2.64ms
seq=14 rtt=15.15ms rd=-27m28s sd=27m28s ipdv=2.31ms
seq=15 rtt=13.15ms rd=-28m25s sd=28m25s ipdv=2ms
seq=16 rtt=9.56ms rd=-29m22s sd=29m22s ipdv=3.59ms
seq=17 rtt=9.56ms rd=-30m20s sd=30m20s ipdv=29ns
seq=18 rtt=30.64ms rd=-31m20s sd=31m20s ipdv=21.08ms
seq=19 rtt=29.53ms rd=-32m18s sd=32m19s ipdv=1.11ms
seq=20 rtt=27.76ms rd=-33m17s sd=33m17s ipdv=1.77ms
seq=21 rtt=27.16ms rd=-34m15s sd=34m15s ipdv=600µs
seq=22 rtt=25.79ms rd=-35m14s sd=35m14s ipdv=1.37ms
seq=23 rtt=24.28ms rd=-36m12s sd=36m12s ipdv=1.51ms
seq=24 rtt=23.98ms rd=-37m10s sd=37m10s ipdv=299µs
seq=25 rtt=22.44ms rd=-38m9s sd=38m9s ipdv=1.54ms
seq=26 rtt=21.71ms rd=-39m7s sd=39m7s ipdv=726µs
seq=27 rtt=20.05ms rd=-40m5s sd=40m5s ipdv=1.66ms
seq=28 rtt=19.44ms rd=-41m4s sd=41m4s ipdv=616µs
seq=29 rtt=18.22ms rd=-42m2s sd=42m2s ipdv=1.22ms
seq=30 rtt=17.03ms rd=-43m1s sd=43m1s ipdv=1.18ms
seq=31 rtt=16.43ms rd=-43m59s sd=43m59s ipdv=601µs
seq=32 rtt=16.23ms rd=-44m59s sd=44m59s ipdv=206µs
seq=33 rtt=14.93ms rd=-45m57s sd=45m57s ipdv=1.3ms
seq=34 rtt=15.54ms rd=-46m56s sd=46m56s ipdv=609µs
seq=35 rtt=13.95ms rd=-47m55s sd=47m55s ipdv=1.59ms
seq=36 rtt=13.26ms rd=-48m54s sd=48m54s ipdv=691µs
seq=37 rtt=12.92ms rd=-49m52s sd=49m52s ipdv=342µs
seq=38 rtt=12.07ms rd=-50m51s sd=50m51s ipdv=847µs
seq=39 rtt=10.87ms rd=-51m50s sd=51m50s ipdv=1.2ms
seq=40 rtt=11.27ms rd=-52m49s sd=52m49s ipdv=401µs
seq=41 rtt=9.53ms rd=-53m48s sd=53m48s ipdv=1.75ms
seq=42 rtt=10.22ms rd=-54m47s sd=54m47s ipdv=690µs
seq=43 rtt=9.82ms rd=-55m45s sd=55m45s ipdv=392µs
seq=44 rtt=31.66ms rd=-56m47s sd=56m47s ipdv=21.84ms
seq=45 rtt=29.84ms rd=-57m45s sd=57m45s ipdv=1.82ms
seq=46 rtt=29.6ms rd=-58m44s sd=58m44s ipdv=235µs
seq=47 rtt=29.81ms rd=-59m43s sd=59m43s ipdv=205µs
seq=48 rtt=28.42ms rd=-1h0m41s sd=1h0m41s ipdv=1.39ms
seq=49 rtt=28.04ms rd=-1h1m40s sd=1h1m40s ipdv=378µs
seq=50 rtt=26.8ms rd=-1h2m38s sd=1h2m39s ipdv=1.24ms
seq=51 rtt=26.39ms rd=-1h3m38s sd=1h3m38s ipdv=406µs
seq=52 rtt=24.89ms rd=-1h4m36s sd=1h4m36s ipdv=1.5ms
seq=53 rtt=25.18ms rd=-1h5m35s sd=1h5m35s ipdv=290µs
seq=54 rtt=23.63ms rd=-1h6m33s sd=1h6m33s ipdv=1.55ms
seq=55 rtt=23.35ms rd=-1h7m32s sd=1h7m32s ipdv=277µs
