Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m10s sd=15m10s ipdv=1.38ms
seq=2 rtt=21.12ms rd=-16m8s sd=16m8s ipdv=1.16ms
seq=3 rtt=20.22ms rd=-17m6s sd=17m6s ipdv=899µs
seq=4 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=1.27ms
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=2.11ms
seq=6 rtt=14.91ms rd=-19m57s sd=19m57s ipdv=1.93ms
seq=7 rtt=12.53ms rd=-20m54s sd=20m54s ipdv=2.37ms
seq=8 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=1.85ms
seq=9 rtt=9.73ms rd=-22m48s sd=22m48s ipdv=945µs
seq=10 rtt=30.83ms rd=-23m47s sd=23m47s ipdv=21.1ms
seq=11 rtt=28.53ms rd=-24m44s sd=24m44s ipdv=2.3ms
seq=12 rtt=26.83ms rd=-25m41s sd=25m41s ipdv=1.7ms
seq=13 rtt=24.88ms rd=-26m38s sd=26m38s ipdv=1.95ms
seq=14 rtt=22.66ms rd=-27m35s sd=27m35s ipdv=2.22ms
seq=15 rtt=20.68ms rd=-28m32s sd=28m32s ipdv=1.98ms
seq=16 rtt=17.92ms rd=-29m29s sd=29m29s ipdv=2.75ms
seq=17 rtt=17.7ms rd=-30m27s sd=30m27s ipdv=222µs
seq=18 rtt=16.78ms rd=-31m25s sd=31m25s ipdv=920µs
seq=19 rtt=15.36ms rd=-32m23s sd=32m23s ipdv=1.42ms
seq=20 rtt=14.83ms rd=-33m21s sd=33m21s ipdv=531µs
seq=21 rtt=14.32ms rd=-34m20s sd=34m20s ipdv=510µs
seq=22 rtt=14.38ms rd=-35m18s sd=35m18s ipdv=60.3µs
seq=23 rtt=13.13ms rd=-36m16s sd=36m16s ipdv=1.26ms
seq=24 rtt=13.24ms rd=-37m15s sd=37m15s ipdv=112µs
seq=25 rtt=12.08ms rd=-38m13s sd=38m13s ipdv=1.16ms
seq=26 rtt=11.11ms rd=-39m11s sd=39m11s ipdv=972µs
seq=27 rtt=10.75ms rd=-40m10s sd=40m10s ipdv=361µs
seq=28 rtt=9.85ms rd=-41m8s sd=41m8s ipdv=903µs
seq=29 rtt=9.83ms rd=-42m6s sd=42m6s ipdv=15.9µs
seq=30 rtt=12.26ms rd=-43m5s sd=43m5s ipdv=2.43ms
seq=31 rtt=11.61ms rd=-44m4s sd=44m4s ipdv=651µs
seq=32 rtt=12.36ms rd=-45m3s sd=45m3s ipdv=750µs
seq=33 rtt=11.75ms rd=-46m2s sd=46m2s ipdv=606µs
seq=34 rtt=11.35ms rd=-47m1s sd=47m1s ipdv=402µs
seq=35 rtt=11.79ms rd=-48m0s sd=48m0s ipdv=444µs
seq=36 rtt=11.4ms rd=-48m58s sd=48m58s ipdv=393µs
seq=37 rtt=11.59ms rd=-49m57s sd=49m57s ipdv=188µs
seq=38 rtt=11.35ms rd=-50m56s sd=50m56s ipdv=234µs
seq=39 rtt=10.74ms rd=-51m55s sd=51m55s ipdv=618µs
seq=40 rtt=11.3ms rd=-52m53s sd=52m53s ipdv=561µs
seq=41 rtt=10.8ms rd=-53m52s sd=53m52s ipdv=495µs
seq=42 rtt=10.65ms rd=-54m51s sd=54m51s ipdv=149µs
seq=43 rtt=10.69ms rd=-55m50s sd=55m50s ipdv=36.6µs
seq=44 rtt=10.14ms rd=-56m49s sd=56m49s ipdv=551µs
seq=45 rtt=10.63ms rd=-57m47s sd=57m47s ipdv=494µs
seq=46 rtt=10.63ms rd=-58m46s sd=58m46s ipdv=4.53µs
seq=47 rtt=9.43ms rd=-59m45s sd=59m45s ipdv=1.2ms
seq=48 rtt=10.79ms rd=-1h0m43s sd=1h0m43s ipdv=1.36ms
seq=49 rtt=9.48ms rd=-1h1m42s sd=1h1m42s ipdv=1.31ms
seq=50 rtt=9.8ms rd=-1h2m41s sd=1h2m41s ipdv=320µs
seq=51 rtt=9.72ms rd=-1h3m39s sd=1h3m39s ipdv=86.3µs
seq=52 rtt=9.71ms rd=-1h4m38s sd=1h4m38s ipdv=6.76µs
seq=53 rtt=9.52ms rd=-1h5m37s sd=1h5m37s ipdv=187µs
seq=54 rtt=9.64ms rd=-1h6m35s sd=1h6m35s ipdv=113µs
seq=55 rtt=9.49ms rd=-1h7m34s sd=1h7m34s ipdv=142µs
