Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m37s sd=14m37s ipdv=1.19ms
seq=2 rtt=21.15ms rd=-15m35s sd=15m35s ipdv=1.35ms
seq=3 rtt=20.37ms rd=-16m32s sd=16m32s ipdv=785µs
seq=4 rtt=19.8ms rd=-17m30s sd=17m30s ipdv=571µs
seq=5 rtt=18.19ms rd=-18m28s sd=18m28s ipdv=1.6ms
seq=6 rtt=16.63ms rd=-19m25s sd=19m25s ipdv=1.56ms
seq=7 rtt=14.58ms rd=-20m22s sd=20m22s ipdv=2.05ms
seq=8 rtt=12.39ms rd=-21m19s sd=21m19s ipdv=2.19ms
seq=9 rtt=10.95ms rd=-22m16s sd=22m16s ipdv=1.44ms
seq=10 rtt=9.16ms rd=-23m13s sd=23m13s ipdv=1.8ms
seq=11 rtt=30.27ms rd=-24m12s sd=24m12s ipdv=21.11ms
seq=12 rtt=28.5ms rd=-25m9s sd=25m9s ipdv=1.77ms
seq=13 rtt=26.54ms rd=-26m6s sd=26m6s ipdv=1.96ms
seq=14 rtt=23.91ms rd=-27m3s sd=27m3s ipdv=2.63ms
seq=15 rtt=22.43ms rd=-28m0s sd=28m0s ipdv=1.48ms
seq=16 rtt=19.84ms rd=-28m57s sd=28m57s ipdv=2.59ms
seq=17 rtt=17.83ms rd=-29m54s sd=29m54s ipdv=2.01ms
seq=18 rtt=16.9ms rd=-30m51s sd=30m51s ipdv=921µs
seq=19 rtt=16.27ms rd=-31m50s sd=31m50s ipdv=632µs
seq=20 rtt=15.83ms rd=-32m48s sd=32m48s ipdv=446µs
seq=21 rtt=15.73ms rd=-33m46s sd=33m46s ipdv=96.7µs
seq=22 rtt=14.81ms rd=-34m45s sd=34m45s ipdv=924µs
seq=23 rtt=14.32ms rd=-35m43s sd=35m43s ipdv=489µs
seq=24 rtt=15.75ms rd=-36m42s sd=36m42s ipdv=1.43ms
seq=25 rtt=14.18ms rd=-37m40s sd=37m40s ipdv=1.57ms
seq=26 rtt=13.4ms rd=-38m38s sd=38m38s ipdv=778µs
seq=27 rtt=13.09ms rd=-39m37s sd=39m37s ipdv=312µs
seq=28 rtt=12.18ms rd=-40m35s sd=40m35s ipdv=909µs
seq=29 rtt=11.88ms rd=-41m33s sd=41m33s ipdv=303µs
seq=30 rtt=11.14ms rd=-42m32s sd=42m32s ipdv=738µs
seq=31 rtt=11.68ms rd=-43m31s sd=43m31s ipdv=538µs
seq=32 rtt=10.92ms rd=-44m30s sd=44m30s ipdv=763µs
seq=33 rtt=10.75ms rd=-45m28s sd=45m28s ipdv=166µs
seq=34 rtt=11.38ms rd=-46m27s sd=46m27s ipdv=631µs
seq=35 rtt=10.67ms rd=-47m26s sd=47m26s ipdv=712µs
seq=36 rtt=10.55ms rd=-48m25s sd=48m25s ipdv=116µs
seq=37 rtt=10.62ms rd=-49m24s sd=49m24s ipdv=66.5µs
seq=38 rtt=10.45ms rd=-50m22s sd=50m22s ipdv=173µs
seq=39 rtt=10.68ms rd=-51m21s sd=51m21s ipdv=229µs
seq=40 rtt=10.78ms rd=-52m20s sd=52m20s ipdv=106µs
seq=41 rtt=10.57ms rd=-53m19s sd=53m19s ipdv=210µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=737µs
seq=43 rtt=9.51ms rd=-55m16s sd=55m16s ipdv=324µs
seq=44 rtt=9.68ms rd=-56m15s sd=56m15s ipdv=171µs
seq=45 rtt=9.47ms rd=-57m14s sd=57m14s ipdv=212µs
seq=46 rtt=9.59ms rd=-58m12s sd=58m13s ipdv=120µs
seq=47 rtt=9.31ms rd=-59m11s sd=59m11s ipdv=283µs
seq=48 rtt=31.08ms rd=-1h0m12s sd=1h0m12s ipdv=21.77ms
seq=49 rtt=31.57ms rd=-1h1m11s sd=1h1m11s ipdv=495µs
seq=50 rtt=30.23ms rd=-1h2m10s sd=1h2m10s ipdv=1.34ms
seq=51 rtt=31.8ms rd=-1h3m8s sd=1h3m8s ipdv=1.56ms
seq=52 rtt=30.31ms rd=-1h4m7s sd=1h4m7s ipdv=1.49ms
seq=53 rtt=30.88ms rd=-1h5m6s sd=1h5m6s ipdv=575µs
seq=54 rtt=30.41ms rd=-1h6m5s sd=1h6m5s ipdv=476µs
seq=55 rtt=30.35ms rd=-1h7m3s sd=1h7m3s ipdv=60.4µs
seq=56 rtt=30.15ms rd=-1h8m2s sd=1h8m2s ipdv=199µs
