Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m2s sd=15m2s ipdv=842µs
seq=2 rtt=20.74ms rd=-15m59s sd=15m59s ipdv=2.18ms
seq=3 rtt=20.09ms rd=-16m57s sd=16m57s ipdv=647µs
seq=4 rtt=18.83ms rd=-17m55s sd=17m55s ipdv=1.26ms
seq=5 rtt=17.03ms rd=-18m52s sd=18m52s ipdv=1.8ms
seq=6 rtt=14.94ms rd=-19m49s sd=19m49s ipdv=2.09ms
seq=7 rtt=13.61ms rd=-20m46s sd=20m46s ipdv=1.33ms
seq=8 rtt=10.69ms rd=-21m43s sd=21m43s ipdv=2.92ms
seq=9 rtt=9.54ms rd=-22m40s sd=22m40s ipdv=1.16ms
seq=10 rtt=30.36ms rd=-23m39s sd=23m39s ipdv=20.83ms
seq=11 rtt=28.78ms rd=-24m36s sd=24m36s ipdv=1.58ms
seq=12 rtt=26.76ms rd=-25m33s sd=25m33s ipdv=2.02ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.82ms
seq=14 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.27ms
seq=15 rtt=20.36ms rd=-28m24s sd=28m24s ipdv=2.31ms
seq=16 rtt=18.66ms rd=-29m21s sd=29m21s ipdv=1.7ms
seq=17 rtt=17.43ms rd=-30m18s sd=30m18s ipdv=1.22ms
seq=18 rtt=16.66ms rd=-31m16s sd=31m16s ipdv=779µs
seq=19 rtt=15.24ms rd=-32m15s sd=32m15s ipdv=1.41ms
seq=20 rtt=15.22ms rd=-33m13s sd=33m13s ipdv=23.2µs
seq=21 rtt=14.77ms rd=-34m11s sd=34m11s ipdv=454µs
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=1.59ms
seq=23 rtt=13.28ms rd=-36m8s sd=36m8s ipdv=99.8µs
seq=24 rtt=13.18ms rd=-37m6s sd=37m6s ipdv=94.5µs
seq=25 rtt=12.66ms rd=-38m5s sd=38m5s ipdv=519µs
seq=26 rtt=12.03ms rd=-39m3s sd=39m3s ipdv=639µs
seq=27 rtt=11ms rd=-40m1s sd=40m1s ipdv=1.02ms
seq=28 rtt=11.2ms rd=-41m0s sd=41m0s ipdv=192µs
seq=29 rtt=9.86ms rd=-41m58s sd=41m58s ipdv=1.34ms
seq=30 rtt=12.2ms rd=-42m57s sd=42m57s ipdv=2.34ms
seq=31 rtt=12.28ms rd=-43m56s sd=43m56s ipdv=81.2µs
seq=32 rtt=11.84ms rd=-44m55s sd=44m55s ipdv=440µs
seq=33 rtt=11.55ms rd=-45m53s sd=45m53s ipdv=284µs
seq=34 rtt=12.01ms rd=-46m52s sd=46m52s ipdv=459µs
seq=35 rtt=11.66ms rd=-47m51s sd=47m51s ipdv=350µs
seq=36 rtt=11.83ms rd=-48m50s sd=48m50s ipdv=168µs
seq=37 rtt=11.39ms rd=-49m49s sd=49m49s ipdv=437µs
seq=38 rtt=11.84ms rd=-50m48s sd=50m48s ipdv=451µs
seq=39 rtt=11.31ms rd=-51m46s sd=51m46s ipdv=537µs
seq=40 rtt=11.13ms rd=-52m45s sd=52m45s ipdv=176µs
seq=41 rtt=10.81ms rd=-53m44s sd=53m44s ipdv=324µs
seq=42 rtt=10.74ms rd=-54m43s sd=54m43s ipdv=67.4µs
seq=43 rtt=11.25ms rd=-55m41s sd=55m41s ipdv=511µs
seq=44 rtt=10.25ms rd=-56m40s sd=56m40s ipdv=994µs
seq=45 rtt=10.15ms rd=-57m39s sd=57m39s ipdv=107µs
seq=46 rtt=10.71ms rd=-58m38s sd=58m38s ipdv=565µs
seq=47 rtt=10.69ms rd=-59m36s sd=59m36s ipdv=23.1µs
seq=48 rtt=9.42ms rd=-1h0m35s sd=1h0m35s ipdv=1.27ms
seq=49 rtt=10.42ms rd=-1h1m33s sd=1h1m33s ipdv=998µs
seq=50 rtt=9.51ms rd=-1h2m32s sd=1h2m32s ipdv=907µs
seq=51 rtt=9.83ms rd=-1h3m31s sd=1h3m31s ipdv=318µs
seq=52 rtt=9.46ms rd=-1h4m30s sd=1h4m30s ipdv=370µs
seq=53 rtt=9.72ms rd=-1h5m28s sd=1h5m28s ipdv=259µs
seq=54 rtt=9.55ms rd=-1h6m27s sd=1h6m27s ipdv=172µs
seq=55 rtt=9.63ms rd=-1h7m26s sd=1h7m26s ipdv=80.9µs
