Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=21.8ms rd=-15m13s sd=15m13s ipdv=1.93ms
seq=2 rtt=20.18ms rd=-16m10s sd=16m10s ipdv=1.62ms
seq=3 rtt=18.46ms rd=-17m8s sd=17m8s ipdv=1.73ms
seq=4 rtt=16.37ms rd=-18m5s sd=18m5s ipdv=2.09ms
seq=5 rtt=14.56ms rd=-19m3s sd=19m3s ipdv=1.81ms
seq=6 rtt=12.08ms rd=-20m0s sd=20m0s ipdv=2.48ms
seq=7 rtt=10.63ms rd=-20m57s sd=20m57s ipdv=1.45ms
seq=8 rtt=30.73ms rd=-21m56s sd=21m56s ipdv=20.1ms
seq=9 rtt=27.25ms rd=-22m53s sd=22m53s ipdv=3.48ms
seq=10 rtt=24.91ms rd=-23m50s sd=23m50s ipdv=2.33ms
seq=11 rtt=22.86ms rd=-24m47s sd=24m47s ipdv=2.06ms
seq=12 rtt=20.32ms rd=-25m44s sd=25m44s ipdv=2.54ms
seq=13 rtt=17.99ms rd=-26m41s sd=26m41s ipdv=2.33ms
seq=14 rtt=15.35ms rd=-27m38s sd=27m38s ipdv=2.64ms
seq=15 rtt=12.09ms rd=-28m34s sd=28m34s ipdv=3.25ms
seq=16 rtt=10.24ms rd=-29m31s sd=29m31s ipdv=1.85ms
seq=17 rtt=30.73ms rd=-30m32s sd=30m32s ipdv=20.49ms
seq=18 rtt=30.14ms rd=-31m30s sd=31m30s ipdv=591µs
seq=19 rtt=30ms rd=-32m28s sd=32m29s ipdv=142µs
seq=20 rtt=28.53ms rd=-33m27s sd=33m27s ipdv=1.46ms
seq=21 rtt=27.38ms rd=-34m25s sd=34m25s ipdv=1.16ms
seq=22 rtt=26.27ms rd=-35m23s sd=35m23s ipdv=1.11ms
seq=23 rtt=24.31ms rd=-36m22s sd=36m22s ipdv=1.95ms
seq=24 rtt=23.57ms rd=-37m20s sd=37m20s ipdv=744µs
seq=25 rtt=22.68ms rd=-38m18s sd=38m18s ipdv=889µs
seq=26 rtt=21.81ms rd=-39m17s sd=39m17s ipdv=871µs
seq=27 rtt=20.23ms rd=-40m15s sd=40m15s ipdv=1.58ms
seq=28 rtt=19.24ms rd=-41m13s sd=41m13s ipdv=990µs
seq=29 rtt=17.98ms rd=-42m12s sd=42m12s ipdv=1.26ms
seq=30 rtt=18.32ms rd=-43m11s sd=43m11s ipdv=341µs
seq=31 rtt=17.16ms rd=-44m10s sd=44m10s ipdv=1.16ms
seq=32 rtt=16.58ms rd=-45m8s sd=45m8s ipdv=582µs
seq=33 rtt=15.81ms rd=-46m7s sd=46m7s ipdv=766µs
seq=34 rtt=15.77ms rd=-47m6s sd=47m6s ipdv=47.2µs
seq=35 rtt=14.31ms rd=-48m5s sd=48m5s ipdv=1.46ms
seq=36 rtt=13.56ms rd=-49m3s sd=49m3s ipdv=748µs
seq=37 rtt=13.16ms rd=-50m2s sd=50m2s ipdv=399µs
seq=38 rtt=13.24ms rd=-51m1s sd=51m1s ipdv=72.4µs
seq=39 rtt=11.98ms rd=-52m0s sd=52m0s ipdv=1.26ms
seq=40 rtt=11.78ms rd=-52m59s sd=52m59s ipdv=195µs
seq=41 rtt=11.18ms rd=-53m58s sd=53m58s ipdv=602µs
seq=42 rtt=9.75ms rd=-54m56s sd=54m56s ipdv=1.43ms
seq=43 rtt=10.07ms rd=-55m55s sd=55m55s ipdv=315µs
seq=44 rtt=9.79ms rd=-56m54s sd=56m54s ipdv=278µs
seq=45 rtt=139.6ms rd=-57m55s sd=57m55s ipdv=129.8ms
seq=46 rtt=30.69ms rd=-58m54s sd=58m54s ipdv=108.9ms
seq=47 rtt=29.61ms rd=-59m52s sd=59m52s ipdv=1.08ms
seq=48 rtt=28.9ms rd=-1h0m51s sd=1h0m51s ipdv=707µs
seq=49 rtt=27.88ms rd=-1h1m50s sd=1h1m50s ipdv=1.03ms
seq=50 rtt=26.86ms rd=-1h2m49s sd=1h2m49s ipdv=1.02ms
seq=51 rtt=27.2ms rd=-1h3m47s sd=1h3m47s ipdv=346µs
seq=52 rtt=25.87ms rd=-1h4m46s sd=1h4m46s ipdv=1.34ms
seq=53 rtt=24.89ms rd=-1h5m45s sd=1h5m45s ipdv=976µs
seq=54 rtt=23.9ms rd=-1h6m43s sd=1h6m43s ipdv=988µs
seq=55 rtt=22.98ms rd=-1h7m42s sd=1h7m42s ipdv=924µs
