Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.8ms rd=-15m7s sd=15m7s ipdv=979µs
seq=2 rtt=21.15ms rd=-16m5s sd=16m5s ipdv=1.65ms
seq=3 rtt=20.8ms rd=-17m3s sd=17m3s ipdv=344µs
seq=4 rtt=19.1ms rd=-18m0s sd=18m0s ipdv=1.7ms
seq=5 rtt=16.68ms rd=-18m57s sd=18m57s ipdv=2.42ms
seq=6 rtt=14.58ms rd=-19m54s sd=19m54s ipdv=2.09ms
seq=7 rtt=12.57ms rd=-20m51s sd=20m51s ipdv=2.01ms
seq=8 rtt=11.36ms rd=-21m48s sd=21m48s ipdv=1.22ms
seq=9 rtt=9.89ms rd=-22m45s sd=22m45s ipdv=1.47ms
seq=10 rtt=29.94ms rd=-23m45s sd=23m45s ipdv=20.05ms
seq=11 rtt=28.69ms rd=-24m41s sd=24m41s ipdv=1.25ms
seq=12 rtt=26.51ms rd=-25m38s sd=25m38s ipdv=2.18ms
seq=13 rtt=24.93ms rd=-26m35s sd=26m35s ipdv=1.58ms
seq=14 rtt=22.65ms rd=-27m32s sd=27m32s ipdv=2.28ms
seq=15 rtt=19.7ms rd=-28m29s sd=28m29s ipdv=2.95ms
seq=16 rtt=17.81ms rd=-29m26s sd=29m26s ipdv=1.89ms
seq=17 rtt=16.79ms rd=-30m24s sd=30m24s ipdv=1.02ms
seq=18 rtt=15.83ms rd=-31m22s sd=31m22s ipdv=967µs
seq=19 rtt=15.17ms rd=-32m20s sd=32m20s ipdv=653µs
seq=20 rtt=14.28ms rd=-33m18s sd=33m18s ipdv=895µs
seq=21 rtt=13.9ms rd=-34m17s sd=34m17s ipdv=384µs
seq=22 rtt=13.22ms rd=-35m15s sd=35m15s ipdv=672µs
seq=23 rtt=13.25ms rd=-36m13s sd=36m13s ipdv=21.6µs
seq=24 rtt=12.14ms rd=-37m12s sd=37m12s ipdv=1.1ms
seq=25 rtt=12.12ms rd=-38m10s sd=38m10s ipdv=22µs
seq=26 rtt=11.11ms rd=-39m8s sd=39m8s ipdv=1.02ms
seq=27 rtt=10.22ms rd=-40m7s sd=40m7s ipdv=889µs
seq=28 rtt=10.16ms rd=-41m5s sd=41m5s ipdv=56.8µs
seq=29 rtt=10.21ms rd=-42m3s sd=42m3s ipdv=49.5µs
seq=30 rtt=9.85ms rd=-43m2s sd=43m2s ipdv=357µs
seq=31 rtt=9.76ms rd=-44m1s sd=44m1s ipdv=92.3µs
seq=32 rtt=9.56ms rd=-45m0s sd=45m0s ipdv=203µs
seq=33 rtt=9.91ms rd=-45m59s sd=45m59s ipdv=354µs
seq=34 rtt=9.51ms rd=-46m58s sd=46m58s ipdv=405µs
seq=35 rtt=9.86ms rd=-47m56s sd=47m56s ipdv=351µs
seq=36 rtt=9.75ms rd=-48m55s sd=48m55s ipdv=111µs
seq=37 rtt=30.87ms rd=-49m57s sd=49m57s ipdv=21.13ms
seq=38 rtt=140.2ms rd=-50m55s sd=50m55s ipdv=109.3ms
seq=39 rtt=31.12ms rd=-51m54s sd=51m54s ipdv=109.1ms
seq=40 rtt=9.79ms rd=-52m50s sd=52m50s ipdv=21.33ms
seq=41 rtt=30.17ms rd=-53m52s sd=53m52s ipdv=20.38ms
seq=42 rtt=139.6ms rd=-54m50s sd=54m51s ipdv=109.5ms
seq=43 rtt=30.17ms rd=-55m49s sd=55m49s ipdv=109.5ms
seq=44 rtt=139.8ms rd=-56m48s sd=56m48s ipdv=109.6ms
seq=45 rtt=30.07ms rd=-57m47s sd=57m47s ipdv=109.7ms
seq=46 rtt=30.48ms rd=-58m45s sd=58m45s ipdv=404µs
seq=47 rtt=30.07ms rd=-59m44s sd=59m44s ipdv=405µs
seq=48 rtt=29.31ms rd=-1h0m43s sd=1h0m43s ipdv=764µs
seq=49 rtt=29.17ms rd=-1h1m41s sd=1h1m41s ipdv=135µs
seq=50 rtt=29.61ms rd=-1h2m40s sd=1h2m40s ipdv=440µs
seq=51 rtt=28.87ms rd=-1h3m39s sd=1h3m39s ipdv=742µs
seq=52 rtt=28.64ms rd=-1h4m38s sd=1h4m38s ipdv=235µs
seq=53 rtt=28.7ms rd=-1h5m36s sd=1h5m36s ipdv=60.4µs
seq=54 rtt=28.51ms rd=-1h6m35s sd=1h6m35s ipdv=183µs
seq=55 rtt=28.67ms rd=-1h7m34s sd=1h7m34s ipdv=158µs
