Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=22.52ms rd=-14m55s sd=14m55s ipdv=1.28ms
seq=2 rtt=20.96ms rd=-15m52s sd=15m52s ipdv=1.56ms
seq=3 rtt=20.24ms rd=-16m50s sd=16m50s ipdv=725µs
seq=4 rtt=18.92ms rd=-17m47s sd=17m47s ipdv=1.32ms
seq=5 rtt=16.97ms rd=-18m45s sd=18m45s ipdv=1.95ms
seq=6 rtt=14.78ms rd=-19m42s sd=19m42s ipdv=2.19ms
seq=7 rtt=13.24ms rd=-20m39s sd=20m39s ipdv=1.54ms
seq=8 rtt=11.58ms rd=-21m36s sd=21m36s ipdv=1.65ms
seq=9 rtt=9.96ms rd=-22m33s sd=22m33s ipdv=1.62ms
seq=10 rtt=29.72ms rd=-23m32s sd=23m32s ipdv=19.75ms
seq=11 rtt=28.32ms rd=-24m29s sd=24m29s ipdv=1.39ms
seq=12 rtt=27.1ms rd=-25m26s sd=25m26s ipdv=1.23ms
seq=13 rtt=24.63ms rd=-26m23s sd=26m23s ipdv=2.47ms
seq=14 rtt=22.83ms rd=-27m20s sd=27m20s ipdv=1.8ms
seq=15 rtt=20.11ms rd=-28m17s sd=28m17s ipdv=2.71ms
seq=16 rtt=18.93ms rd=-29m14s sd=29m14s ipdv=1.18ms
seq=17 rtt=17.34ms rd=-30m11s sd=30m11s ipdv=1.59ms
seq=18 rtt=16.75ms rd=-31m9s sd=31m9s ipdv=588µs
seq=19 rtt=16.3ms rd=-32m7s sd=32m7s ipdv=452µs
seq=20 rtt=15.45ms rd=-33m6s sd=33m6s ipdv=853µs
seq=21 rtt=14.02ms rd=-34m4s sd=34m4s ipdv=1.43ms
seq=22 rtt=13.96ms rd=-35m2s sd=35m2s ipdv=55µs
seq=23 rtt=12.97ms rd=-36m1s sd=36m1s ipdv=996µs
seq=24 rtt=13.52ms rd=-36m59s sd=36m59s ipdv=552µs
seq=25 rtt=11.8ms rd=-37m57s sd=37m57s ipdv=1.72ms
seq=26 rtt=11.45ms rd=-38m56s sd=38m56s ipdv=353µs
seq=27 rtt=11.7ms rd=-39m54s sd=39m54s ipdv=248µs
seq=28 rtt=10.28ms rd=-40m53s sd=40m53s ipdv=1.42ms
seq=29 rtt=9.75ms rd=-41m51s sd=41m51s ipdv=530µs
seq=30 rtt=9.98ms rd=-42m50s sd=42m50s ipdv=233µs
seq=31 rtt=9.38ms rd=-43m48s sd=43m48s ipdv=603µs
seq=32 rtt=9.97ms rd=-44m47s sd=44m47s ipdv=598µs
seq=33 rtt=9.39ms rd=-45m46s sd=45m46s ipdv=586µs
seq=34 rtt=9.94ms rd=-46m45s sd=46m45s ipdv=552µs
seq=35 rtt=9.42ms rd=-47m44s sd=47m44s ipdv=521µs
seq=36 rtt=9.6ms rd=-48m43s sd=48m43s ipdv=180µs
seq=37 rtt=9.53ms rd=-49m41s sd=49m41s ipdv=69.8µs
seq=38 rtt=10.17ms rd=-50m40s sd=50m40s ipdv=636µs
seq=39 rtt=9.39ms rd=-51m39s sd=51m39s ipdv=780µs
seq=40 rtt=9.58ms rd=-52m38s sd=52m38s ipdv=189µs
seq=41 rtt=9.38ms rd=-53m37s sd=53m37s ipdv=196µs
seq=42 rtt=9.94ms rd=-54m35s sd=54m35s ipdv=560µs
seq=43 rtt=30.9ms rd=-55m37s sd=55m37s ipdv=20.96ms
seq=44 rtt=140.1ms rd=-56m35s sd=56m35s ipdv=109.2ms
seq=45 rtt=30.75ms rd=-57m34s sd=57m34s ipdv=109.3ms
seq=46 rtt=140ms rd=-58m33s sd=58m33s ipdv=109.2ms
seq=47 rtt=29.9ms rd=-59m31s sd=59m31s ipdv=110.1ms
seq=48 rtt=30.46ms rd=-1h0m30s sd=1h0m30s ipdv=566µs
seq=49 rtt=30.71ms rd=-1h1m29s sd=1h1m29s ipdv=248µs
seq=50 rtt=30.29ms rd=-1h2m27s sd=1h2m27s ipdv=426µs
seq=51 rtt=30.71ms rd=-1h3m26s sd=1h3m26s ipdv=428µs
seq=52 rtt=30.33ms rd=-1h4m25s sd=1h4m25s ipdv=384µs
seq=53 rtt=29.89ms rd=-1h5m24s sd=1h5m24s ipdv=444µs
seq=54 rtt=30.14ms rd=-1h6m22s sd=1h6m22s ipdv=249µs
