Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m25s sd=13m25s ipdv=n/a
seq=1 rtt=23.52ms rd=-14m23s sd=14m23s ipdv=466µs
seq=2 rtt=22.7ms rd=-15m21s sd=15m21s ipdv=812µs
seq=3 rtt=21.65ms rd=-16m19s sd=16m19s ipdv=1.06ms
seq=4 rtt=21.47ms rd=-17m17s sd=17m17s ipdv=180µs
seq=5 rtt=19.03ms rd=-18m14s sd=18m14s ipdv=2.43ms
seq=6 rtt=16.88ms rd=-19m11s sd=19m11s ipdv=2.15ms
seq=7 rtt=15.53ms rd=-20m8s sd=20m8s ipdv=1.36ms
seq=8 rtt=13.75ms rd=-21m5s sd=21m5s ipdv=1.78ms
seq=9 rtt=11.97ms rd=-22m2s sd=22m2s ipdv=1.78ms
seq=10 rtt=10.91ms rd=-22m59s sd=22m59s ipdv=1.06ms
seq=11 rtt=30.87ms rd=-23m58s sd=23m58s ipdv=19.97ms
seq=12 rtt=28.62ms rd=-24m55s sd=24m55s ipdv=2.25ms
seq=13 rtt=27.66ms rd=-25m52s sd=25m52s ipdv=966µs
seq=14 rtt=24.62ms rd=-26m49s sd=26m49s ipdv=3.04ms
seq=15 rtt=22.66ms rd=-27m46s sd=27m46s ipdv=1.96ms
seq=16 rtt=20.55ms rd=-28m43s sd=28m43s ipdv=2.11ms
seq=17 rtt=18.59ms rd=-29m40s sd=29m40s ipdv=1.96ms
seq=18 rtt=17.84ms rd=-30m38s sd=30m38s ipdv=753µs
seq=19 rtt=16.95ms rd=-31m36s sd=31m36s ipdv=886µs
seq=20 rtt=16.87ms rd=-32m34s sd=32m34s ipdv=80µs
seq=21 rtt=16.18ms rd=-33m33s sd=33m33s ipdv=693µs
seq=22 rtt=15.09ms rd=-34m31s sd=34m31s ipdv=1.09ms
seq=23 rtt=14.16ms rd=-35m29s sd=35m29s ipdv=933µs
seq=24 rtt=14.24ms rd=-36m27s sd=36m27s ipdv=85.6µs
seq=25 rtt=13.42ms rd=-37m26s sd=37m26s ipdv=828µs
seq=26 rtt=13.14ms rd=-38m24s sd=38m24s ipdv=276µs
seq=27 rtt=12.25ms rd=-39m23s sd=39m23s ipdv=888µs
seq=28 rtt=12.29ms rd=-40m21s sd=40m21s ipdv=40.5µs
seq=29 rtt=11.06ms rd=-41m19s sd=41m19s ipdv=1.23ms
seq=30 rtt=10.8ms rd=-42m18s sd=42m18s ipdv=263µs
seq=31 rtt=11.01ms rd=-43m17s sd=43m17s ipdv=213µs
seq=32 rtt=10.74ms rd=-44m16s sd=44m16s ipdv=275µs
seq=33 rtt=10.19ms rd=-45m14s sd=45m14s ipdv=549µs
seq=34 rtt=10.74ms rd=-46m13s sd=46m13s ipdv=551µs
seq=35 rtt=10.65ms rd=-47m12s sd=47m12s ipdv=93.2µs
seq=36 rtt=10.63ms rd=-48m11s sd=48m11s ipdv=10.5µs
seq=37 rtt=9.81ms rd=-49m10s sd=49m10s ipdv=829µs
seq=38 rtt=9.6ms rd=-50m8s sd=50m8s ipdv=205µs
seq=39 rtt=9.85ms rd=-51m7s sd=51m7s ipdv=254µs
seq=40 rtt=10.49ms rd=-52m6s sd=52m6s ipdv=637µs
seq=41 rtt=10.78ms rd=-53m5s sd=53m5s ipdv=290µs
seq=42 rtt=9.63ms rd=-54m4s sd=54m4s ipdv=1.15ms
seq=43 rtt=10.49ms rd=-55m2s sd=55m2s ipdv=859µs
seq=44 rtt=10.37ms rd=-56m1s sd=56m1s ipdv=123µs
seq=45 rtt=10.34ms rd=-57m0s sd=57m0s ipdv=28.4µs
seq=46 rtt=32.15ms rd=-58m1s sd=58m1s ipdv=21.82ms
seq=47 rtt=10.09ms rd=-58m57s sd=58m57s ipdv=22.07ms
seq=48 rtt=9.56ms rd=-59m56s sd=59m56s ipdv=531µs
seq=49 rtt=9.69ms rd=-1h0m55s sd=1h0m55s ipdv=133µs
seq=50 rtt=9.43ms rd=-1h1m53s sd=1h1m53s ipdv=258µs
seq=51 rtt=29.86ms rd=-1h2m54s sd=1h2m54s ipdv=20.43ms
seq=52 rtt=30.94ms rd=-1h3m53s sd=1h3m53s ipdv=1.09ms
seq=53 rtt=30.14ms rd=-1h4m52s sd=1h4m52s ipdv=807µs
seq=54 rtt=30.84ms rd=-1h5m50s sd=1h5m50s ipdv=702µs
seq=55 rtt=30.2ms rd=-1h6m49s sd=1h6m49s ipdv=637µs
seq=56 rtt=30.6ms rd=-1h7m48s sd=1h7m48s ipdv=396µs
