Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m6s sd=14m6s ipdv=331µs
seq=2 rtt=23.38ms rd=-15m4s sd=15m4s ipdv=21.6µs
seq=3 rtt=22.74ms rd=-16m2s sd=16m2s ipdv=641µs
seq=4 rtt=22.14ms rd=-16m59s sd=16m59s ipdv=594µs
seq=5 rtt=20.47ms rd=-17m57s sd=17m57s ipdv=1.67ms
seq=6 rtt=19.42ms rd=-18m54s sd=18m54s ipdv=1.05ms
seq=7 rtt=18.14ms rd=-19m51s sd=19m51s ipdv=1.28ms
seq=8 rtt=16.74ms rd=-20m48s sd=20m48s ipdv=1.4ms
seq=9 rtt=15.15ms rd=-21m45s sd=21m45s ipdv=1.59ms
seq=10 rtt=13.16ms rd=-22m42s sd=22m42s ipdv=1.99ms
seq=11 rtt=12.19ms rd=-23m39s sd=23m39s ipdv=971µs
seq=12 rtt=9.92ms rd=-24m35s sd=24m35s ipdv=2.27ms
seq=13 rtt=9.55ms rd=-25m33s sd=25m33s ipdv=366µs
seq=14 rtt=30.9ms rd=-26m32s sd=26m32s ipdv=21.35ms
seq=15 rtt=29.11ms rd=-27m29s sd=27m29s ipdv=1.79ms
seq=16 rtt=26.69ms rd=-28m26s sd=28m26s ipdv=2.42ms
seq=17 rtt=24.87ms rd=-29m23s sd=29m23s ipdv=1.82ms
seq=18 rtt=24.07ms rd=-30m21s sd=30m21s ipdv=800µs
seq=19 rtt=23.73ms rd=-31m18s sd=31m18s ipdv=346µs
seq=20 rtt=23.58ms rd=-32m17s sd=32m17s ipdv=145µs
seq=21 rtt=22.88ms rd=-33m15s sd=33m15s ipdv=698µs
seq=22 rtt=22.28ms rd=-34m13s sd=34m13s ipdv=607µs
seq=23 rtt=22.58ms rd=-35m12s sd=35m12s ipdv=307µs
seq=24 rtt=21.61ms rd=-36m10s sd=36m10s ipdv=969µs
seq=25 rtt=22.54ms rd=-37m9s sd=37m9s ipdv=922µs
seq=26 rtt=21.53ms rd=-38m7s sd=38m7s ipdv=1.01ms
seq=27 rtt=21.37ms rd=-39m5s sd=39m5s ipdv=158µs
seq=28 rtt=21.32ms rd=-40m4s sd=40m4s ipdv=50.3µs
seq=29 rtt=20.18ms rd=-41m2s sd=41m2s ipdv=1.14ms
seq=30 rtt=20.41ms rd=-42m0s sd=42m0s ipdv=232µs
seq=31 rtt=19.9ms rd=-42m59s sd=42m59s ipdv=513µs
seq=32 rtt=20.8ms rd=-43m58s sd=43m58s ipdv=901µs
seq=33 rtt=20.79ms rd=-44m56s sd=44m56s ipdv=3.09µs
seq=34 rtt=19.33ms rd=-45m55s sd=45m55s ipdv=1.46ms
seq=35 rtt=21.17ms rd=-46m54s sd=46m54s ipdv=1.84ms
seq=36 rtt=21.64ms rd=-47m53s sd=47m53s ipdv=468µs
seq=37 rtt=20.74ms rd=-48m52s sd=48m52s ipdv=894µs
seq=38 rtt=21.58ms rd=-49m51s sd=49m51s ipdv=838µs
seq=39 rtt=21.44ms rd=-50m49s sd=50m49s ipdv=146µs
seq=40 rtt=21.67ms rd=-51m49s sd=51m49s ipdv=238µs
seq=41 rtt=21.37ms rd=-52m47s sd=52m47s ipdv=300µs
seq=42 rtt=22.12ms rd=-53m46s sd=53m46s ipdv=749µs
seq=43 rtt=21.42ms rd=-54m45s sd=54m45s ipdv=708µs
seq=44 rtt=21.73ms rd=-55m44s sd=55m44s ipdv=315µs
seq=45 rtt=21.48ms rd=-56m42s sd=56m42s ipdv=246µs
seq=46 rtt=21.85ms rd=-57m41s sd=57m41s ipdv=361µs
seq=47 rtt=21.32ms rd=-58m39s sd=58m39s ipdv=529µs
seq=48 rtt=21.52ms rd=-59m38s sd=59m38s ipdv=208µs
seq=49 rtt=20.56ms rd=-1h0m37s sd=1h0m37s ipdv=963µs
seq=50 rtt=21.52ms rd=-1h1m35s sd=1h1m36s ipdv=962µs
seq=51 rtt=21.32ms rd=-1h2m34s sd=1h2m34s ipdv=205µs
seq=52 rtt=19.42ms rd=-1h3m33s sd=1h3m33s ipdv=1.9ms
seq=53 rtt=20.53ms rd=-1h4m31s sd=1h4m31s ipdv=1.1ms
seq=54 rtt=20.82ms rd=-1h5m30s sd=1h5m30s ipdv=295µs
seq=55 rtt=20.31ms rd=-1h6m29s sd=1h6m29s ipdv=507µs
seq=56 rtt=20.72ms rd=-1h7m28s sd=1h7m28s ipdv=402µs
