Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.36ms
seq=2 rtt=21.51ms rd=-15m34s sd=15m34s ipdv=901µs
seq=3 rtt=20.16ms rd=-16m31s sd=16m31s ipdv=1.35ms
seq=4 rtt=19.44ms rd=-17m29s sd=17m29s ipdv=724µs
seq=5 rtt=17.75ms rd=-18m26s sd=18m26s ipdv=1.69ms
seq=6 rtt=15.84ms rd=-19m24s sd=19m24s ipdv=1.91ms
seq=7 rtt=13.47ms rd=-20m21s sd=20m21s ipdv=2.36ms
seq=8 rtt=11.93ms rd=-21m18s sd=21m18s ipdv=1.54ms
seq=9 rtt=9.7ms rd=-22m14s sd=22m14s ipdv=2.23ms
seq=10 rtt=31.12ms rd=-23m14s sd=23m14s ipdv=21.43ms
seq=11 rtt=28.81ms rd=-24m11s sd=24m11s ipdv=2.31ms
seq=12 rtt=27.44ms rd=-25m8s sd=25m8s ipdv=1.37ms
seq=13 rtt=25.93ms rd=-26m5s sd=26m5s ipdv=1.52ms
seq=14 rtt=21.38ms rd=-27m59s sd=27m59s ipdv=4.54ms
