Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m15s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m13s sd=15m13s ipdv=790µs
seq=2 rtt=20.9ms rd=-16m10s sd=16m10s ipdv=2.07ms
seq=3 rtt=19.87ms rd=-17m8s sd=17m8s ipdv=1.04ms
seq=4 rtt=19.07ms rd=-18m6s sd=18m6s ipdv=802µs
seq=5 rtt=16.67ms rd=-19m3s sd=19m3s ipdv=2.4ms
seq=6 rtt=14.99ms rd=-20m0s sd=20m0s ipdv=1.68ms
seq=7 rtt=12.73ms rd=-20m57s sd=20m57s ipdv=2.26ms
seq=8 rtt=10.59ms rd=-21m54s sd=21m54s ipdv=2.13ms
seq=9 rtt=9.96ms rd=-22m51s sd=22m51s ipdv=630µs
seq=10 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=19.94ms
seq=11 rtt=28.65ms rd=-24m47s sd=24m47s ipdv=1.25ms
seq=12 rtt=26.83ms rd=-25m44s sd=25m44s ipdv=1.82ms
seq=13 rtt=24.9ms rd=-26m41s sd=26m41s ipdv=1.93ms
seq=14 rtt=22.62ms rd=-27m38s sd=27m38s ipdv=2.28ms
seq=15 rtt=20.32ms rd=-28m35s sd=28m35s ipdv=2.31ms
seq=16 rtt=17.81ms rd=-29m31s sd=29m32s ipdv=2.51ms
seq=17 rtt=16.84ms rd=-30m29s sd=30m29s ipdv=973µs
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=163µs
seq=19 rtt=15.9ms rd=-32m26s sd=32m26s ipdv=776µs
seq=20 rtt=15.22ms rd=-33m24s sd=33m24s ipdv=677µs
seq=21 rtt=14.89ms rd=-34m22s sd=34m22s ipdv=331µs
seq=22 rtt=14.32ms rd=-35m21s sd=35m21s ipdv=572µs
seq=23 rtt=12.92ms rd=-36m19s sd=36m19s ipdv=1.4ms
seq=24 rtt=13.27ms rd=-37m17s sd=37m17s ipdv=348µs
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=1.17ms
seq=26 rtt=12.28ms rd=-39m14s sd=39m14s ipdv=181µs
seq=27 rtt=11.01ms rd=-40m12s sd=40m12s ipdv=1.26ms
seq=28 rtt=10.78ms rd=-41m11s sd=41m11s ipdv=229µs
seq=29 rtt=9.85ms rd=-42m9s sd=42m9s ipdv=932µs
seq=30 rtt=9.66ms rd=-43m8s sd=43m8s ipdv=187µs
seq=31 rtt=10.7ms rd=-44m7s sd=44m7s ipdv=1.04ms
seq=32 rtt=9.63ms rd=-45m6s sd=45m6s ipdv=1.07ms
seq=33 rtt=10.69ms rd=-46m5s sd=46m5s ipdv=1.06ms
seq=34 rtt=9.58ms rd=-47m3s sd=47m3s ipdv=1.11ms
seq=35 rtt=10.9ms rd=-48m2s sd=48m2s ipdv=1.32ms
seq=36 rtt=9.59ms rd=-49m1s sd=49m1s ipdv=1.31ms
seq=37 rtt=9.84ms rd=-50m0s sd=50m0s ipdv=251µs
seq=38 rtt=9.5ms rd=-50m59s sd=50m59s ipdv=343µs
seq=39 rtt=9.84ms rd=-51m57s sd=51m57s ipdv=342µs
seq=40 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=231µs
seq=41 rtt=9.88ms rd=-53m55s sd=53m55s ipdv=273µs
seq=42 rtt=9.62ms rd=-54m54s sd=54m54s ipdv=265µs
seq=43 rtt=30.84ms rd=-55m55s sd=55m55s ipdv=21.23ms
seq=44 rtt=9.82ms rd=-56m51s sd=56m51s ipdv=21.03ms
seq=45 rtt=29.99ms rd=-57m52s sd=57m52s ipdv=20.17ms
seq=46 rtt=140.1ms rd=-58m51s sd=58m51s ipdv=110.1ms
seq=47 rtt=30ms rd=-59m50s sd=59m50s ipdv=110.1ms
seq=48 rtt=139.2ms rd=-1h0m48s sd=1h0m48s ipdv=109.2ms
seq=49 rtt=30.19ms rd=-1h1m47s sd=1h1m47s ipdv=109ms
seq=50 rtt=30.7ms rd=-1h2m46s sd=1h2m46s ipdv=501µs
seq=51 rtt=30.45ms rd=-1h3m45s sd=1h3m45s ipdv=249µs
seq=52 rtt=30.05ms rd=-1h4m43s sd=1h4m43s ipdv=401µs
seq=53 rtt=30.33ms rd=-1h5m42s sd=1h5m42s ipdv=280µs
seq=54 rtt=29.54ms rd=-1h6m41s sd=1h6m41s ipdv=782µs
seq=55 rtt=29.32ms rd=-1h7m39s sd=1h7m39s ipdv=227µs
